date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx84_convert,71.03,74.86,69.42,74.54,0.0597,buy,388,962949.4334664101,991870.9534664102,28921.52,0.0292,
2022-09-16,xxx84_convert,74.68,75.02,70.69,71.87,-0.0358,keep,2966,770398.6134664101,983565.0334664101,213166.42,0.2167,0.0
2022-09-23,xxx84_convert,71.27,75.34,69.81,70.89,-0.0137,keep,2966,770398.6134664101,980658.3534664101,210259.74,0.2144,
2022-09-30,xxx84_convert,70.46,73.77,70.27,71.87,0.0138,keep,2966,770398.6134664101,983565.0334664101,213166.42,0.2167,
2022-10-07,xxx84_convert,72.95,77.04,72.01,74.31,0.0339,keep,2966,770398.6134664101,990802.0734664102,220403.46,0.2224,
2022-10-14,xxx84_convert,74.84,75.31,68.46,68.98,-0.0717,sell,2966,770398.6134664101,974993.2934664101,204594.68,0.2098,
2022-10-21,xxx84_convert,70.57,70.94,65.39,70.32,0.0195,keep,2373,812239.74421573,979109.10421573,166869.36,0.1704,0.9493
2022-10-28,xxx84_convert,70.31,80.69,69.52,80.19,0.1404,sell,2373,812239.74421573,1002530.61421573,190290.87,0.1898,
2022-11-04,xxx84_convert,79.89,81.08,77.59,79.05,-0.0141,keep,1899,850102.01268421,1000217.9626842099,150115.95,0.1501,0.8515
2022-11-11,xxx84_convert,79.36,80.96,76.06,78.36,-0.0087,sell,1899,850102.01268421,998907.65268421,148805.64,0.149,
2022-11-18,xxx84_convert,77.13,80.23,75.62,79.81,0.0184,sell,1520,879329.83378513,1000641.0337851299,121311.2,0.1212,0.6589
2022-11-25,xxx84_convert,79.93,82.39,79.47,81.61,0.0226,keep,1216,903624.96739985,1002862.72739985,99237.76,0.099,0.5464
2022-12-02,xxx84_convert,80.92,82.67,79.57,82.46,0.0103,keep,1216,903624.96739985,1003896.32739985,100271.36,0.0999,
2022-12-09,xxx84_convert,81.72,81.99,79.73,79.82,-0.0321,keep,1216,903624.96739985,1000686.08739985,97061.12,0.097,
2022-12-16,xxx84_convert,79.6,82.29,75.98,78.19,-0.0203,keep,1216,903624.96739985,998704.0073998501,95079.04,0.0952,
2022-12-23,xxx84_convert,78.25,82.15,78.02,81.77,0.0458,keep,1216,903624.96739985,1003057.28739985,99432.32,0.0991,
2022-12-30,xxx84_convert,82.11,83.38,81.71,83.26,0.0183,keep,1216,903624.96739985,1004869.12739985,101244.16,0.1008,
2023-01-06,xxx84_convert,83.57,84.97,81.24,84.54,0.0153,keep,1216,903624.96739985,1006425.60739985,102800.64,0.1021,
2023-01-13,xxx84_convert,85.0,86.63,81.54,82.98,-0.0185,keep,1216,903624.96739985,1004528.6473998501,100903.68,0.1004,
2023-01-20,xxx84_convert,82.75,84.51,75.47,77.03,-0.0718,sell,1216,903624.96739985,997293.44739985,93668.48,0.0939,
2023-01-27,xxx84_convert,76.51,79.76,74.12,74.69,-0.0302,sell,973,922214.04810335,994887.41810335,72673.37,0.073,0.4193
2023-02-03,xxx84_convert,74.33,80.19,73.57,79.02,0.0579,keep,779,936631.8022376699,998188.3822376699,61556.58,0.0617,0.3259
2023-02-10,xxx84_convert,78.95,81.96,78.9,80.46,0.0183,keep,779,936631.8022376699,999310.1422376699,62678.34,0.0627,
2023-02-17,xxx84_convert,80.5,81.56,79.36,80.32,-0.0016,keep,779,936631.8022376699,999201.08223767,62569.28,0.0626,
2023-02-24,xxx84_convert,79.67,80.81,78.61,80.6,0.0035,keep,779,936631.8022376699,999419.20223767,62787.4,0.0628,
2023-03-03,xxx84_convert,81.12,81.32,75.43,77.41,-0.0396,sell,779,936631.8022376699,996934.19223767,60302.39,0.0605,
2023-03-10,xxx84_convert,76.64,77.32,57.31,58.7,-0.2417,sell,624,948509.18436202,985137.98436202,36628.8,0.0372,0.2679
2023-03-17,xxx84_convert,51.76,61.11,45.0,56.41,-0.039,sell,500,954926.03484902,983131.03484902,28205.0,0.0287,0.1495
2023-03-24,xxx84_convert,58.56,60.0,51.11,53.26,-0.0558,sell,400,960780.89999402,982084.89999402,21304.0,0.0217,0.1349
2023-03-31,xxx84_convert,54.82,55.3,50.76,52.38,-0.0165,sell,320,965165.5983932201,981927.1983932201,16761.6,0.0171,0.1016
2023-04-06,xxx84_convert,52.78,53.59,48.36,49.35,-0.0579,sell,256,968542.7998543401,981176.3998543401,12633.6,0.0129,0.0785
2023-04-14,xxx84_convert,49.51,52.78,49.49,50.77,0.0287,sell,205,971067.2407708402,981475.0907708402,10407.85,0.0106,0.0591
2023-04-21,xxx84_convert,49.5,56.27,49.0,53.8,0.0597,keep,164,973096.2832809502,981919.4832809501,8823.2,0.009,0.0475
2023-04-28,xxx84_convert,53.65,54.22,50.3,52.24,-0.0289,keep,164,973096.2832809502,981663.6432809501,8567.36,0.0087,
2023-05-05,xxx84_convert,52.11,53.08,45.65,49.24,-0.0573,sell,164,973096.2832809502,981171.6432809501,8075.36,0.0082,
2023-05-12,xxx84_convert,49.98,50.26,46.55,48.94,-0.006,sell,132,974695.2858931102,981155.3658931102,6460.08,0.0066,0.0374
2023-05-19,xxx84_convert,50.51,52.22,50.07,51.67,0.0558,sell,106,976008.2552261102,981485.2752261102,5477.02,0.0056,0.0307
2023-05-26,xxx84_convert,52.0,54.5,51.26,53.67,0.0388,sell,85,977100.0197995203,981661.9697995202,4561.95,0.0046,0.0254
2023-06-02,xxx84_convert,54.0,54.67,52.37,54.37,0.0131,keep,68,978017.8285020902,981714.9885020902,3697.16,0.0038,0.0213
2023-06-09,xxx84_convert,54.4,56.12,53.45,55.0,0.0116,keep,68,978017.8285020902,981757.8285020902,3740.0,0.0038,
2023-06-16,xxx84_convert,54.95,55.89,53.11,54.4,-0.0109,keep,68,978017.8285020902,981717.0285020901,3699.2,0.0038,
2023-06-23,xxx84_convert,53.99,54.14,52.51,53.17,-0.0227,keep,68,978017.8285020902,981633.3885020902,3615.56,0.0037,
2023-06-30,xxx84_convert,53.31,57.82,52.97,56.68,0.0659,keep,68,978017.8285020902,981872.0685020902,3854.24,0.0039,
2023-07-07,xxx84_convert,56.64,58.1,55.44,56.79,0.0019,keep,68,978017.8285020902,981879.5485020902,3861.72,0.0039,
2023-07-14,xxx84_convert,57.75,60.27,57.09,58.52,0.0305,keep,68,978017.8285020902,981997.1885020902,3979.36,0.0041,
2023-07-21,xxx84_convert,58.38,68.8,58.1,66.48,0.1362,keep,68,978017.8285020902,982538.4685020902,4520.64,0.0046,
2023-07-28,xxx84_convert,66.69,67.52,65.15,65.96,-0.0078,keep,68,978017.8285020902,982503.1085020902,4485.28,0.0046,
2023-08-04,xxx84_convert,66.12,66.26,64.72,64.92,-0.0157,keep,68,978017.8285020902,982432.3885020902,4414.56,0.0045,
2023-08-11,xxx84_convert,65.37,66.07,63.86,64.08,-0.0129,keep,68,978017.8285020902,982375.2685020901,4357.44,0.0044,
2023-08-18,xxx84_convert,63.73,63.77,58.96,59.52,-0.0711,keep,68,978017.8285020902,982065.1885020902,4047.36,0.0041,
2023-08-25,xxx84_convert,59.54,59.7,56.26,58.15,-0.023,keep,68,978017.8285020902,981972.0285020901,3954.2,0.004,
2023-09-01,xxx84_convert,58.52,60.86,58.47,60.5,0.0405,keep,68,978017.8285020902,982131.8285020902,4114.0,0.0042,
2023-09-08,xxx84_convert,60.7,60.96,57.58,59.33,-0.0194,keep,68,978017.8285020902,982052.2685020901,4034.44,0.0041,
2023-09-15,xxx84_convert,59.89,61.15,56.82,58.22,-0.0188,keep,68,978017.8285020902,981976.7885020901,3958.96,0.004,
2023-09-22,xxx84_convert,57.99,58.39,55.12,55.15,-0.0527,keep,68,978017.8285020902,981768.0285020901,3750.2,0.0038,
2023-09-29,xxx84_convert,54.96,55.81,53.53,54.9,-0.0046,sell,68,978017.8285020902,981751.0285020901,3733.2,0.0038,
2023-10-06,xxx84_convert,54.74,54.96,49.66,51.52,-0.0616,sell,55,978729.3020138001,981562.9020138001,2833.6,0.0029,0.0165
2023-10-13,xxx84_convert,50.86,52.59,50.77,51.33,-0.0036,sell,44,979288.63895845,981547.1589584501,2258.52,0.0023,0.0131
2023-10-20,xxx84_convert,50.61,54.6,50.33,50.87,-0.0089,sell,36,979693.4295056501,981524.74950565,1831.32,0.0019,0.0095
2023-10-27,xxx84_convert,50.7,51.83,48.66,50.12,-0.0148,sell,29,980048.25122122,981501.73122122,1453.48,0.0015,0.0083
2023-11-03,xxx84_convert,50.72,56.84,49.71,55.83,0.1139,sell,24,980301.7953016701,981641.7153016701,1339.92,0.0014,0.0059
2023-11-10,xxx84_convert,55.97,56.2,53.49,54.41,-0.0255,sell,20,980525.6301250301,981613.83012503,1088.2,0.0011,0.0052
2023-11-17,xxx84_convert,53.98,56.8,53.6,56.78,0.0435,keep,16,980741.50511555,981649.98511555,908.48,0.0009,0.005
2023-11-24,xxx84_convert,56.69,56.97,55.42,56.43,-0.0063,keep,16,980741.50511555,981644.38511555,902.88,0.0009,
2023-12-01,xxx84_convert,56.0,63.17,55.59,63.16,0.1193,keep,16,980741.50511555,981752.0651155501,1010.56,0.001,
2023-12-08,xxx84_convert,62.5,64.33,61.52,64.07,0.0145,buy,16,980741.50511555,981766.62511555,1025.12,0.001,
2023-12-15,xxx84_convert,63.95,71.4,63.59,70.98,0.1079,buy,3082,784640.14511555,1003400.50511555,218760.36,0.218,0.0
2023-12-20,xxx84_convert,71.13,71.34,67.06,67.12,-0.0544,,5287,627776.44511555,982639.8851155499,354863.44,0.3611,0.0
