date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-13,xxx97_convert,219.07,223.81,218.18,223.06,0.0244,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-01-20,xxx97_convert,222.38,224.99,217.5,224.31,0.0055,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-01-27,xxx97_convert,224.6,250.58,216.63,231.44,0.0317,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-02-03,xxx97_convert,230.2,234.3,227.64,230.13,-0.0057,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-02-10,xxx97_convert,228.7,232.48,226.16,227.2,-0.0127,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-02-17,xxx97_convert,226.88,231.42,221.74,223.56,-0.016,sell,0,1000000.0,1000000.0,0.0,0.0,
2023-02-24,xxx97_convert,220.16,222.44,217.46,219.55,-0.018,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-03-03,xxx97_convert,220.73,224.02,216.43,223.77,0.0191,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-03-10,xxx97_convert,223.93,227.42,215.48,216.14,-0.0341,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-03-17,xxx97_convert,214.63,219.87,208.76,217.39,0.0057,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-03-24,xxx97_convert,217.0,225.25,216.84,221.04,0.0168,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-03-31,xxx97_convert,222.59,225.84,218.65,225.46,0.02,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-04-06,xxx97_convert,225.23,230.05,224.12,225.99,0.0022,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-04-14,xxx97_convert,225.56,234.99,224.32,234.02,0.0354,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-04-21,xxx97_convert,234.02,235.57,230.94,234.05,0.0001,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-04-28,xxx97_convert,234.23,235.15,226.61,232.73,-0.0056,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-05-05,xxx97_convert,232.87,234.59,223.48,231.78,-0.0041,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-05-12,xxx97_convert,231.25,234.81,228.27,231.38,-0.0017,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-05-19,xxx97_convert,231.19,234.34,229.63,233.31,0.0084,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-05-26,xxx97_convert,233.31,233.87,220.03,225.01,-0.0356,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-02,xxx97_convert,225.01,230.27,216.14,228.79,0.0167,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-09,xxx97_convert,227.91,229.25,221.02,223.56,-0.0228,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-16,xxx97_convert,224.41,229.8,221.37,228.91,0.024,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-23,xxx97_convert,227.0,229.98,224.98,229.55,0.0027,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-30,xxx97_convert,229.44,238.28,226.02,237.48,0.0345,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-07-07,xxx97_convert,237.0,240.0,233.99,236.45,-0.0044,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-07-14,xxx97_convert,237.01,244.74,236.5,243.16,0.0283,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-07-21,xxx97_convert,243.11,245.37,237.68,239.25,-0.0161,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-07-28,xxx97_convert,239.68,241.28,227.68,235.75,-0.0146,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-08-04,xxx97_convert,236.0,241.91,235.25,238.99,0.0138,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-08-11,xxx97_convert,239.22,243.95,237.39,240.04,0.0044,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-08-18,xxx97_convert,240.72,243.33,235.3,238.17,-0.0078,buy,0,1000000.0,1000000.0,0.0,0.0,
2023-08-25,xxx97_convert,239.38,243.56,237.76,242.57,0.0184,keep,835,800109.35,1002655.2999999999,202545.95,0.202,0.0
2023-09-01,xxx97_convert,243.01,248.87,242.6,248.11,0.0229,keep,835,800109.35,1007281.2,207171.85,0.2057,
2023-09-08,xxx97_convert,248.35,248.69,244.21,247.29,-0.0034,keep,835,800109.35,1006596.5,206487.15,0.2051,
2023-09-15,xxx97_convert,247.33,250.06,238.75,241.07,-0.0252,keep,835,800109.35,1001402.7999999999,201293.45,0.201,
2023-09-22,xxx97_convert,240.94,245.23,234.88,235.08,-0.0249,sell,835,800109.35,996401.15,196291.8,0.197,
2023-09-29,xxx97_convert,235.38,235.47,227.92,230.01,-0.0216,sell,668,839415.29468441,993061.97468441,153646.68,0.1547,0.8453
2023-10-06,xxx97_convert,229.24,236.59,227.78,235.04,0.0219,keep,535,869902.22861802,995648.62861802,125746.4,0.1263,0.6561
2023-10-13,xxx97_convert,232.8,238.65,231.7,237.67,0.0112,keep,535,869902.22861802,997055.6786180199,127153.45,0.1275,
2023-10-20,xxx97_convert,239.0,241.48,232.64,233.38,-0.018,sell,535,869902.22861802,994760.52861802,124858.3,0.1255,
2023-10-27,xxx97_convert,231.36,238.48,228.03,229.27,-0.0175,sell,428,894656.1460415699,992783.7060415698,98127.56,0.0988,0.5326
2023-11-03,xxx97_convert,232.19,245.32,230.03,243.6,0.0625,keep,343,914391.0214852699,997945.8214852699,83554.8,0.0837,0.4246
2023-11-10,xxx97_convert,244.0,245.27,240.97,245.25,0.0067,keep,343,914391.0214852699,998511.7714852699,84120.75,0.0842,
2023-11-17,xxx97_convert,245.0,250.24,244.11,249.56,0.0176,keep,343,914391.0214852699,999990.1014852698,85599.08,0.0856,
2023-11-24,xxx97_convert,249.61,254.7,245.6,254.3,0.0189,keep,343,914391.0214852699,1001615.9214852699,87224.9,0.0871,
2023-12-01,xxx97_convert,254.3,256.91,251.61,256.45,0.0085,keep,343,914391.0214852699,1002353.3714852699,87962.35,0.0878,
2023-12-08,xxx97_convert,255.91,257.385,252.14,255.74,-0.0027,keep,343,914391.0214852699,1002109.8414852698,87718.82,0.0875,
2023-12-15,xxx97_convert,255.0,263.25,254.446,258.03,0.009,keep,343,914391.0214852699,1002895.3114852699,88504.29,0.0882,
2023-12-20,xxx97_convert,258.7,260.82,257.08,257.11,-0.0036,,343,914391.0214852699,1002579.7514852699,88188.73,0.088,
