date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-23,xxx98_convert,37.33,38.5399,36.575,38.41,0.0348,keep,336,944284.413110195,957190.173110195,12905.76,0.0135,
2022-12-30,xxx98_convert,38.49,39.69,38.32,39.4,0.0259,buy,336,944284.413110195,957522.813110195,13238.4,0.0138,
2023-01-06,xxx98_convert,39.77,42.578,39.38,42.19,0.071,keep,5083,755448.7531101949,969900.523110195,214451.77,0.2211,0.0
2023-01-13,xxx98_convert,41.38,42.18,41.02,41.86,-0.0078,buy,5083,755448.7531101949,968223.1331101949,212774.38,0.2198,
2023-01-20,xxx98_convert,41.85,41.92,39.46,40.0,-0.0443,buy,8692,604376.0131101949,952056.0131101949,347680.0,0.3652,0.0
2023-01-27,xxx98_convert,39.99,44.73,32.79,40.64,0.016,keep,11713,483536.01311019494,959552.3331101949,476016.32,0.4961,0.0
2023-02-03,xxx98_convert,40.84,42.0,40.7,41.51,0.0215,keep,11713,483536.01311019494,969742.643110195,486206.63,0.5014,
2023-02-10,xxx98_convert,41.51,41.59,39.715,40.01,-0.0361,keep,11713,483536.01311019494,952173.143110195,468637.13,0.4922,
2023-02-17,xxx98_convert,40.01,40.58,39.66,40.22,0.005,keep,11713,483536.01311019494,954632.8731101949,471096.86,0.4935,
2023-02-24,xxx98_convert,39.9,39.98,38.09,38.74,-0.0368,keep,11713,483536.01311019494,937297.6331101949,453761.62,0.4841,
2023-03-03,xxx98_convert,38.99,39.145,37.94,38.26,-0.0123,keep,11713,483536.01311019494,931675.393110195,448139.38,0.481,
2023-03-10,xxx98_convert,38.37,38.63,36.414,36.68,-0.0413,sell,11713,483536.01311019494,913168.8531101949,429632.84,0.4705,
2023-03-17,xxx98_convert,36.54,37.33,36.16,36.79,0.0029,keep,9371,569087.197793735,913846.2877937349,344759.09,0.3773,2.0753
2023-03-24,xxx98_convert,36.96,37.95,36.93,37.66,0.0237,keep,9371,569087.197793735,921999.057793735,352911.86,0.3828,
2023-03-31,xxx98_convert,37.99,39.0499,37.7,38.89,0.0327,keep,9371,569087.197793735,933525.3877937349,364438.19,0.3904,
2023-04-06,xxx98_convert,39.05,40.245,39.015,39.48,0.0152,keep,9371,569087.197793735,939054.2777937349,369967.08,0.394,
2023-04-14,xxx98_convert,39.21,39.7,38.89,39.22,-0.0065,keep,9371,569087.197793735,936617.817793735,367530.62,0.3924,
2023-04-21,xxx98_convert,39.22,39.51,36.975,37.32,-0.0484,keep,9371,569087.197793735,918812.9177937349,349725.72,0.3806,
2023-04-28,xxx98_convert,37.19,39.0,36.57,38.83,0.0405,keep,9371,569087.197793735,932963.1277937349,363875.93,0.39,
2023-05-05,xxx98_convert,39.17,39.18,37.155,37.83,-0.0258,keep,9371,569087.197793735,923592.1277937349,354504.93,0.3838,
2023-05-12,xxx98_convert,37.68,37.905,37.29,37.59,-0.0064,keep,9371,569087.197793735,921343.087793735,352255.89,0.3823,
2023-05-19,xxx98_convert,37.63,37.63,35.72,36.05,-0.041,keep,9371,569087.197793735,906911.747793735,337824.55,0.3725,
2023-05-26,xxx98_convert,36.25,36.91,34.67,35.0,-0.0291,keep,9371,569087.197793735,897072.197793735,327985.0,0.3656,
2023-06-02,xxx98_convert,34.97,35.975,33.72,34.58,-0.0121,keep,9371,569087.197793735,893136.3777937349,324049.18,0.3628,
2023-06-09,xxx98_convert,34.78,35.62,34.33,35.47,0.0257,keep,9371,569087.197793735,901476.567793735,332389.37,0.3687,
2023-06-16,xxx98_convert,35.66,36.685,35.36,36.46,0.0277,keep,9371,569087.197793735,910753.857793735,341666.66,0.3751,
2023-06-23,xxx98_convert,36.08,36.17,35.48,35.51,-0.026,keep,9371,569087.197793735,901851.4077937349,332764.21,0.369,
2023-06-30,xxx98_convert,35.66,37.25,35.5,37.19,0.0473,keep,9371,569087.197793735,917594.687793735,348507.49,0.3798,
2023-07-07,xxx98_convert,37.17,37.68,35.87,35.9,-0.0346,sell,9371,569087.197793735,905506.0977937349,336418.9,0.3715,
2023-07-14,xxx98_convert,35.92,35.96,33.945,34.01,-0.0527,sell,7497,636380.901585595,891353.871585595,254972.97,0.2861,1.6362
2023-07-21,xxx98_convert,33.65,34.16,31.25,33.88,-0.0039,keep,5998,686806.024251035,890018.2642510349,203212.24,0.2283,1.2373
2023-07-28,xxx98_convert,33.88,34.95,33.54,34.03,0.0045,keep,5998,686806.024251035,890917.9642510349,204111.94,0.2291,
2023-08-04,xxx98_convert,34.0,34.3,32.53,32.62,-0.0414,keep,5998,686806.024251035,882460.784251035,195654.76,0.2217,
2023-08-11,xxx98_convert,32.65,33.42,32.18,33.36,0.0226,keep,5998,686806.024251035,886899.304251035,200093.28,0.2256,
2023-08-18,xxx98_convert,33.19,33.64,32.85,33.18,-0.0054,keep,5998,686806.024251035,885819.664251035,199013.64,0.2247,
2023-08-25,xxx98_convert,33.15,33.58,32.77,33.35,0.0052,keep,5998,686806.024251035,886839.324251035,200033.3,0.2256,
2023-09-01,xxx98_convert,33.48,35.145,33.255,34.86,0.0454,keep,5998,686806.024251035,895896.304251035,209090.28,0.2334,
2023-09-08,xxx98_convert,34.85,35.07,33.23,33.45,-0.0404,sell,5998,686806.024251035,887439.1242510349,200633.1,0.2261,
2023-09-15,xxx98_convert,33.7,34.38,33.51,33.79,0.0101,keep,4799,727199.343289525,889357.553289525,162158.21,0.1823,0.991
2023-09-22,xxx98_convert,33.9,33.97,32.93,33.28,-0.0151,keep,4799,727199.343289525,886910.063289525,159710.72,0.1801,
2023-09-29,xxx98_convert,33.17,33.25,32.31,32.41,-0.0262,keep,4799,727199.343289525,882734.933289525,155535.59,0.1762,
2023-10-06,xxx98_convert,32.44,32.47,30.135,30.85,-0.0482,sell,4799,727199.343289525,875248.493289525,148049.15,0.1692,
2023-10-13,xxx98_convert,30.74,31.97,30.64,30.67,-0.0058,keep,3840,756668.6802970549,874441.480297055,117772.8,0.1347,0.733
2023-10-20,xxx98_convert,30.84,32.14,30.62,31.57,0.0294,keep,3840,756668.6802970549,877897.480297055,121228.8,0.1381,
2023-10-27,xxx98_convert,31.48,34.7,31.26,33.44,0.0592,keep,3840,756668.6802970549,885078.2802970549,128409.6,0.1451,
2023-11-03,xxx98_convert,33.84,36.37,33.84,36.02,0.0771,keep,3840,756668.6802970549,894985.480297055,138316.8,0.1545,
2023-11-10,xxx98_convert,35.98,36.1,35.395,35.71,-0.0086,keep,3840,756668.6802970549,893795.080297055,137126.4,0.1534,
2023-11-17,xxx98_convert,35.64,36.38,35.41,36.23,0.0146,keep,3840,756668.6802970549,895791.8802970549,139123.2,0.1553,
2023-11-24,xxx98_convert,36.28,37.57,36.2,37.41,0.0326,keep,3840,756668.6802970549,900323.080297055,143654.4,0.1596,
2023-12-01,xxx98_convert,37.45,38.61,37.2,38.58,0.0312,keep,3840,756668.6802970549,904815.8802970549,148147.2,0.1637,
2023-12-08,xxx98_convert,38.4,38.88,38.01,38.25,-0.0085,keep,3840,756668.6802970549,903548.6802970549,146880.0,0.1626,
2023-12-15,xxx98_convert,38.29,38.39,36.46,37.37,-0.023,sell,3840,756668.6802970549,900169.4802970549,143500.8,0.1594,
2023-12-20,xxx98_convert,37.72,37.8,37.27,37.3,-0.002,,3072,785629.260718175,900214.860718175,114585.6,0.1273,0.6996
