date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-22,xxx32_convert,301.14,320.47,296.95,312.26,0.0489,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-29,xxx32_convert,314.89,344.71,311.91,343.18,0.099,buy,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-05,xxx32_convert,338.87,344.76,330.84,343.31,0.0004,keep,590,800060.8,1002613.7000000001,202552.9,0.202,0.0
2022-08-12,xxx32_convert,346.88,368.58,342.8,368.16,0.0724,keep,590,800060.8,1017275.2000000001,217214.4,0.2135,
2022-08-19,xxx32_convert,362.46,373.37,353.05,369.66,0.004,buy,590,800060.8,1018160.2000000001,218099.4,0.2142,
2022-08-26,xxx32_convert,363.35,392.93,361.22,379.38,0.0263,buy,1030,640182.4,1030943.8,390761.4,0.379,0.0
2022-09-02,xxx32_convert,376.16,385.43,357.25,362.22,-0.0454,buy,1370,512284.60000000003,1008526.0,496241.4,0.492,0.0
2022-09-09,xxx32_convert,363.19,375.26,355.48,372.25,0.0276,keep,1652,409862.20000000007,1024819.2000000001,614957.0,0.6001,0.0
2022-09-16,xxx32_convert,375.29,376.0,349.13,354.5,-0.0477,keep,1652,409862.20000000007,995496.2000000001,585634.0,0.5883,
2022-09-23,xxx32_convert,350.28,363.2,328.62,334.22,-0.0572,sell,1652,409862.20000000007,961993.6400000001,552131.44,0.5739,
2022-09-30,xxx32_convert,331.05,348.07,330.76,333.89,-0.001,keep,1322,519103.0666228001,960505.6466228,441402.58,0.4596,2.3334
2022-10-07,xxx32_convert,339.61,360.7,339.18,356.15,0.0667,keep,1322,519103.0666228001,989933.3666228,470830.3,0.4756,
2022-10-14,xxx32_convert,358.26,372.4,349.07,357.14,0.0028,keep,1322,519103.0666228001,991242.1466228,472139.08,0.4763,
2022-10-21,xxx32_convert,361.39,383.63,360.97,383.06,0.0726,keep,1322,519103.0666228001,1025508.3866228,506405.32,0.4938,
2022-10-28,xxx32_convert,381.67,405.41,380.11,396.85,0.036,keep,1322,519103.0666228001,1043738.7666228001,524635.7,0.5027,
2022-11-04,xxx32_convert,395.92,406.02,380.26,395.09,-0.0045,keep,1322,519103.0666228001,1041412.0466228001,522308.98,0.5015,
2022-11-11,xxx32_convert,398.58,413.5,393.9,406.03,0.0276,keep,1322,519103.0666228001,1055874.7266227999,536771.66,0.5084,
2022-11-18,xxx32_convert,404.58,416.02,401.57,414.26,0.0203,keep,1322,519103.0666228001,1066754.7866228,547651.72,0.5134,
2022-11-25,xxx32_convert,413.25,448.4,406.51,441.47,0.0656,keep,1322,519103.0666228001,1102726.4066228,583623.34,0.5293,
2022-12-02,xxx32_convert,437.38,447.7,432.92,445.61,0.0094,keep,1322,519103.0666228001,1108199.4866228001,589096.42,0.5316,
2022-12-09,xxx32_convert,441.07,444.54,433.66,434.81,-0.0242,keep,1322,519103.0666228001,1093921.8866228,574818.82,0.5255,
2022-12-16,xxx32_convert,436.12,442.25,421.66,431.09,-0.0085,keep,1322,519103.0666228001,1089004.0466228002,569900.98,0.5233,
2022-12-23,xxx32_convert,432.04,444.51,429.7,436.93,0.0136,keep,1322,519103.0666228001,1096724.5266228002,577621.46,0.5267,
2022-12-30,xxx32_convert,438.05,442.25,424.82,428.76,-0.0187,keep,1322,519103.0666228001,1085923.7866228,566820.72,0.522,
2023-01-06,xxx32_convert,428.0,428.54,412.61,426.47,-0.0054,keep,1322,519103.0666228001,1082896.4066228,563793.34,0.5206,
2023-01-13,xxx32_convert,427.91,440.26,426.47,439.63,0.0309,keep,1322,519103.0666228001,1100293.9266228,581190.86,0.5282,
2023-01-20,xxx32_convert,440.08,445.14,406.07,410.6,-0.0661,sell,1322,519103.0666228001,1061916.2666228001,542813.2,0.5112,
2023-01-27,xxx32_convert,411.45,422.87,405.01,418.18,0.0184,keep,1058,627720.9141834402,1070155.35418344,442434.44,0.4134,2.3124
2023-02-03,xxx32_convert,418.73,429.83,401.87,406.06,-0.029,sell,1058,627720.9141834402,1057332.3941834401,429611.48,0.4063,
2023-02-10,xxx32_convert,405.5,418.44,404.78,417.79,0.029,sell,847,713277.4823482501,1067145.61234825,353868.13,0.3316,1.8218
2023-02-17,xxx32_convert,419.38,436.38,402.83,433.31,0.0371,sell,678,784149.5038931201,1077933.6838931201,293784.18,0.2725,1.5085
2023-02-24,xxx32_convert,431.92,437.88,415.21,417.42,-0.0368,sell,543,842456.1133632701,1069115.17336327,226659.06,0.212,1.2405
2023-03-03,xxx32_convert,418.59,431.67,416.73,430.28,0.0308,keep,435,887661.79117183,1074833.59117183,187171.8,0.1741,0.9622
2023-03-10,xxx32_convert,430.3,432.89,395.08,395.93,-0.0799,sell,435,887661.79117183,1059891.34117183,172229.55,0.1625,
2023-03-17,xxx32_convert,388.87,406.34,381.39,385.5,-0.0263,sell,348,921491.89037161,1055645.89037161,134154.0,0.1271,0.7208
2023-03-24,xxx32_convert,389.16,404.54,381.5,386.5,0.0025,keep,279,948342.66828226,1056176.16828226,107833.5,0.1021,0.5721
2023-03-31,xxx32_convert,390.79,413.56,386.58,412.88,0.0683,buy,279,948342.66828226,1063536.18828226,115193.52,0.1083,
2023-04-06,xxx32_convert,413.05,419.4,366.1,369.65,-0.1048,sell,738,758748.1282822599,1031549.8282822599,272801.7,0.2645,0.0
2023-04-14,xxx32_convert,369.29,389.85,368.51,387.77,0.049,sell,591,813031.1308219,1042203.2008218999,229172.07,0.2199,1.1575
2023-04-21,xxx32_convert,389.32,399.61,385.3,386.7,-0.0027,sell,473,858968.7320697199,1041877.8320697199,182909.1,0.1756,0.9788
2023-04-28,xxx32_convert,387.32,392.66,365.89,378.02,-0.0224,keep,379,895375.09633378,1038644.6763337799,143269.58,0.1379,0.7757
2023-05-05,xxx32_convert,379.95,390.01,373.33,381.09,0.0081,sell,379,895375.09633378,1039808.20633378,144433.11,0.1389,
2023-05-12,xxx32_convert,385.99,389.28,370.17,373.98,-0.0187,sell,304,924322.9794902799,1038012.89949028,113689.92,0.1095,0.6168
2023-05-19,xxx32_convert,374.4,393.0,361.47,363.55,-0.0278,keep,244,946785.9006188799,1035492.1006188799,88706.2,0.0857,0.4789
2023-05-26,xxx32_convert,359.69,365.85,350.81,357.21,-0.0175,keep,244,946785.9006188799,1033945.1406188799,87159.24,0.0843,
2023-06-02,xxx32_convert,355.0,372.14,345.55,371.07,0.0388,keep,244,946785.9006188799,1037326.9806188799,90541.08,0.0873,
2023-06-09,xxx32_convert,371.2,384.0,361.8,378.87,0.0211,keep,244,946785.9006188799,1039230.18061888,92444.28,0.089,
2023-06-16,xxx32_convert,378.67,409.95,377.98,407.63,0.0758,keep,244,946785.9006188799,1046247.6206188799,99461.72,0.0951,
2023-06-23,xxx32_convert,401.84,418.38,400.0,404.45,-0.0078,keep,244,946785.9006188799,1045471.70061888,98685.8,0.0944,
2023-06-30,xxx32_convert,404.95,415.85,395.0,405.19,0.0019,keep,244,946785.9006188799,1045652.2606188799,98866.36,0.0945,
2023-07-07,xxx32_convert,402.23,408.84,399.43,405.28,0.0002,keep,244,946785.9006188799,1045674.2206188799,98888.32,0.0946,
2023-07-14,xxx32_convert,403.14,418.02,401.93,414.61,0.0231,keep,244,946785.9006188799,1047950.7406188799,101164.84,0.0965,
2023-07-21,xxx32_convert,414.97,440.24,414.91,436.93,0.0539,keep,244,946785.9006188799,1053396.82061888,106610.92,0.1012,
2023-07-28,xxx32_convert,436.95,450.0,424.46,427.11,-0.0224,keep,244,946785.9006188799,1051000.74061888,104214.84,0.0992,
2023-08-04,xxx32_convert,429.5,438.8,421.24,424.04,-0.0073,keep,244,946785.9006188799,1050251.6606188798,103465.76,0.0985,
2023-08-11,xxx32_convert,424.77,441.47,424.14,435.07,0.026,keep,244,946785.9006188799,1052942.98061888,106157.08,0.1008,
2023-08-18,xxx32_convert,435.51,438.39,395.38,397.02,-0.0874,keep,244,946785.9006188799,1043658.78061888,96872.88,0.0928,
2023-08-25,xxx32_convert,396.02,398.0,384.25,390.21,-0.0173,keep,244,946785.9006188799,1041997.1406188799,95211.24,0.0914,
2023-09-01,xxx32_convert,392.91,419.4,391.48,418.9,0.0736,buy,244,946785.9006188799,1048997.50061888,102211.6,0.0974,
2023-09-08,xxx32_convert,420.9,423.35,399.06,399.66,-0.0459,keep,693,757797.31061888,1034761.69061888,276964.38,0.2677,0.0
2023-09-15,xxx32_convert,403.3,414.87,397.7,412.11,0.0311,buy,693,757797.31061888,1043389.54061888,285592.23,0.2737,
2023-09-22,xxx32_convert,410.94,413.6,377.57,380.87,-0.0759,sell,1061,606567.71061888,1010670.78061888,404103.07,0.3998,0.0
2023-09-29,xxx32_convert,379.04,389.12,375.72,377.38,-0.0091,keep,849,686920.35794932,1007315.97794932,320395.62,0.3181,1.7127
2023-10-06,xxx32_convert,379.19,381.88,370.16,378.54,0.0031,sell,849,686920.35794932,1008300.81794932,321380.46,0.3187,
2023-10-13,xxx32_convert,378.43,392.49,377.53,380.66,0.0056,keep,680,750871.97482574,1009720.77482574,258848.8,0.2564,1.3631
2023-10-20,xxx32_convert,384.95,395.31,374.82,375.15,-0.0143,keep,680,750871.97482574,1005973.97482574,255102.0,0.2536,
2023-10-27,xxx32_convert,373.21,380.22,358.8,361.15,-0.0373,sell,680,750871.97482574,996453.97482574,245582.0,0.2465,
2023-11-03,xxx32_convert,365.23,384.625,359.39,382.2,0.0583,keep,544,800540.83557342,1008457.63557342,207916.8,0.2062,1.0593
2023-11-10,xxx32_convert,383.28,384.55,363.01,373.99,-0.0214,sell,544,800540.83557342,1003991.39557342,203450.56,0.2026,
2023-11-17,xxx32_convert,372.86,385.31,367.13,384.15,0.0273,keep,436,840807.7770976201,1008297.1770976201,167489.4,0.1661,0.8585
2023-11-24,xxx32_convert,382.51,384.83,355.6606,370.19,-0.0363,sell,436,840807.7770976201,1002210.61709762,161402.84,0.161,
2023-12-01,xxx32_convert,368.36,370.91,358.76,368.81,-0.0037,keep,349,872853.5437691701,1001568.23376917,128714.69,0.1285,0.6833
2023-12-08,xxx32_convert,365.48,370.3722,360.18,363.67,-0.0139,keep,349,872853.5437691701,999774.37376917,126920.83,0.1269,
2023-12-15,xxx32_convert,364.49,395.33,355.6,386.07,0.0616,sell,349,872853.5437691701,1007591.97376917,134738.43,0.1337,
2023-12-20,xxx32_convert,386.83,395.44,382.69,387.26,0.003,,280,899543.55505599,1007976.35505599,108432.8,0.1076,0.5687
