date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-03,xxx92_convert,176.74,178.29,171.99,172.33,-0.0316,sell,0,1000000,1000000.0,0.0,0.0,
2022-06-10,xxx92_convert,173.65,174.26,157.68,157.78,-0.0844,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-17,xxx92_convert,154.9,157.91,149.1,150.2,-0.048,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-24,xxx92_convert,151.82,156.13,149.25,155.95,0.0382,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-01,xxx92_convert,156.99,158.99,147.02,148.54,-0.0476,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-08,xxx92_convert,145.73,155.85,144.46,155.53,0.0471,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-15,xxx92_convert,154.12,160.71,151.67,160.54,0.0322,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-22,xxx92_convert,161.72,167.71,159.02,163.9,0.0209,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-07-29,xxx92_convert,163.8,179.27,160.6,178.89,0.0913,buy,0,1000000.0,1000000.0,0.0,0.0,
2022-08-05,xxx92_convert,177.94,185.99,176.45,184.3,0.0303,buy,1123,800162.15,1007131.05,206968.9,0.2055,0.0
2022-08-12,xxx92_convert,182.5,185.98,176.1,185.38,0.0059,buy,1999,640283.39,1010858.01,370574.62,0.3666,0.0
2022-08-19,xxx92_convert,184.88,185.65,174.88,176.45,-0.0482,keep,2691,512339.51,987166.46,474826.95,0.481,0.0
2022-08-26,xxx92_convert,175.47,177.93,169.43,169.49,-0.0395,buy,2691,512339.51,968437.1000000001,456097.59,0.471,
2022-09-02,xxx92_convert,169.94,170.51,162.19,163.0,-0.0382,sell,3293,410029.61,946788.61,536759.0,0.5669,0.0
2022-09-09,xxx92_convert,163.11,171.92,161.84,170.74,0.0474,keep,2635,517347.0779822,967246.9779822,449899.9,0.4651,2.332
2022-09-16,xxx92_convert,171.25,171.52,161.56,165.26,-0.0322,sell,2635,517347.0779822,952807.1779821999,435460.1,0.457,
2022-09-23,xxx92_convert,163.58,170.25,158.3,161.29,-0.024,sell,2108,603546.5950400099,943545.9150400099,339999.32,0.3603,1.8729
2022-09-30,xxx92_convert,161.65,163.64,154.68,154.78,-0.0403,sell,1687,671595.55588177,932709.41588177,261113.86,0.28,1.4792
2022-10-07,xxx92_convert,157.41,169.23,156.08,159.28,0.029,sell,1350,724638.20185897,939666.20185897,215028.0,0.2288,1.154
2022-10-14,xxx92_convert,159.55,159.61,145.97,148.34,-0.0687,sell,1080,767713.06513717,927920.26513717,160207.2,0.1727,0.9367
2022-10-21,xxx92_convert,152.0,160.03,149.53,159.72,0.0766,keep,864,800542.19000653,938540.27000653,137998.08,0.147,0.7151
2022-10-28,xxx92_convert,160.21,164.86,151.33,161.36,0.0103,sell,864,800542.19000653,939957.2300065301,139415.04,0.1483,
2022-11-04,xxx92_convert,160.4,166.37,155.33,162.65,0.008,sell,692,828128.67020985,940682.47020985,112553.8,0.1197,0.5998
2022-11-11,xxx92_convert,163.81,180.79,161.55,179.49,0.1035,keep,554,850732.57909545,950170.03909545,99437.46,0.1047,0.4911
2022-11-18,xxx92_convert,179.0,182.62,170.63,175.18,-0.0239,sell,554,850732.57909545,947782.29909545,97049.72,0.1024,
2022-11-25,xxx92_convert,174.42,179.78,172.27,177.07,0.0107,keep,444,869917.26311835,948536.3431183499,78619.08,0.0829,0.416
2022-12-02,xxx92_convert,175.71,180.52,170.97,177.66,0.0033,keep,444,869917.26311835,948798.30311835,78881.04,0.0831,
2022-12-09,xxx92_convert,176.74,178.64,172.25,174.26,-0.0192,keep,444,869917.26311835,947288.7031183499,77371.44,0.0817,
2022-12-16,xxx92_convert,174.11,183.09,167.48,169.55,-0.027,sell,444,869917.26311835,945197.4631183499,75280.2,0.0796,
2022-12-23,xxx92_convert,169.63,169.87,161.49,164.38,-0.0305,sell,356,884843.49918859,943362.77918859,58519.28,0.062,0.3239
2022-12-30,xxx92_convert,163.66,166.04,160.83,165.22,0.0051,keep,285,896462.39673744,943550.09673744,47087.7,0.0499,0.2525
2023-01-06,xxx92_convert,167.22,176.16,162.59,175.16,0.0601,keep,285,896462.39673744,946382.99673744,49920.6,0.0527,
2023-01-13,xxx92_convert,177.15,181.17,175.83,179.01,0.0219,keep,285,896462.39673744,947480.24673744,51017.85,0.0538,
2023-01-20,xxx92_convert,178.8,179.82,169.62,173.0,-0.0337,sell,285,896462.39673744,945767.39673744,49305.0,0.0521,
2023-01-27,xxx92_convert,173.65,179.02,171.5,175.24,0.0129,keep,228,906359.66210736,946314.3821073599,39954.72,0.0422,0.2146
2023-02-03,xxx92_convert,172.34,185.45,172.21,182.29,0.0403,keep,228,906359.66210736,947921.78210736,41562.12,0.0438,
2023-02-10,xxx92_convert,180.51,184.27,173.11,175.79,-0.0357,sell,228,906359.66210736,946439.78210736,40080.12,0.0423,
2023-02-17,xxx92_convert,176.52,178.71,173.37,175.32,-0.0028,keep,183,914302.4399504099,946385.9999504099,32083.56,0.0339,0.1722
2023-02-24,xxx92_convert,173.55,174.91,167.8,169.14,-0.0352,keep,183,914302.4399504099,945255.0599504099,30952.62,0.0327,
2023-03-03,xxx92_convert,171.39,175.95,169.36,175.68,0.0388,keep,183,914302.4399504099,946451.87995041,32149.44,0.034,
2023-03-10,xxx92_convert,175.29,177.91,170.98,171.64,-0.023,keep,183,914302.4399504099,945712.5599504099,31410.12,0.0332,
2023-03-17,xxx92_convert,170.18,179.09,169.91,175.71,0.0238,keep,183,914302.4399504099,946457.36995041,32154.93,0.034,
2023-03-24,xxx92_convert,175.88,181.89,175.52,179.51,0.0216,keep,183,914302.4399504099,947152.7699504099,32850.33,0.0347,
2023-03-31,xxx92_convert,179.63,186.3,174.25,186.01,0.0362,keep,183,914302.4399504099,948342.2699504099,34039.83,0.0359,
2023-04-06,xxx92_convert,185.33,186.18,174.57,178.12,-0.0423,keep,183,914302.4399504099,946898.3999504099,32595.96,0.0344,
2023-04-14,xxx92_convert,176.95,181.38,175.45,178.98,0.0049,keep,183,914302.4399504099,947055.7799504099,32753.34,0.0346,
2023-04-21,xxx92_convert,178.28,181.73,173.53,177.02,-0.0109,keep,183,914302.4399504099,946697.09995041,32394.66,0.0342,
2023-04-28,xxx92_convert,177.14,177.43,161.1,167.2,-0.0554,sell,183,914302.4399504099,944900.0399504099,30597.6,0.0324,
2023-05-05,xxx92_convert,168.21,168.3,161.21,165.82,-0.0082,sell,147,920357.5085072098,944733.0485072099,24375.54,0.0258,0.1314
2023-05-12,xxx92_convert,165.82,166.6,159.94,161.88,-0.0237,sell,118,925165.8940779198,944267.7340779197,19101.84,0.0202,0.1044
2023-05-19,xxx92_convert,161.39,170.99,160.63,170.11,0.0508,keep,95,928877.5533943798,945038.0033943797,16160.45,0.0171,0.0807
2023-05-26,xxx92_convert,169.77,177.05,163.6,176.29,0.0363,sell,95,928877.5533943798,945625.1033943798,16747.55,0.0177,
2023-06-02,xxx92_convert,177.83,178.19,172.9,175.23,-0.006,keep,76,932256.0601831997,945573.5401831997,13317.48,0.0141,0.0732
2023-06-09,xxx92_convert,175.19,175.19,168.9,170.59,-0.0265,sell,76,932256.0601831997,945220.9001831997,12964.84,0.0137,
2023-06-16,xxx92_convert,171.53,179.83,171.38,176.76,0.0362,keep,61,934828.8043693998,945611.1643693998,10782.36,0.0114,0.0558
2023-06-23,xxx92_convert,174.94,177.03,167.2,167.68,-0.0515,sell,61,934828.8043693998,945057.2843693998,10228.48,0.0108,
2023-06-30,xxx92_convert,168.49,180.54,168.02,180.02,0.0736,keep,49,936850.5204844398,945671.5004844398,8820.98,0.0093,0.0439
2023-07-07,xxx92_convert,180.17,181.2,173.08,173.7,-0.0351,keep,49,936850.5204844398,945361.8204844398,8511.3,0.009,
2023-07-14,xxx92_convert,174.58,184.01,174.56,180.85,0.0411,keep,49,936850.5204844398,945712.1704844398,8861.65,0.0094,
2023-07-21,xxx92_convert,179.29,185.57,178.72,184.32,0.0192,keep,49,936850.5204844398,945882.2004844398,9031.68,0.0095,
2023-07-28,xxx92_convert,184.58,188.12,174.21,178.37,-0.0322,keep,49,936850.5204844398,945590.6504844398,8740.13,0.0092,
2023-08-04,xxx92_convert,178.51,180.4,167.11,168.44,-0.0557,sell,49,936850.5204844398,945104.0804844399,8253.56,0.0087,
2023-08-11,xxx92_convert,169.37,170.54,164.43,166.2,-0.0133,sell,40,938374.7274043998,945022.7274043998,6648.0,0.007,0.0331
2023-08-18,xxx92_convert,166.2,170.61,164.17,166.49,0.0018,keep,32,939704.2185324798,945031.8985324799,5327.68,0.0056,0.0289
2023-08-25,xxx92_convert,166.73,171.48,163.93,167.81,0.0079,sell,32,939704.2185324798,945074.1385324799,5369.92,0.0057,
2023-09-01,xxx92_convert,169.22,171.26,165.32,169.83,0.012,keep,26,940719.4564980199,945135.0364980198,4415.58,0.0047,0.022
2023-09-08,xxx92_convert,169.08,170.9,163.82,164.66,-0.0305,sell,26,940719.4564980199,945000.6164980199,4281.16,0.0045,
2023-09-15,xxx92_convert,166.52,166.69,162.43,162.62,-0.0124,sell,21,941551.9884194699,944967.0084194699,3415.02,0.0036,0.0181
2023-09-22,xxx92_convert,162.0,164.58,160.21,160.31,-0.0143,sell,17,942199.9343363099,944925.2043363099,2725.27,0.0029,0.0141
2023-09-29,xxx92_convert,159.95,161.38,155.89,159.01,-0.0082,sell,14,942679.7439030899,944905.8839030899,2226.14,0.0024,0.0104
2023-10-06,xxx92_convert,159.51,160.64,153.56,157.0,-0.0126,keep,12,942998.7369660899,944882.7369660899,1884.0,0.002,0.0069
2023-10-13,xxx92_convert,155.83,159.22,152.2,152.75,-0.0271,sell,12,942998.7369660899,944831.7369660899,1833.0,0.0019,
2023-10-20,xxx92_convert,153.36,154.91,147.61,147.81,-0.0324,sell,10,943305.4302873899,944783.5302873899,1478.1,0.0016,0.0067
2023-10-27,xxx92_convert,147.28,148.68,140.13,143.12,-0.0317,sell,8,943599.96386405,944744.92386405,1144.96,0.0012,0.0064
2023-11-03,xxx92_convert,140.872,151.59,139.48,150.23,0.0496,sell,7,943740.822786948,944792.4327869479,1051.61,0.0011,0.0031
2023-11-10,xxx92_convert,149.58,150.204,143.08,147.19,-0.0202,sell,6,943890.3895269779,944773.5295269779,883.14,0.0009,0.0033
2023-11-17,xxx92_convert,146.23,155.5,145.19,154.62,0.0504,sell,5,944036.6063373579,944809.7063373579,773.1,0.0008,0.0032
2023-11-24,xxx92_convert,154.02,156.28,152.47,153.59,-0.0066,sell,4,944190.6129841479,944804.9729841478,614.36,0.0007,0.0034
2023-12-01,xxx92_convert,152.57,155.85,151.27,155.21,0.0107,keep,4,944190.6129841479,944811.4529841478,620.84,0.0007,0.0
2023-12-08,xxx92_convert,154.58,159.61,154.02,157.03,0.0117,keep,4,944190.6129841479,944818.7329841478,628.12,0.0007,
2023-12-15,xxx92_convert,158.57,171.09,157.44,168.64,0.074,keep,4,944190.6129841479,944865.1729841479,674.56,0.0007,
2023-12-20,xxx92_convert,168.45,168.97,165.07,165.18,-0.0204,,4,944190.6129841479,944851.3329841478,660.72,0.0007,
