date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-16,xxx39_convert,15.55,15.74,14.45,14.72,-0.0453,keep,47752,247451.12214763992,950360.5621476399,702909.44,0.7396,0.0
2022-09-23,xxx39_convert,14.5,14.96,11.95,12.31,-0.1637,sell,47752,247451.12214763992,835278.2421476399,587827.12,0.7038,
2022-09-30,xxx39_convert,12.21,12.38,11.19,11.2,-0.0901,sell,38202,363957.53898763994,791819.93898764,427862.4,0.5404,3.5832
2022-10-07,xxx39_convert,11.38,12.63,11.13,12.2,0.0893,sell,30562,450821.60562483995,823678.0056248399,372856.4,0.4527,2.7334
2022-10-14,xxx39_convert,11.47,11.89,11.18,11.67,-0.0435,sell,24450,520862.92738292,806194.4273829199,285331.5,0.3539,2.1982
2022-10-21,xxx39_convert,11.98,12.25,11.66,12.19,0.0445,sell,19560,579394.41627362,817830.81627362,238436.4,0.2915,1.8111
2022-10-28,xxx39_convert,12.3,13.31,12.18,13.26,0.0877,sell,15648,627471.42109754,834963.9010975399,207492.48,0.2485,1.4752
2022-11-04,xxx39_convert,13.15,13.77,12.77,13.51,0.0188,buy,12519,668585.24533028,837716.9353302801,169131.69,0.2019,1.2358
2022-11-11,xxx39_convert,13.61,14.67,13.28,14.5,0.0734,buy,22336,534877.7053302801,858749.7053302801,323872.0,0.3771,0.0
2022-11-18,xxx39_convert,14.23,14.58,13.55,13.99,-0.0351,keep,29848,427906.8253302801,845480.3453302801,417573.52,0.4939,0.0
2022-11-25,xxx39_convert,13.86,14.15,13.66,14.08,0.0065,keep,29848,427906.8253302801,848166.6653302801,420259.84,0.4955,
2022-12-02,xxx39_convert,13.94,14.36,13.45,13.86,-0.0157,keep,29848,427906.8253302801,841600.10533028,413693.28,0.4916,
2022-12-09,xxx39_convert,13.75,13.77,13.04,13.18,-0.0491,keep,29848,427906.8253302801,821303.4653302801,393396.64,0.479,
2022-12-16,xxx39_convert,13.2,13.92,12.08,12.12,-0.0804,keep,29848,427906.8253302801,789664.58533028,361757.76,0.4581,
2022-12-23,xxx39_convert,12.12,12.17,11.1,11.36,-0.0628,sell,29848,427906.8253302801,766980.10533028,339073.28,0.4421,
2022-12-30,xxx39_convert,11.28,11.64,10.9,11.63,0.0238,sell,23879,495175.3323360501,772888.1023360501,277712.77,0.3593,2.123
2023-01-06,xxx39_convert,11.82,12.59,11.57,12.58,0.0817,sell,19104,551566.3298633001,791894.6498633001,240328.32,0.3035,1.7525
2023-01-13,xxx39_convert,12.74,13.53,12.47,12.72,0.011,sell,15284,600193.4540827001,794605.9340827,194412.48,0.2447,1.4758
2023-01-20,xxx39_convert,12.71,12.85,12.04,12.4,-0.025,sell,12228,639003.4753835,790630.6753835,151627.2,0.1918,1.1787
2023-01-27,xxx39_convert,12.48,13.37,12.43,13.27,0.0702,keep,9783,669491.69415635,799312.10415635,129820.41,0.1624,0.9312
2023-02-03,xxx39_convert,13.01,14.6,12.78,13.23,-0.003,sell,9783,669491.69415635,798920.78415635,129429.09,0.162,
2023-02-10,xxx39_convert,13.16,13.93,12.51,12.73,-0.0377,sell,7827,695212.32124295,794850.03124295,99637.71,0.1254,0.7729
2023-02-17,xxx39_convert,12.71,13.19,12.51,12.89,0.0126,keep,6262,715087.2176224501,795804.3976224501,80717.18,0.1014,0.6036
2023-02-24,xxx39_convert,12.72,12.81,11.75,11.88,-0.0783,keep,6262,715087.2176224501,789479.7776224501,74392.56,0.0942,
2023-03-03,xxx39_convert,11.98,13.11,11.96,13.08,0.101,keep,6262,715087.2176224501,796994.17762245,81906.96,0.1028,
2023-03-10,xxx39_convert,13.08,13.18,12.0,12.1,-0.0749,keep,6262,715087.2176224501,790857.41762245,75770.2,0.0958,
2023-03-17,xxx39_convert,11.93,12.31,11.12,11.3,-0.0661,sell,6262,715087.2176224501,785847.8176224501,70760.6,0.09,
2023-03-24,xxx39_convert,11.33,11.94,11.15,11.51,0.0186,sell,5010,729259.41100901,786924.51100901,57665.1,0.0733,0.4466
2023-03-31,xxx39_convert,11.63,12.63,11.41,12.6,0.0946,keep,4008,740902.28726297,791403.08726297,50500.8,0.0638,0.3637
2023-04-06,xxx39_convert,12.53,12.85,12.22,12.33,-0.0214,keep,4008,740902.28726297,790320.92726297,49418.64,0.0625,
2023-04-14,xxx39_convert,12.2,13.08,12.16,12.52,0.0154,keep,4008,740902.28726297,791082.44726297,50180.16,0.0634,
2023-04-21,xxx39_convert,12.5,12.76,11.55,11.81,-0.0568,sell,4008,740902.28726297,788236.76726297,47334.48,0.0601,
2023-04-28,xxx39_convert,11.89,12.18,11.44,11.88,0.006,keep,3207,750417.87211049,788517.03211049,38099.16,0.0483,0.2952
2023-05-05,xxx39_convert,12.01,12.29,11.47,11.99,0.0093,keep,3207,750417.87211049,788869.80211049,38451.93,0.0487,
2023-05-12,xxx39_convert,12.02,12.06,11.65,11.67,-0.0267,keep,3207,750417.87211049,787843.5621104899,37425.69,0.0475,
2023-05-19,xxx39_convert,11.7,11.77,11.24,11.65,-0.0017,keep,3207,750417.87211049,787779.42211049,37361.55,0.0474,
2023-05-26,xxx39_convert,11.71,12.29,11.25,12.09,0.0378,keep,3207,750417.87211049,789190.50211049,38772.63,0.0491,
2023-06-02,xxx39_convert,12.65,12.78,11.84,12.39,0.0248,keep,3207,750417.87211049,790152.60211049,39734.73,0.0503,
2023-06-09,xxx39_convert,12.66,14.03,12.5,13.74,0.1089,buy,3207,750417.87211049,794482.05211049,44064.18,0.0555,
2023-06-16,xxx39_convert,13.8,14.61,13.65,14.42,0.0495,buy,14074,600344.60211049,803291.6821104899,202947.08,0.2526,0.0
2023-06-23,xxx39_convert,14.3,14.42,13.89,14.02,-0.0278,buy,22464,480283.70211048995,795228.9821104899,314945.28,0.396,0.0
2023-06-30,xxx39_convert,14.01,15.23,13.99,15.13,0.0792,buy,29315,384232.6821104899,827768.63211049,443535.95,0.5358,0.0
2023-07-07,xxx39_convert,15.15,15.42,14.88,14.98,-0.0099,keep,34384,307386.64211048995,822458.96211049,515072.32,0.6263,0.0
2023-07-14,xxx39_convert,14.96,15.42,14.83,14.98,-0.0001,keep,34384,307386.64211048995,822458.96211049,515072.32,0.6263,
2023-07-21,xxx39_convert,14.58,14.63,13.75,13.93,-0.07,sell,34384,307386.64211048995,786355.7621104899,478969.12,0.6091,
2023-07-28,xxx39_convert,13.89,14.02,13.02,13.26,-0.048,keep,27508,402822.69965001,767578.7796500099,364756.08,0.4752,2.8225
2023-08-04,xxx39_convert,13.01,13.44,12.8,12.89,-0.0279,keep,27508,402822.69965001,757400.81965001,354578.12,0.4682,
2023-08-11,xxx39_convert,12.93,12.96,12.0,12.14,-0.0581,sell,27508,402822.69965001,736769.81965001,333947.12,0.4533,
2023-08-18,xxx39_convert,12.03,12.23,11.72,11.96,-0.0148,sell,22007,468942.67646859,732146.39646859,263203.72,0.3595,2.0432
2023-08-25,xxx39_convert,12.04,12.06,11.58,11.91,-0.0043,sell,17606,521885.07092495996,731572.5309249599,209687.46,0.2866,1.6355
2023-09-01,xxx39_convert,11.95,12.27,11.85,12.14,0.0193,sell,14085,563924.5090704199,734916.40907042,170991.9,0.2327,1.3019
2023-09-08,xxx39_convert,12.12,12.36,11.83,12.3,0.0131,sell,11268,598037.32745615,736633.72745615,138596.4,0.1881,1.0516
2023-09-15,xxx39_convert,12.36,12.91,12.17,12.61,0.0252,sell,9015,625861.0250336,739540.1750336001,113679.15,0.1537,0.8524
2023-09-22,xxx39_convert,12.5,12.77,12.16,12.43,-0.0142,keep,7212,648379.80756773,738024.96756773,89645.16,0.1215,0.6875
2023-09-29,xxx39_convert,12.35,12.7,12.17,12.42,-0.0007,keep,7212,648379.80756773,737952.84756773,89573.04,0.1214,
2023-10-06,xxx39_convert,12.38,12.44,11.69,12.0,-0.0338,sell,7212,648379.80756773,734923.80756773,86544.0,0.1178,
2023-10-13,xxx39_convert,11.8,12.39,11.78,11.81,-0.0158,keep,5770,665380.45894495,733524.15894495,68143.7,0.0929,0.5286
2023-10-20,xxx39_convert,11.91,12.17,11.51,11.64,-0.0144,keep,5770,665380.45894495,732543.2589449501,67162.8,0.0917,
2023-10-27,xxx39_convert,11.55,11.93,9.9,9.96,-0.1443,sell,5770,665380.45894495,722849.65894495,57469.2,0.0795,
2023-11-03,xxx39_convert,10.08,10.64,9.63,10.56,0.0602,sell,4616,677000.85758257,725745.81758257,48744.96,0.0672,0.3814
2023-11-10,xxx39_convert,10.56,10.6,9.67,9.86,-0.0663,keep,3693,686738.1932549201,723151.17325492,36412.98,0.0504,0.3143
2023-11-17,xxx39_convert,9.83,10.57,9.74,10.27,0.0415,sell,3693,686738.1932549201,724665.30325492,37927.11,0.0523,
2023-11-24,xxx39_convert,10.29,10.53,10.1,10.4,0.0126,keep,2955,694324.58611348,725056.58611348,30732.0,0.0424,0.2471
2023-12-01,xxx39_convert,10.37,10.96,10.18,10.58,0.0172,sell,2955,694324.58611348,725588.4861134801,31263.9,0.0431,
2023-12-08,xxx39_convert,10.52,11.07,10.5,11.01,0.0407,keep,2364,700535.7953448701,726563.4353448701,26027.64,0.0358,0.2008
2023-12-15,xxx39_convert,11.02,12.18,10.8,12.02,0.0916,buy,2364,700535.7953448701,728951.0753448701,28415.28,0.039,
2023-12-20,xxx39_convert,11.99,12.14,11.79,11.8,-0.0184,,14039,560435.7953448701,726095.99534487,165660.2,0.2282,0.0
