date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-28,xxx77_convert,45.08,47.52,44.89,47.43,0.0551,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-04,xxx77_convert,47.08,48.42,46.16,47.22,-0.0044,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-11,xxx77_convert,47.16,47.75,46.31,47.6,0.0079,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-18,xxx77_convert,47.99,49.82,47.53,48.23,0.0132,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-25,xxx77_convert,48.1,49.25,47.72,49.21,0.0204,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-02,xxx77_convert,49.18,51.33,49.04,50.91,0.0346,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-09,xxx77_convert,50.91,52.84,49.18,51.72,0.016,buy,0,1000000.0,1000000.0,0.0,0.0,
2022-12-16,xxx77_convert,52.12,54.93,51.4,51.4,-0.0062,keep,3836,800029.3200000001,997199.7200000001,197170.4,0.1977,0.0
2022-12-23,xxx77_convert,51.52,52.16,50.7,51.83,0.0083,keep,3836,800029.3200000001,998849.2000000001,198819.88,0.199,
2022-12-30,xxx77_convert,51.86,51.93,50.75,51.24,-0.0115,keep,3836,800029.3200000001,996585.9600000001,196556.64,0.1972,
2023-01-06,xxx77_convert,51.01,51.6,48.92,50.92,-0.0062,keep,3836,800029.3200000001,995358.4400000001,195329.12,0.1962,
2023-01-13,xxx77_convert,50.05,50.26,46.58,47.85,-0.0603,sell,3836,800029.3200000001,983581.92,183552.6,0.1866,
2023-01-20,xxx77_convert,46.54,46.74,44.64,45.11,-0.0573,keep,3069,835716.9892682901,974159.5792682901,138442.59,0.1421,0.8407
2023-01-27,xxx77_convert,45.04,45.32,43.61,43.79,-0.0292,sell,3069,835716.9892682901,970108.4992682901,134391.51,0.1385,
2023-02-03,xxx77_convert,43.79,44.46,42.7,44.06,0.0061,keep,2456,862553.4927413501,970764.8527413501,108211.36,0.1115,0.6365
2023-02-10,xxx77_convert,44.19,44.33,43.24,43.88,-0.0041,sell,2456,862553.4927413501,970322.7727413501,107769.28,0.1111,
2023-02-17,xxx77_convert,43.68,44.2,42.58,43.21,-0.0151,sell,1965,883994.95403098,968902.60403098,84907.65,0.0876,0.5087
2023-02-24,xxx77_convert,42.81,42.93,41.51,41.75,-0.0338,sell,1572,900814.95403558,966445.95403558,65631.0,0.0679,0.4
2023-03-03,xxx77_convert,41.44,41.73,39.81,41.15,-0.0143,sell,1258,913823.6634801601,965590.36348016,51766.7,0.0536,0.3106
2023-03-10,xxx77_convert,41.09,41.26,39.23,39.39,-0.0429,sell,1007,924134.49707848,963800.22707848,39665.73,0.0412,0.2464
2023-03-17,xxx77_convert,39.26,40.79,39.26,40.1,0.0179,sell,806,932023.5574852299,964344.1574852299,32320.6,0.0335,0.1896
2023-03-24,xxx77_convert,40.14,40.91,39.87,40.39,0.0071,sell,645,938484.3326467,964535.8826467,26051.55,0.027,0.1548
2023-03-31,xxx77_convert,40.54,40.83,39.86,40.8,0.0101,keep,516,943712.5774999299,964765.37749993,21052.8,0.0218,0.1251
2023-04-06,xxx77_convert,40.69,42.22,40.65,41.5,0.0172,keep,516,943712.5774999299,965126.5774999299,21414.0,0.0222,
2023-04-14,xxx77_convert,41.15,41.99,40.93,41.19,-0.0077,sell,516,943712.5774999299,964966.61749993,21254.04,0.022,
2023-04-21,xxx77_convert,41.12,41.33,39.79,40.21,-0.0237,sell,413,947946.8063219999,964553.5363219999,16606.73,0.0172,0.1012
2023-04-28,xxx77_convert,40.19,40.2,38.31,38.89,-0.0329,sell,331,951241.4873740398,964114.0773740398,12872.59,0.0134,0.0789
2023-05-05,xxx77_convert,39.0,40.12,38.02,38.49,-0.0103,sell,265,953814.7654798998,964014.6154798998,10199.85,0.0106,0.0619
2023-05-12,xxx77_convert,38.53,38.73,37.21,37.35,-0.0296,sell,212,955856.2763001398,963774.4763001398,7918.2,0.0082,0.0492
2023-05-19,xxx77_convert,37.3,37.65,36.17,36.77,-0.0155,keep,170,957422.4184123599,963673.3184123599,6250.9,0.0065,0.0379
2023-05-26,xxx77_convert,36.86,40.14,36.75,37.6,0.0225,keep,170,957422.4184123599,963814.4184123599,6392.0,0.0066,
2023-06-02,xxx77_convert,37.36,38.66,36.87,38.36,0.0202,keep,170,957422.4184123599,963943.6184123599,6521.2,0.0068,
2023-06-09,xxx77_convert,38.48,39.59,38.13,38.97,0.016,keep,170,957422.4184123599,964047.3184123599,6624.9,0.0069,
2023-06-16,xxx77_convert,39.01,40.37,38.99,40.06,0.028,keep,170,957422.4184123599,964232.6184123599,6810.2,0.0071,
2023-06-23,xxx77_convert,39.71,39.87,38.28,38.3,-0.044,sell,170,957422.4184123599,963933.4184123599,6511.0,0.0068,
2023-06-30,xxx77_convert,37.02,37.05,35.76,36.68,-0.0423,sell,136,958680.7279412198,963669.2079412198,4988.48,0.0052,0.0305
2023-07-07,xxx77_convert,36.5,37.02,35.35,35.53,-0.0314,sell,109,959665.9340383898,963538.7040383898,3872.77,0.004,0.0239
2023-07-14,xxx77_convert,35.57,36.49,35.54,36.32,0.0222,keep,88,960412.6758574299,963608.8358574299,3196.16,0.0033,0.0182
2023-07-21,xxx77_convert,36.12,37.43,35.78,37.4,0.0297,keep,88,960412.6758574299,963703.8758574298,3291.2,0.0034,
2023-07-28,xxx77_convert,37.41,37.8,36.02,36.07,-0.0356,keep,88,960412.6758574299,963586.8358574299,3174.16,0.0033,
2023-08-04,xxx77_convert,36.18,36.92,34.66,35.02,-0.0291,keep,88,960412.6758574299,963494.4358574299,3081.76,0.0032,
2023-08-11,xxx77_convert,35.01,36.37,34.9,36.04,0.0292,keep,88,960412.6758574299,963584.1958574299,3171.52,0.0033,
2023-08-18,xxx77_convert,35.82,36.85,35.0,36.66,0.017,keep,88,960412.6758574299,963638.7558574298,3226.08,0.0033,
2023-08-25,xxx77_convert,36.71,37.19,35.72,36.38,-0.0076,keep,88,960412.6758574299,963614.1158574298,3201.44,0.0033,
2023-09-01,xxx77_convert,36.44,36.94,35.38,35.78,-0.0166,keep,88,960412.6758574299,963561.3158574299,3148.64,0.0033,
2023-09-08,xxx77_convert,35.96,36.29,34.04,34.25,-0.0427,keep,88,960412.6758574299,963426.6758574299,3014.0,0.0031,
2023-09-15,xxx77_convert,34.24,34.62,33.54,34.07,-0.0052,keep,88,960412.6758574299,963410.8358574299,2998.16,0.0031,
2023-09-22,xxx77_convert,34.12,34.12,32.5,32.69,-0.0405,sell,88,960412.6758574299,963289.3958574298,2876.72,0.003,
2023-09-29,xxx77_convert,32.69,33.23,31.77,33.17,0.0147,keep,71,960968.2221676699,963323.2921676699,2355.07,0.0024,0.0137
2023-10-06,xxx77_convert,32.95,34.11,32.76,33.13,-0.0013,keep,71,960968.2221676699,963320.4521676699,2352.23,0.0024,
2023-10-13,xxx77_convert,33.06,33.47,32.02,32.11,-0.0307,sell,71,960968.2221676699,963248.03216767,2279.81,0.0024,
2023-10-20,xxx77_convert,32.83,33.92,30.475,30.65,-0.0454,sell,57,961427.6908525899,963174.74085259,1747.05,0.0018,0.0113
2023-10-27,xxx77_convert,30.77,31.39,30.02,30.11,-0.0176,sell,46,961766.0424380299,963151.10243803,1385.06,0.0014,0.0084
2023-11-03,xxx77_convert,30.24,31.39,29.7,31.26,0.0382,sell,37,962038.1056535598,963194.7256535598,1156.62,0.0012,0.0068
2023-11-10,xxx77_convert,31.32,31.41,29.025,29.48,-0.057,sell,30,962257.2702179898,963141.6702179898,884.4,0.0009,0.0054
2023-11-17,xxx77_convert,29.34,30.45,28.93,29.92,0.0149,sell,24,962433.2458084098,963151.3258084097,718.08,0.0007,0.0044
2023-11-24,xxx77_convert,29.9,30.7,29.76,30.5,0.0194,sell,20,962552.8028216498,963162.8028216498,610.0,0.0006,0.003
2023-12-01,xxx77_convert,30.75,30.75,28.3,28.91,-0.0521,keep,16,962675.7597634898,963138.3197634899,462.56,0.0005,0.0031
2023-12-08,xxx77_convert,29.02,29.64,28.5,28.78,-0.0046,sell,16,962675.7597634898,963136.2397634898,460.48,0.0005,
2023-12-15,xxx77_convert,28.78,28.86,25.76,26.63,-0.0748,sell,13,962762.0675939799,963108.2575939798,346.19,0.0004,0.0022
2023-12-20,xxx77_convert,26.92,28.26,26.72,27.63,0.0376,,11,962815.8862257599,963119.8162257599,303.93,0.0003,0.0014
