date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx28_convert,152.88,163.29,150.48,162.59,0.058,sell,160,971133.3069419801,997147.7069419802,26014.4,0.0261,0.1332
2022-09-16,xxx28_convert,163.69,165.66,149.56,151.51,-0.0681,sell,128,976370.9531410201,995764.2331410202,19393.28,0.0195,0.1138
2022-09-23,xxx28_convert,150.71,153.54,144.79,147.01,-0.0297,sell,103,980138.3710485202,995280.4010485202,15142.03,0.0152,0.0821
2022-09-30,xxx28_convert,147.0,151.19,143.75,143.84,-0.0215,sell,83,983078.1069327203,995016.8269327203,11938.72,0.012,0.0641
2022-10-07,xxx28_convert,144.98,158.25,143.9,150.29,0.0447,sell,67,985397.5763188003,995467.0063188004,10069.43,0.0101,0.0506
2022-10-14,xxx28_convert,150.62,150.96,137.59,142.22,-0.0537,sell,54,987355.4636552704,995035.3436552704,7679.88,0.0077,0.0427
2022-10-21,xxx28_convert,146.07,161.3,145.94,160.17,0.1262,keep,44,988816.0317926704,995863.5117926704,7047.48,0.0071,0.0319
2022-10-28,xxx28_convert,161.18,166.03,158.17,163.02,0.0179,sell,44,988816.0317926704,995988.9117926704,7172.88,0.0072,
2022-11-04,xxx28_convert,162.12,165.7,136.04,139.77,-0.1425,keep,36,990112.8836061903,995144.6036061903,5031.72,0.0051,0.0282
2022-11-11,xxx28_convert,140.62,159.92,138.77,157.73,0.1284,sell,36,990112.8836061903,995791.1636061904,5678.28,0.0057,
2022-11-18,xxx28_convert,155.82,165.25,145.65,148.04,-0.0614,keep,29,991203.5298691203,995496.6898691204,4293.16,0.0043,0.0237
2022-11-25,xxx28_convert,146.02,154.04,142.92,153.35,0.0359,keep,29,991203.5298691203,995650.6798691204,4447.15,0.0045,
2022-12-02,xxx28_convert,152.0,160.25,142.08,144.56,-0.0574,sell,29,991203.5298691203,995395.7698691203,4192.24,0.0042,
2022-12-09,xxx28_convert,142.8,144.39,127.02,131.11,-0.093,keep,24,991917.4642811703,995064.1042811703,3146.64,0.0032,0.0156
2022-12-16,xxx28_convert,131.1,139.88,126.89,128.27,-0.0215,sell,24,991917.4642811703,994995.9442811703,3078.48,0.0031,
2022-12-23,xxx28_convert,127.77,132.16,126.34,129.44,0.0092,sell,20,992428.4930733303,995017.2930733303,2588.8,0.0026,0.0112
2022-12-30,xxx28_convert,128.56,132.95,127.65,132.59,0.0243,sell,16,992942.6817991302,995064.1217991301,2121.44,0.0021,0.0113
2023-01-06,xxx28_convert,135.19,141.85,133.03,140.51,0.0597,keep,13,993348.2129257902,995174.8429257902,1826.63,0.0018,0.0089
2023-01-13,xxx28_convert,142.59,149.96,142.59,149.51,0.064,buy,13,993348.2129257902,995291.8429257902,1943.63,0.002,
2023-01-20,xxx28_convert,149.6,151.53,143.16,151.25,0.0117,keep,1340,794815.7429257903,997490.7429257903,202675.0,0.2032,0.0
2023-01-27,xxx28_convert,157.35,167.24,149.82,164.52,0.0876,buy,1340,794815.7429257903,1015272.5429257903,220456.8,0.2171,
2023-02-03,xxx28_convert,164.07,178.84,163.4,171.04,0.0396,keep,2308,635986.3029257903,1030746.6229257903,394760.32,0.383,0.0
2023-02-10,xxx28_convert,168.0,175.38,165.33,167.03,-0.0234,sell,2308,635986.3029257903,1021491.5429257903,385505.24,0.3774,
2023-02-17,xxx28_convert,168.28,172.79,162.74,165.17,-0.0112,sell,1847,713557.0890449203,1018626.0790449203,305068.99,0.2995,1.6839
2023-02-24,xxx28_convert,163.74,165.47,159.66,162.2,-0.0179,keep,1478,773972.1463901503,1013703.7463901503,239731.6,0.2365,1.3127
2023-03-03,xxx28_convert,163.84,193.91,161.53,186.43,0.1494,buy,1478,773972.1463901503,1049515.6863901503,275543.54,0.2625,
2023-03-10,xxx28_convert,185.07,189.0,171.71,173.18,-0.071,keep,2314,619245.2663901503,1019983.7863901503,400738.52,0.3929,0.0
2023-03-17,xxx28_convert,171.0,187.66,170.0,184.85,0.0674,buy,2314,619245.2663901503,1046988.1663901503,427742.9,0.4085,
2023-03-24,xxx28_convert,184.21,191.44,182.65,190.06,0.0282,buy,2986,495449.4263901503,1062968.5863901502,567519.16,0.5339,0.0
2023-03-31,xxx28_convert,188.92,200.0,188.91,199.78,0.0511,buy,3510,396450.1063901503,1097677.9063901503,701227.8,0.6388,0.0
2023-04-06,xxx28_convert,198.22,198.93,189.6,192.55,-0.0362,keep,3909,317356.33639015036,1070034.2863901504,752677.95,0.7034,0.0
2023-04-14,xxx28_convert,190.59,195.17,187.31,194.65,0.0108,keep,3909,317356.33639015036,1078243.1863901503,760886.85,0.7057,
2023-04-21,xxx28_convert,195.16,200.12,195.03,199.03,0.0225,keep,3909,317356.33639015036,1095364.6063901503,778008.27,0.7103,
2023-04-28,xxx28_convert,198.45,198.77,190.57,198.37,-0.0033,keep,3909,317356.33639015036,1092784.6663901503,775428.33,0.7096,
2023-05-05,xxx28_convert,197.76,199.05,190.76,197.59,-0.0039,keep,3909,317356.33639015036,1089735.6463901503,772379.31,0.7088,
2023-05-12,xxx28_convert,198.72,206.28,196.08,201.81,0.0214,keep,3909,317356.33639015036,1106231.6263901503,788875.29,0.7131,
2023-05-19,xxx28_convert,203.75,213.88,201.75,210.36,0.0423,buy,3909,317356.33639015036,1139653.5763901505,822297.24,0.7215,
2023-05-26,xxx28_convert,209.17,216.15,205.42,215.44,0.0241,keep,4212,253974.79639015038,1161408.0763901505,907433.28,0.7813,0.0
2023-06-02,xxx28_convert,219.27,225.0,206.06,213.03,-0.0112,keep,4212,253974.79639015038,1151257.1563901503,897282.36,0.7794,
2023-06-09,xxx28_convert,210.47,218.66,204.78,215.31,0.0106,keep,4212,253974.79639015038,1160860.5163901504,906885.72,0.7812,
2023-06-16,xxx28_convert,216.15,220.39,205.02,211.76,-0.0165,sell,4212,253974.79639015038,1145907.9163901503,891933.12,0.7784,
2023-06-23,xxx28_convert,208.65,217.8,208.07,210.09,-0.0078,keep,3370,429645.8870196704,1137649.1870196704,708003.3,0.6223,3.7894
2023-06-30,xxx28_convert,209.02,213.85,207.35,211.26,0.0054,keep,3370,429645.8870196704,1141592.0870196703,711946.2,0.6236,
2023-07-07,xxx28_convert,210.57,214.62,207.83,209.59,-0.0079,keep,3370,429645.8870196704,1135964.1870196704,706318.3,0.6218,
2023-07-14,xxx28_convert,209.0,232.2,208.32,229.33,0.0942,keep,3370,429645.8870196704,1202487.9870196704,772842.1,0.6427,
2023-07-21,xxx28_convert,229.24,238.22,225.47,228.06,-0.0055,keep,3370,429645.8870196704,1198208.0870196703,768562.2,0.6414,
2023-07-28,xxx28_convert,227.26,230.14,223.12,225.6,-0.0108,keep,3370,429645.8870196704,1189917.8870196703,760272.0,0.6389,
2023-08-04,xxx28_convert,222.35,225.38,213.07,214.59,-0.0488,keep,3370,429645.8870196704,1152814.1870196704,723168.3,0.6273,
2023-08-11,xxx28_convert,215.31,216.89,204.91,208.7,-0.0273,keep,3370,429645.8870196704,1132964.8870196703,703319.0,0.6208,
2023-08-18,xxx28_convert,207.9,212.37,200.2,204.83,-0.0185,keep,3370,429645.8870196704,1119922.9870196704,690277.1,0.6164,
2023-08-25,xxx28_convert,206.0,211.99,204.22,209.47,0.0227,keep,3370,429645.8870196704,1135559.7870196705,705913.9,0.6216,
2023-09-01,xxx28_convert,210.45,228.79,206.52,221.53,0.0575,keep,3370,429645.8870196704,1176201.9870196704,746556.1,0.6347,
2023-09-08,xxx28_convert,219.33,225.47,217.61,224.76,0.0146,keep,3370,429645.8870196704,1187087.0870196703,757441.2,0.6381,
2023-09-15,xxx28_convert,226.01,226.83,213.46,214.61,-0.0452,sell,3370,429645.8870196704,1152881.5870196705,723235.7,0.6273,
2023-09-22,xxx28_convert,214.56,217.18,205.88,206.43,-0.0381,sell,2696,574249.4700729704,1130784.7500729705,556535.28,0.4922,3.1169
2023-09-29,xxx28_convert,205.0,207.79,199.55,202.78,-0.0177,sell,2157,684736.6956501603,1122133.1556501603,437396.46,0.3898,2.3844
2023-10-06,xxx28_convert,200.8,208.27,197.42,207.36,0.0227,keep,1726,771275.3170108703,1129178.6770108703,357903.36,0.317,1.8686
2023-10-13,xxx28_convert,204.89,209.22,203.21,204.59,-0.0133,keep,1726,771275.3170108703,1124397.6570108703,353122.34,0.3141,
2023-10-20,xxx28_convert,205.84,211.94,202.12,203.73,-0.0042,keep,1726,771275.3170108703,1122913.2970108702,351637.98,0.3131,
2023-10-27,xxx28_convert,199.9,204.64,193.68,196.57,-0.0352,keep,1726,771275.3170108703,1110555.1370108703,339279.82,0.3055,
2023-11-03,xxx28_convert,199.0,210.18,197.08,207.47,0.0553,keep,1726,771275.3170108703,1129368.5370108704,358093.22,0.3171,
2023-11-10,xxx28_convert,208.21,214.265,204.69,213.63,0.0297,sell,1726,771275.3170108703,1140000.6970108703,368725.38,0.3234,
2023-11-17,xxx28_convert,212.57,222.79,211.76,221.22,0.0355,keep,1381,844606.9359586702,1150111.7559586703,305504.82,0.2656,1.5811
2023-11-24,xxx28_convert,221.43,226.1,220.62,224.38,0.0143,keep,1381,844606.9359586702,1154475.7159586702,309868.78,0.2684,
2023-12-01,xxx28_convert,225.5,263.43,222.23,260.0,0.1588,keep,1381,844606.9359586702,1203666.9359586702,359060.0,0.2983,
2023-12-08,xxx28_convert,252.8,255.12,246.8861,250.81,-0.0353,keep,1381,844606.9359586702,1190975.5459586703,346368.61,0.2908,
2023-12-15,xxx28_convert,250.0,262.31,249.71,261.6,0.0431,buy,1381,844606.9359586702,1205876.5359586703,361269.6,0.2996,
2023-12-20,xxx28_convert,259.82,266.58,259.68,260.25,-0.0052,,2031,675717.4359586702,1204285.1859586702,528567.75,0.4389,0.0
