date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-01,xxx15_convert,43.71,44.05,41.1,42.42,-0.0271,keep,960,958529.08188956,999252.2818895599,40723.2,0.0408,0.2478
2022-07-08,xxx15_convert,41.58,42.63,40.98,41.89,-0.0125,sell,960,958529.08188956,998743.48188956,40214.4,0.0403,
2022-07-15,xxx15_convert,41.45,43.75,39.78,43.41,0.0362,sell,768,966485.37195548,999824.25195548,33338.88,0.0333,0.1899
2022-07-22,xxx15_convert,43.93,44.41,42.34,42.72,-0.0159,sell,615,973204.97263352,999477.7726335201,26272.8,0.0263,0.1593
2022-07-29,xxx15_convert,43.15,43.58,41.94,43.46,0.0173,sell,492,978511.0665659,999893.3865659,21382.32,0.0214,0.1261
2022-08-05,xxx15_convert,43.05,43.92,42.58,43.5,0.0008,keep,394,982728.8863275801,999867.8863275801,17139.0,0.0171,0.1002
2022-08-12,xxx15_convert,43.8,44.93,42.8,44.9,0.0321,keep,394,982728.8863275801,1000419.4863275801,17690.6,0.0177,
2022-08-19,xxx15_convert,44.35,45.45,43.6,43.89,-0.0223,sell,394,982728.8863275801,1000021.5463275801,17292.66,0.0173,
2022-08-26,xxx15_convert,43.2,43.85,41.99,42.0,-0.0431,keep,316,986097.6263003601,999369.6263003601,13272.0,0.0133,0.08
2022-09-02,xxx15_convert,41.77,42.37,40.49,41.12,-0.0209,keep,316,986097.6263003601,999091.5463003601,12993.92,0.013,
2022-09-09,xxx15_convert,41.39,44.31,40.56,44.14,0.0735,keep,316,986097.6263003601,1000045.8663003601,13948.24,0.0139,
2022-09-16,xxx15_convert,44.5,45.01,43.28,43.89,-0.0055,keep,316,986097.6263003601,999966.8663003601,13869.24,0.0139,
2022-09-23,xxx15_convert,43.46,44.52,39.33,40.17,-0.0848,sell,316,986097.6263003601,998791.34630036,12693.72,0.0127,
2022-09-30,xxx15_convert,39.82,40.28,38.3,38.52,-0.041,sell,253,988605.5961347301,998351.1561347302,9745.56,0.0098,0.0602
2022-10-07,xxx15_convert,38.89,41.57,38.43,39.48,0.025,sell,203,990549.5493607301,998563.98936073,8014.44,0.008,0.0468
2022-10-14,xxx15_convert,39.79,39.93,36.22,38.41,-0.027,keep,163,992140.7111855301,998401.54118553,6260.83,0.0063,0.0382
2022-10-21,xxx15_convert,39.48,41.52,38.11,40.23,0.0474,sell,163,992140.7111855301,998698.20118553,6557.49,0.0066,
2022-10-28,xxx15_convert,40.43,42.52,40.23,42.32,0.052,keep,131,993434.12021529,998978.04021529,5543.92,0.0055,0.031
2022-11-04,xxx15_convert,41.93,43.27,41.13,42.49,0.0039,keep,131,993434.12021529,999000.3102152899,5566.19,0.0056,
2022-11-11,xxx15_convert,42.81,44.7,42.04,44.52,0.0478,keep,131,993434.12021529,999266.24021529,5832.12,0.0058,
2022-11-18,xxx15_convert,44.33,44.97,42.97,44.56,0.0008,keep,131,993434.12021529,999271.48021529,5837.36,0.0058,
2022-11-25,xxx15_convert,44.42,45.85,44.21,45.67,0.0249,keep,131,993434.12021529,999416.89021529,5982.77,0.006,
2022-12-02,xxx15_convert,45.25,46.0,44.24,45.22,-0.0099,keep,131,993434.12021529,999357.94021529,5923.82,0.0059,
2022-12-09,xxx15_convert,44.98,45.22,42.24,44.71,-0.0112,keep,131,993434.12021529,999291.13021529,5857.01,0.0059,
2022-12-16,xxx15_convert,44.71,46.33,43.55,44.09,-0.014,keep,131,993434.12021529,999209.91021529,5775.79,0.0058,
2022-12-23,xxx15_convert,44.04,45.07,43.67,44.65,0.0127,keep,131,993434.12021529,999283.27021529,5849.15,0.0059,
2022-12-30,xxx15_convert,44.81,45.73,44.51,45.52,0.0195,keep,131,993434.12021529,999397.24021529,5963.12,0.006,
2023-01-06,xxx15_convert,45.98,48.07,45.77,47.95,0.0534,keep,131,993434.12021529,999715.57021529,6281.45,0.0063,
2023-01-13,xxx15_convert,47.98,49.67,47.63,49.03,0.0226,buy,131,993434.12021529,999857.05021529,6422.93,0.0064,
2023-01-20,xxx15_convert,48.97,50.09,48.25,49.24,0.0042,keep,4187,794771.24021529,1000939.12021529,206167.88,0.206,0.0
2023-01-27,xxx15_convert,49.24,50.71,48.88,50.06,0.0165,buy,4187,794771.24021529,1004372.46021529,209601.22,0.2087,
2023-02-03,xxx15_convert,49.69,51.26,49.56,50.23,0.0034,keep,7385,635830.64021529,1006779.1902152901,370948.55,0.3685,0.0
2023-02-10,xxx15_convert,49.86,52.23,49.75,51.4,0.0233,keep,7385,635830.64021529,1015419.64021529,379589.0,0.3738,
2023-02-17,xxx15_convert,51.37,52.26,50.97,51.5,0.002,keep,7385,635830.64021529,1016158.14021529,380327.5,0.3743,
2023-02-24,xxx15_convert,51.2,51.3,49.66,50.46,-0.0202,keep,7385,635830.64021529,1008477.7402152901,372647.1,0.3695,
2023-03-03,xxx15_convert,50.97,51.6,49.59,51.33,0.0172,keep,7385,635830.64021529,1014902.6902152901,379072.05,0.3735,
2023-03-10,xxx15_convert,51.39,51.84,46.48,47.31,-0.0783,keep,7385,635830.64021529,985214.9902152901,349384.35,0.3546,
2023-03-17,xxx15_convert,45.86,46.22,42.3,42.58,-0.0999,keep,7385,635830.64021529,950283.9402152901,314453.3,0.3309,
2023-03-24,xxx15_convert,43.18,45.46,41.57,42.75,0.0039,keep,7385,635830.64021529,951539.39021529,315708.75,0.3318,
2023-03-31,xxx15_convert,43.66,45.79,42.99,45.44,0.0628,keep,7385,635830.64021529,971405.0402152899,335574.4,0.3455,
2023-04-06,xxx15_convert,45.44,45.59,44.08,44.85,-0.013,keep,7385,635830.64021529,967047.89021529,331217.25,0.3425,
2023-04-14,xxx15_convert,44.85,47.24,44.72,46.36,0.0338,keep,7385,635830.64021529,978199.24021529,342368.6,0.35,
2023-04-21,xxx15_convert,43.69,45.45,42.44,44.05,-0.0497,keep,7385,635830.64021529,961139.89021529,325309.25,0.3385,
2023-04-28,xxx15_convert,44.05,44.17,41.48,42.59,-0.0331,sell,7385,635830.64021529,950357.79021529,314527.15,0.331,
2023-05-05,xxx15_convert,42.83,42.99,39.76,41.17,-0.0334,sell,5908,699074.27630435,942306.63630435,243232.36,0.2581,1.5039
2023-05-12,xxx15_convert,41.53,42.09,39.81,40.15,-0.0247,sell,4727,748108.22602783,937897.2760278301,189789.05,0.2024,1.1703
2023-05-19,xxx15_convert,40.31,41.79,39.65,40.89,0.0185,keep,3782,786190.8138193301,940836.79381933,154645.98,0.1644,0.9122
2023-05-26,xxx15_convert,41.04,41.65,40.09,40.78,-0.0027,keep,3782,786190.8138193301,940420.77381933,154229.96,0.164,
2023-06-02,xxx15_convert,40.8,43.16,39.9,42.74,0.0481,keep,3782,786190.8138193301,947833.4938193301,161642.68,0.1705,
2023-06-09,xxx15_convert,42.86,44.46,42.27,44.43,0.0395,keep,3782,786190.8138193301,954225.0738193301,168034.26,0.1761,
2023-06-16,xxx15_convert,44.34,45.12,43.34,44.65,0.0049,keep,3782,786190.8138193301,955057.11381933,168866.3,0.1768,
2023-06-23,xxx15_convert,44.46,44.52,42.44,42.84,-0.0405,keep,3782,786190.8138193301,948211.6938193301,162020.88,0.1709,
2023-06-30,xxx15_convert,42.95,44.74,42.73,44.52,0.0391,keep,3782,786190.8138193301,954565.4538193301,168374.64,0.1764,
2023-07-07,xxx15_convert,44.62,45.32,43.22,44.38,-0.003,keep,3782,786190.8138193301,954035.9738193301,167845.16,0.1759,
2023-07-14,xxx15_convert,44.15,45.7,42.08,42.53,-0.0417,keep,3782,786190.8138193301,947039.27381933,160848.46,0.1698,
2023-07-21,xxx15_convert,42.66,46.56,42.58,45.0,0.0581,keep,3782,786190.8138193301,956380.8138193301,170190.0,0.178,
2023-07-28,xxx15_convert,45.05,46.13,44.72,44.98,-0.0004,keep,3782,786190.8138193301,956305.17381933,170114.36,0.1779,
2023-08-04,xxx15_convert,45.22,46.1,44.41,45.39,0.0092,keep,3782,786190.8138193301,957855.79381933,171664.98,0.1792,
2023-08-11,xxx15_convert,45.59,46.51,44.94,46.01,0.0136,keep,3782,786190.8138193301,960200.63381933,174009.82,0.1812,
2023-08-18,xxx15_convert,45.86,45.9,43.63,44.02,-0.0433,keep,3782,786190.8138193301,952674.4538193301,166483.64,0.1748,
2023-08-25,xxx15_convert,44.01,44.36,42.75,43.73,-0.0066,keep,3782,786190.8138193301,951577.67381933,165386.86,0.1738,
2023-09-01,xxx15_convert,43.98,45.76,43.96,45.42,0.0386,keep,3782,786190.8138193301,957969.2538193301,171778.44,0.1793,
2023-09-08,xxx15_convert,45.4,45.92,44.26,44.78,-0.0141,keep,3782,786190.8138193301,955548.77381933,169357.96,0.1772,
2023-09-15,xxx15_convert,45.25,46.26,44.75,45.21,0.0095,keep,3782,786190.8138193301,957175.03381933,170984.22,0.1786,
2023-09-22,xxx15_convert,45.06,45.1,42.58,42.7,-0.0556,keep,3782,786190.8138193301,947682.2138193301,161491.4,0.1704,
2023-09-29,xxx15_convert,42.44,43.37,41.91,42.65,-0.0012,keep,3782,786190.8138193301,947493.11381933,161302.3,0.1702,
2023-10-06,xxx15_convert,42.59,42.68,40.71,42.15,-0.0117,keep,3782,786190.8138193301,945602.11381933,159411.3,0.1686,
2023-10-13,xxx15_convert,41.64,42.61,40.79,41.18,-0.023,keep,3782,786190.8138193301,941933.5738193301,155742.76,0.1653,
2023-10-20,xxx15_convert,41.54,44.11,39.66,41.66,0.0116,keep,3782,786190.8138193301,943748.9338193301,157558.12,0.1669,
2023-10-27,xxx15_convert,41.55,42.525,41.275,41.63,-0.0007,keep,3782,786190.8138193301,943635.4738193301,157444.66,0.1668,
2023-11-03,xxx15_convert,42.1,45.53,41.8,45.25,0.087,keep,3782,786190.8138193301,957326.3138193301,171135.5,0.1788,
2023-11-10,xxx15_convert,45.32,46.01,44.32,45.66,0.0092,keep,3782,786190.8138193301,958876.9338193301,172686.12,0.1801,
2023-11-17,xxx15_convert,45.32,47.2,45.22,47.2,0.0338,keep,3782,786190.8138193301,964701.2138193301,178510.4,0.185,
2023-11-24,xxx15_convert,47.24,47.47,46.71,47.35,0.0033,keep,3782,786190.8138193301,965268.5138193301,179077.7,0.1855,
2023-12-01,xxx15_convert,47.12,48.975,46.805,48.71,0.0288,keep,3782,786190.8138193301,970412.03381933,184221.22,0.1898,
2023-12-08,xxx15_convert,48.3,49.34,47.48,49.06,0.0072,keep,3782,786190.8138193301,971735.7338193301,185544.92,0.1909,
2023-12-15,xxx15_convert,49.15,51.9875,49.15,51.63,0.0525,buy,3782,786190.8138193301,981455.4738193301,195264.66,0.199,
2023-12-20,xxx15_convert,52.05,52.08,50.87,50.9,-0.0142,,6802,628969.6138193301,975191.41381933,346221.8,0.355,0.0
