date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-15,xxx54_convert,38.48,39.44,37.83,38.01,-0.0093,sell,2083,910527.0024850201,989701.83248502,79174.83,0.08,
2022-07-22,xxx54_convert,38.23,39.12,37.82,38.32,0.0081,sell,1667,926426.1390911001,990305.5790911,63879.44,0.0645,0.3834
2022-07-29,xxx54_convert,38.37,38.68,35.3,36.83,-0.0388,sell,1334,939199.7112126201,988330.9312126201,49131.22,0.0497,0.3079
2022-08-05,xxx54_convert,37.02,37.69,36.61,37.57,0.0201,keep,1068,949044.1328207601,989168.8928207601,40124.76,0.0406,0.2384
2022-08-12,xxx54_convert,37.79,39.33,37.66,38.67,0.0294,keep,1068,949044.1328207601,990343.6928207602,41299.56,0.0417,
2022-08-19,xxx54_convert,38.49,38.95,37.81,38.53,-0.0035,keep,1068,949044.1328207601,990194.1728207602,41150.04,0.0416,
2022-08-26,xxx54_convert,38.48,39.02,38.1,38.11,-0.0109,keep,1068,949044.1328207601,989745.6128207601,40701.48,0.0411,
2022-09-02,xxx54_convert,37.95,38.48,37.04,37.31,-0.021,sell,1068,949044.1328207601,988891.2128207601,39847.08,0.0403,
2022-09-09,xxx54_convert,37.4,37.61,35.82,36.46,-0.0228,keep,855,957008.0102282901,988181.3102282902,31173.3,0.0315,0.1926
2022-09-16,xxx54_convert,36.67,36.88,34.26,34.71,-0.0481,sell,855,957008.0102282901,986685.0602282902,29677.05,0.0301,
2022-09-23,xxx54_convert,34.7,35.16,33.46,33.92,-0.0228,sell,684,962939.8553075001,986141.1353075001,23201.28,0.0235,0.1449
2022-09-30,xxx54_convert,33.73,34.45,32.73,33.35,-0.0169,sell,548,967525.6628191802,985801.4628191802,18275.8,0.0185,0.1125
2022-10-07,xxx54_convert,33.57,34.69,32.81,33.03,-0.0096,sell,439,971183.6130293402,985683.7830293402,14500.17,0.0147,0.0898
2022-10-14,xxx54_convert,34.0,36.48,33.55,35.73,0.0817,sell,352,974140.6705766101,986717.6305766101,12576.96,0.0127,0.0725
2022-10-21,xxx54_convert,35.87,36.43,34.89,35.21,-0.0146,sell,282,976650.8095324101,986580.0295324101,9929.22,0.0101,0.061
2022-10-28,xxx54_convert,35.77,39.05,35.7,38.94,0.106,keep,226,978653.3208146502,987453.7608146501,8800.44,0.0089,0.0487
2022-11-04,xxx54_convert,38.93,39.04,37.49,38.02,-0.0236,keep,226,978653.3208146502,987245.8408146502,8592.52,0.0087,
2022-11-11,xxx54_convert,38.26,38.55,36.03,36.99,-0.0271,keep,226,978653.3208146502,987013.0608146501,8359.74,0.0085,
2022-11-18,xxx54_convert,37.14,38.14,36.55,38.1,0.03,keep,226,978653.3208146502,987263.9208146501,8610.6,0.0087,
2022-11-25,xxx54_convert,38.25,39.18,38.03,38.9,0.021,keep,226,978653.3208146502,987444.7208146502,8791.4,0.0089,
2022-12-02,xxx54_convert,39.0,40.1,38.37,39.83,0.0239,keep,226,978653.3208146502,987654.9008146501,9001.58,0.0091,
2022-12-09,xxx54_convert,39.56,40.44,39.25,39.94,0.0028,keep,226,978653.3208146502,987679.7608146501,9026.44,0.0091,
2022-12-16,xxx54_convert,40.02,40.63,39.19,39.92,-0.0004,keep,226,978653.3208146502,987675.2408146502,9021.92,0.0091,
2022-12-23,xxx54_convert,40.03,40.67,39.48,40.52,0.0151,keep,226,978653.3208146502,987810.8408146502,9157.52,0.0093,
2022-12-30,xxx54_convert,40.62,41.19,40.32,40.71,0.0047,keep,226,978653.3208146502,987853.7808146501,9200.46,0.0093,
2023-01-06,xxx54_convert,40.53,42.78,40.29,42.59,0.0462,keep,226,978653.3208146502,988278.6608146501,9625.34,0.0097,
2023-01-13,xxx54_convert,42.39,42.8,42.14,42.42,-0.0041,sell,226,978653.3208146502,988240.2408146502,9586.92,0.0097,
2023-01-20,xxx54_convert,42.36,42.62,39.31,39.88,-0.0599,sell,181,980559.0254389001,987777.3054389001,7218.28,0.0073,0.0454
2023-01-27,xxx54_convert,40.03,40.46,39.08,39.69,-0.0047,keep,145,981999.71089978,987754.7608997801,5755.05,0.0058,0.0345
2023-02-03,xxx54_convert,39.78,40.79,39.22,39.38,-0.0079,sell,145,981999.71089978,987709.81089978,5710.1,0.0058,
2023-02-10,xxx54_convert,39.35,39.96,38.68,39.63,0.0063,keep,116,983140.54349072,987737.6234907199,4597.08,0.0047,0.0274
2023-02-17,xxx54_convert,39.82,40.41,39.28,40.0,0.0094,keep,116,983140.54349072,987780.54349072,4640.0,0.0047,
2023-02-24,xxx54_convert,40.0,40.25,39.28,39.61,-0.0098,sell,116,983140.54349072,987735.30349072,4594.76,0.0047,
2023-03-03,xxx54_convert,39.81,40.02,38.1,39.04,-0.0144,keep,93,984055.92153032,987686.6415303199,3630.72,0.0037,0.022
2023-03-10,xxx54_convert,38.95,39.06,37.62,37.94,-0.0282,keep,93,984055.92153032,987584.34153032,3528.42,0.0036,
2023-03-17,xxx54_convert,37.73,38.74,37.43,37.63,-0.0083,sell,93,984055.92153032,987555.5115303199,3499.59,0.0035,
2023-03-24,xxx54_convert,37.69,38.34,37.22,38.18,0.0145,keep,75,984734.1451452799,987597.6451452799,2863.5,0.0029,0.0164
2023-03-31,xxx54_convert,38.29,39.04,38.29,38.67,0.0129,keep,75,984734.1451452799,987634.3951452799,2900.25,0.0029,
2023-04-06,xxx54_convert,38.71,39.36,38.17,39.14,0.0122,keep,75,984734.1451452799,987669.6451452799,2935.5,0.003,
2023-04-14,xxx54_convert,39.2,39.52,38.7,39.1,-0.001,keep,75,984734.1451452799,987666.6451452799,2932.5,0.003,
2023-04-21,xxx54_convert,39.19,39.56,38.95,39.22,0.0032,keep,75,984734.1451452799,987675.6451452799,2941.5,0.003,
2023-04-28,xxx54_convert,39.2,39.84,39.01,39.27,0.0013,keep,75,984734.1451452799,987679.3951452799,2945.25,0.003,
2023-05-05,xxx54_convert,39.35,41.47,39.15,41.32,0.0523,keep,75,984734.1451452799,987833.1451452799,3099.0,0.0031,
2023-05-12,xxx54_convert,41.24,41.33,40.33,40.66,-0.016,keep,75,984734.1451452799,987783.6451452799,3049.5,0.0031,
2023-05-19,xxx54_convert,40.8,40.82,38.33,39.07,-0.0391,keep,75,984734.1451452799,987664.3951452799,2930.25,0.003,
2023-05-26,xxx54_convert,39.28,39.34,37.86,38.34,-0.0186,keep,75,984734.1451452799,987609.6451452799,2875.5,0.0029,
2023-06-02,xxx54_convert,38.0,38.54,37.74,38.51,0.0044,keep,75,984734.1451452799,987622.3951452799,2888.25,0.0029,
2023-06-09,xxx54_convert,38.0,38.36,36.67,36.88,-0.0423,keep,75,984734.1451452799,987500.1451452799,2766.0,0.0028,
2023-06-16,xxx54_convert,36.79,37.14,36.28,36.99,0.0031,keep,75,984734.1451452799,987508.3951452799,2774.25,0.0028,
2023-06-23,xxx54_convert,37.05,37.15,35.86,35.91,-0.0291,keep,75,984734.1451452799,987427.3951452799,2693.25,0.0027,
2023-06-30,xxx54_convert,35.93,35.93,34.83,35.5,-0.0114,sell,75,984734.1451452799,987396.6451452799,2662.5,0.0027,
2023-07-07,xxx54_convert,35.49,36.03,35.39,35.46,-0.0012,sell,60,985266.3321840799,987393.9321840799,2127.6,0.0022,0.013
2023-07-14,xxx54_convert,35.63,35.92,35.35,35.85,0.0109,sell,48,985693.7617798399,987414.5617798399,1720.8,0.0017,0.0104
2023-07-21,xxx54_convert,35.69,36.62,35.24,36.32,0.0131,keep,39,986014.8739653198,987431.3539653198,1416.48,0.0014,0.0078
2023-07-28,xxx54_convert,36.36,36.67,36.06,36.16,-0.0044,keep,39,986014.8739653198,987425.1139653198,1410.24,0.0014,
2023-08-04,xxx54_convert,36.15,36.48,35.26,35.28,-0.0243,keep,39,986014.8739653198,987390.7939653199,1375.92,0.0014,
2023-08-11,xxx54_convert,35.21,35.41,34.21,34.55,-0.0207,sell,39,986014.8739653198,987362.3239653198,1347.45,0.0014,
2023-08-18,xxx54_convert,34.64,34.75,33.39,33.66,-0.0257,sell,32,986257.2780417099,987334.3980417099,1077.12,0.0011,0.0059
2023-08-25,xxx54_convert,33.71,34.0,33.22,33.85,0.0056,keep,26,986459.4730815098,987339.5730815098,880.1,0.0009,0.005
2023-09-01,xxx54_convert,33.99,34.05,32.49,32.58,-0.0376,sell,26,986459.4730815098,987306.5530815098,847.08,0.0009,
2023-09-08,xxx54_convert,32.64,33.02,32.42,32.96,0.0117,sell,21,986622.6190603599,987314.7790603599,692.16,0.0007,0.004
2023-09-15,xxx54_convert,33.07,33.85,33.0,33.45,0.0148,sell,17,986754.8558073199,987323.5058073199,568.65,0.0006,0.0033
2023-09-22,xxx54_convert,33.57,34.57,33.17,34.16,0.0213,keep,14,986855.5333360399,987333.7733360399,478.24,0.0005,0.0025
2023-09-29,xxx54_convert,34.11,34.61,33.43,33.64,-0.0152,sell,14,986855.5333360399,987326.4933360398,470.96,0.0005,
2023-10-06,xxx54_convert,33.62,33.63,31.12,32.03,-0.0478,sell,12,986922.7516864198,987307.1116864198,384.36,0.0004,0.0016
2023-10-13,xxx54_convert,32.09,32.82,30.68,31.43,-0.0186,sell,10,986986.9101010598,987301.2101010599,314.3,0.0003,0.0016
2023-10-20,xxx54_convert,31.6,32.07,31.2,31.31,-0.0038,sell,8,987050.0885362799,987300.5685362798,250.48,0.0003,0.0016
2023-10-27,xxx54_convert,31.31,32.33,31.105,31.44,0.0041,keep,7,987081.3877599799,987301.4677599799,220.08,0.0002,0.0008
2023-11-03,xxx54_convert,31.61,33.8,31.075,33.27,0.0581,keep,7,987081.3877599799,987314.27775998,232.89,0.0002,
2023-11-10,xxx54_convert,33.33,33.48,32.75,32.89,-0.0114,sell,7,987081.3877599799,987311.6177599799,230.23,0.0002,
2023-11-17,xxx54_convert,32.9,34.105,32.775,33.66,0.0233,keep,6,987114.27695029,987316.2369502899,201.96,0.0002,0.0008
2023-11-24,xxx54_convert,33.56,35.03,33.545,34.94,0.0381,keep,6,987114.27695029,987323.91695029,209.64,0.0002,
2023-12-01,xxx54_convert,35.49,35.53,34.65,35.52,0.0167,keep,6,987114.27695029,987327.39695029,213.12,0.0002,
2023-12-08,xxx54_convert,35.23,36.665,35.23,36.23,0.0199,buy,6,987114.27695029,987331.65695029,217.38,0.0002,
2023-12-15,xxx54_convert,36.77,37.775,36.411,36.59,0.01,keep,5373,789716.01695029,986314.08695029,196598.07,0.1993,0.0
2023-12-20,xxx54_convert,36.68,36.98,35.71,35.75,-0.023,,5373,789716.01695029,981800.76695029,192084.75,0.1956,
