date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-20,xxx72_convert,193.3,195.89,175.71,186.35,-0.0069,keep,748,835925.4249411001,975315.2249411,139389.8,0.1429,
2022-05-27,xxx72_convert,186.15,195.25,177.17,195.19,0.0473,keep,748,835925.4249411001,981927.5449411001,146002.12,0.1487,
2022-06-03,xxx72_convert,196.18,205.47,190.8,198.98,0.0194,keep,748,835925.4249411001,984762.4649411,148837.04,0.1511,
2022-06-10,xxx72_convert,202.09,207.38,180.85,182.94,-0.0806,keep,748,835925.4249411001,972764.5449411001,136839.12,0.1407,
2022-06-17,xxx72_convert,177.07,183.85,164.28,175.51,-0.0406,keep,748,835925.4249411001,967206.9049411,131281.48,0.1357,
2022-06-24,xxx72_convert,177.6,191.19,169.8,190.85,0.0875,sell,748,835925.4249411001,978681.2249411,142755.8,0.1459,
2022-07-01,xxx72_convert,191.77,192.2,170.3,179.95,-0.0571,keep,599,864497.04719306,972287.09719306,107790.05,0.1109,0.6177
2022-07-08,xxx72_convert,176.28,190.21,172.68,186.98,0.0391,sell,599,864497.04719306,976498.0671930601,112001.02,0.1147,
2022-07-15,xxx72_convert,184.73,189.22,169.7,189.11,0.0113,sell,480,886478.25141678,977251.0514167801,90772.8,0.0929,0.4758
2022-07-22,xxx72_convert,192.5,229.35,188.4,220.44,0.1657,buy,384,904956.8919329401,989605.8519329401,84648.96,0.0855,0.3995
2022-07-29,xxx72_convert,221.31,230.75,211.64,224.9,0.0201,buy,1201,724138.4519329402,994243.3519329402,270104.9,0.2717,0.0
2022-08-05,xxx72_convert,223.1,232.07,220.88,226.78,0.0083,buy,1850,579340.0619329402,998883.0619329402,419543.0,0.42,0.0
2022-08-12,xxx72_convert,227.49,251.62,224.65,249.3,0.0993,keep,2359,463542.56193294015,1051641.2619329402,588098.7,0.5592,0.0
2022-08-19,xxx72_convert,248.11,251.99,235.68,241.16,-0.0327,buy,2359,463542.56193294015,1032439.0019329401,568896.44,0.551,
2022-08-26,xxx72_convert,232.55,236.95,223.15,223.28,-0.0742,buy,2757,370983.68193294015,986566.6419329401,615582.96,0.624,0.0
2022-09-02,xxx72_convert,221.93,233.88,218.74,226.11,0.0127,buy,3091,296855.7219329401,995761.7319329402,698906.01,0.7019,0.0
2022-09-09,xxx72_convert,225.59,234.78,214.69,233.57,0.0331,keep,3354,237522.92193294014,1020916.7019329402,783393.78,0.7673,0.0
2022-09-16,xxx72_convert,233.61,242.29,215.8,240.13,0.0281,keep,3354,237522.92193294014,1042918.9419329402,805396.02,0.7723,
2022-09-23,xxx72_convert,245.05,250.49,221.43,226.41,-0.0571,keep,3354,237522.92193294014,996902.0619329402,759379.14,0.7617,
2022-09-30,xxx72_convert,225.6,246.98,220.72,235.44,0.0399,buy,3354,237522.92193294014,1027188.6819329401,789665.76,0.7688,
2022-10-07,xxx72_convert,237.85,245.8,224.28,224.75,-0.0454,keep,3553,190188.78193294012,988725.5319329401,798536.75,0.8076,0.0
2022-10-14,xxx72_convert,225.64,238.8,211.73,230.0,0.0234,keep,3553,190188.78193294012,1007378.7819329401,817190.0,0.8112,
2022-10-21,xxx72_convert,234.41,290.75,234.4,289.57,0.259,keep,3553,190188.78193294012,1219030.9919329402,1028842.21,0.844,
2022-10-28,xxx72_convert,290.23,305.63,280.36,295.72,0.0212,buy,3553,190188.78193294012,1240881.9419329404,1050693.16,0.8467,
2022-11-04,xxx72_convert,295.13,299.7,255.32,260.79,-0.1181,sell,3681,152410.86193294014,1112378.8519329403,959967.99,0.863,0.0
2022-11-11,xxx72_convert,261.06,290.66,252.09,290.13,0.1125,buy,2945,344539.5395601401,1198972.3895601402,854432.85,0.7126,4.1224
2022-11-18,xxx72_convert,290.0,312.71,287.0,287.98,-0.0074,buy,3182,275807.1695601401,1192159.5295601403,916352.36,0.7686,0.0
2022-11-25,xxx72_convert,291.0,292.47,277.34,285.54,-0.0084,keep,3371,220806.2795601401,1183361.6195601402,962555.34,0.8134,0.0
2022-12-02,xxx72_convert,284.0,321.99,275.94,320.41,0.1222,buy,3371,220806.2795601401,1300908.3895601402,1080102.11,0.8303,
2022-12-09,xxx72_convert,316.46,329.0,302.1,320.01,-0.0012,keep,3510,176816.9495601401,1300052.04956014,1123235.1,0.864,0.0
2022-12-16,xxx72_convert,320.0,332.72,286.55,290.71,-0.0916,sell,3510,176816.9495601401,1197209.0495601401,1020392.1,0.8523,
2022-12-23,xxx72_convert,289.73,300.66,280.81,294.97,0.0147,keep,2808,380196.03496990015,1208471.7949699003,828275.76,0.6854,4.3546
2022-12-30,xxx72_convert,293.19,295.5,273.41,294.88,-0.0004,keep,2808,380196.03496990015,1208219.0749699003,828023.04,0.6853,
2023-01-06,xxx72_convert,298.06,316.77,288.7,315.55,0.07,sell,2808,380196.03496990015,1266260.4349699002,886064.4,0.6997,
2023-01-13,xxx72_convert,316.83,336.65,311.07,332.82,0.0546,sell,2247,557928.2557544801,1305774.7957544802,747846.54,0.5727,3.7992
2023-01-20,xxx72_convert,331.08,344.0,313.39,342.5,0.0291,buy,1798,706575.5106644501,1322390.51066445,615815.0,0.4657,3.1751
2023-01-27,xxx72_convert,341.72,369.02,340.63,360.77,0.0534,buy,2211,565441.0206644501,1363103.49066445,797662.47,0.5852,0.0
2023-02-03,xxx72_convert,358.44,379.43,348.71,365.9,0.0142,buy,2526,452529.27066445013,1376792.6706644502,924263.4,0.6713,0.0
2023-02-10,xxx72_convert,363.64,373.83,347.14,347.36,-0.0507,sell,2774,362344.0706644501,1325920.7106644502,963576.64,0.7267,0.0
2023-02-17,xxx72_convert,349.5,363.75,342.44,347.96,0.0019,keep,2220,555957.3987717901,1328428.59877179,772471.2,0.5815,4.1319
2023-02-24,xxx72_convert,342.85,344.13,314.3,317.15,-0.0886,keep,2220,555957.3987717901,1260030.39877179,704073.0,0.5588,
2023-03-03,xxx72_convert,323.87,330.0,310.38,315.18,-0.0063,keep,2220,555957.3987717901,1255656.99877179,699699.6,0.5572,
2023-03-10,xxx72_convert,317.0,323.3,289.0,292.76,-0.0711,keep,2220,555957.3987717901,1205884.59877179,649927.2,0.539,
2023-03-17,xxx72_convert,287.34,316.6,285.33,303.5,0.0367,buy,2220,555957.3987717901,1229727.39877179,673770.0,0.5479,
2023-03-24,xxx72_convert,299.79,331.83,293.54,328.39,0.0821,keep,2590,445031.3987717901,1295561.49877179,850530.1,0.6565,0.0
2023-03-31,xxx72_convert,327.55,345.84,321.28,345.48,0.0521,keep,2590,445031.3987717901,1339824.59877179,894793.2,0.6678,
2023-04-06,xxx72_convert,341.83,349.8,332.63,339.33,-0.0178,sell,2590,445031.3987717901,1323896.09877179,878864.7,0.6638,
2023-04-14,xxx72_convert,335.27,347.14,330.04,338.63,-0.002,keep,2072,618692.37017151,1320333.73017151,701641.36,0.5314,3.7086
2023-04-21,xxx72_convert,338.0,338.39,316.1,327.98,-0.0315,keep,2072,618692.37017151,1298266.9301715102,679574.56,0.5234,
2023-04-28,xxx72_convert,330.2,334.66,317.44,329.93,0.0059,sell,2072,618692.37017151,1302307.33017151,683614.96,0.5249,
2023-05-05,xxx72_convert,329.44,331.23,315.62,322.76,-0.0218,keep,1658,755073.47684109,1290209.5568410899,535136.08,0.4148,2.9133
2023-05-12,xxx72_convert,322.99,348.17,322.03,339.89,0.0531,keep,1658,755073.47684109,1318611.09684109,563537.62,0.4274,
2023-05-19,xxx72_convert,340.62,375.87,329.62,365.36,0.0749,buy,1658,755073.47684109,1360840.3568410901,605766.88,0.4451,
2023-05-26,xxx72_convert,365.36,383.76,354.31,378.88,0.0371,keep,2071,604175.66684109,1388836.14684109,784660.48,0.565,0.0
2023-06-02,xxx72_convert,397.48,407.52,385.79,400.47,0.057,buy,2071,604175.66684109,1433549.03684109,829373.37,0.5785,
2023-06-09,xxx72_convert,400.47,425.9,396.34,420.02,0.0489,buy,2372,483631.18684109,1479918.62684109,996287.44,0.6732,0.0
2023-06-16,xxx72_convert,418.83,448.65,416.57,431.96,0.0284,buy,2602,387297.98684108997,1511257.90684109,1123959.92,0.7437,0.0
2023-06-23,xxx72_convert,430.18,440.0,417.73,424.02,-0.0184,keep,2782,309863.78684108995,1489487.42684109,1179623.64,0.792,0.0
2023-06-30,xxx72_convert,422.44,444.12,411.5,440.49,0.0388,buy,2782,309863.78684108995,1535306.96684109,1225443.18,0.7982,
2023-07-07,xxx72_convert,439.76,450.97,430.72,438.1,-0.0054,buy,2922,248295.98684108997,1528424.18684109,1280128.2,0.8375,0.0
2023-07-14,xxx72_convert,438.52,456.48,431.04,441.91,0.0087,keep,3035,198742.09684108995,1539938.94684109,1341196.85,0.8709,0.0
2023-07-21,xxx72_convert,445.57,485.0,423.19,427.5,-0.0326,keep,3035,198742.09684108995,1496204.59684109,1297462.5,0.8672,
2023-07-28,xxx72_convert,425.0,430.88,411.88,425.78,-0.0042,keep,3035,198742.09684108995,1490984.3968410897,1292242.3,0.8667,
2023-08-04,xxx72_convert,426.51,445.25,426.27,431.6,0.0137,keep,3035,198742.09684108995,1508648.09684109,1309906.0,0.8683,
2023-08-11,xxx72_convert,436.46,443.57,421.33,421.66,-0.023,keep,3035,198742.09684108995,1478480.19684109,1279738.1,0.8656,
2023-08-18,xxx72_convert,421.99,429.12,398.15,404.53,-0.0407,sell,3035,198742.09684108995,1426490.6468410897,1227748.55,0.8607,
2023-08-25,xxx72_convert,402.23,437.02,399.5,416.03,0.0285,sell,2428,442884.43750974996,1453005.2775097499,1010120.84,0.6952,5.1993
2023-09-01,xxx72_convert,418.04,445.5,413.27,439.88,0.0573,keep,1943,645624.6721592,1500311.5121592,854686.84,0.5697,4.3154
2023-09-08,xxx72_convert,438.39,453.45,436.7,442.8,0.0066,keep,1943,645624.6721592,1505985.0721592,860360.4,0.5713,
2023-09-15,xxx72_convert,443.07,449.89,395.03,396.94,-0.1036,sell,1943,645624.6721592,1416879.0921592,771254.42,0.5443,
2023-09-22,xxx72_convert,395.5,399.47,378.36,379.81,-0.0432,sell,1555,799071.5235346799,1389676.07353468,590604.55,0.425,3.2686
2023-09-29,xxx72_convert,382.9,386.62,371.1,377.6,-0.0059,sell,1244,918147.7758710899,1387882.17587109,469734.4,0.3385,2.5377
2023-10-06,xxx72_convert,377.48,394.9,367.24,381.51,0.0103,sell,996,1011758.3404953299,1391742.3004953298,379983.96,0.273,1.9954
2023-10-13,xxx72_convert,378.05,388.7,352.05,355.68,-0.0677,sell,797,1086986.69698517,1370463.65698517,283476.96,0.2068,1.6035
2023-10-20,xxx72_convert,356.21,410.64,344.73,400.96,0.1274,keep,638,1143621.28871237,1399433.76871237,255812.48,0.1828,1.2083
2023-10-27,xxx72_convert,403.32,418.84,395.62,397.87,-0.0077,sell,638,1143621.28871237,1397462.34871237,253841.06,0.1816,
2023-11-03,xxx72_convert,402.35,434.815,399.41,432.36,0.0867,keep,511,1194717.38055859,1415653.34055859,220935.96,0.1561,1.0882
2023-11-10,xxx72_convert,434.38,447.48,429.61,447.24,0.0345,keep,511,1194717.38055859,1423257.02055859,228539.64,0.1606,
2023-11-17,xxx72_convert,447.25,467.65,442.6,465.91,0.0417,keep,511,1194717.38055859,1432797.39055859,238080.01,0.1662,
2023-11-24,xxx72_convert,465.4,482.7,465.4,479.56,0.0293,keep,511,1194717.38055859,1439772.5405585899,245055.16,0.1702,
2023-12-01,xxx72_convert,479.03,482.0,464.6,465.74,-0.0289,keep,511,1194717.38055859,1432710.52055859,237993.14,0.1661,
2023-12-08,xxx72_convert,460.99,461.2,445.73,453.76,-0.0256,keep,511,1194717.38055859,1426588.7405585898,231871.36,0.1625,
2023-12-15,xxx72_convert,459.36,481.25,457.21,472.06,0.0404,keep,511,1194717.38055859,1435940.0405585899,241222.66,0.168,
2023-12-20,xxx72_convert,476.3,500.89,475.095,489.27,0.0365,,511,1194717.38055859,1444734.35055859,250016.97,0.1731,
