date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-16,xxx56_convert,292.91,295.18,278.52,283.36,-0.0127,keep,784,727928.5853878198,950082.8253878198,222154.24,0.2338,
2022-09-23,xxx56_convert,280.52,285.31,265.87,269.15,-0.0503,sell,784,727928.5853878198,938942.1853878198,211013.6,0.2247,
2022-09-30,xxx56_convert,266.24,274.14,262.47,269.59,0.0016,keep,628,769459.5746543398,938762.0946543398,169302.52,0.1803,0.8907
2022-10-07,xxx56_convert,272.53,287.17,271.28,273.2,0.0134,keep,628,769459.5746543398,941029.1746543398,171569.6,0.1823,
2022-10-14,xxx56_convert,273.9,287.59,266.22,275.34,0.0078,keep,628,769459.5746543398,942373.0946543398,172913.52,0.1835,
2022-10-21,xxx56_convert,281.25,288.83,279.54,288.32,0.0472,keep,628,769459.5746543398,950524.5346543398,181064.96,0.1905,
2022-10-28,xxx56_convert,293.33,303.0,276.64,301.8,0.0467,keep,628,769459.5746543398,958989.9746543398,189530.4,0.1976,
2022-11-04,xxx56_convert,300.68,310.04,289.94,308.93,0.0238,keep,628,769459.5746543398,963467.6146543398,194008.04,0.2014,
2022-11-11,xxx56_convert,311.09,334.26,309.42,330.22,0.0689,buy,628,769459.5746543398,976837.7346543398,207378.16,0.2123,
2022-11-18,xxx56_convert,333.0,339.25,328.0,334.91,0.014,buy,1090,615608.9546543398,980660.8546543398,365051.9,0.3723,0.0
2022-11-25,xxx56_convert,332.64,344.58,332.64,344.42,0.0283,buy,1460,492528.4546543398,995381.6546543399,502853.2,0.5052,0.0
2022-12-02,xxx56_convert,344.71,344.93,328.4,337.35,-0.0205,keep,1745,394283.2546543398,982959.0046543397,588675.75,0.5989,0.0
2022-12-09,xxx56_convert,335.17,336.3,329.49,332.21,-0.0153,keep,1745,394283.2546543398,973989.7046543397,579706.45,0.5952,
2022-12-16,xxx56_convert,336.02,347.6,324.02,329.63,-0.0078,keep,1745,394283.2546543398,969487.6046543398,575204.35,0.5933,
2022-12-23,xxx56_convert,329.0,330.92,323.05,329.33,-0.001,keep,1745,394283.2546543398,968964.1046543398,574680.85,0.5931,
2022-12-30,xxx56_convert,330.66,332.09,323.21,326.18,-0.0095,keep,1745,394283.2546543398,963467.3546543398,569184.1,0.5908,
2023-01-06,xxx56_convert,317.67,322.0,302.17,316.16,-0.0308,sell,1745,394283.2546543398,945982.4546543399,551699.2,0.5832,
2023-01-13,xxx56_convert,322.27,334.72,319.37,334.11,0.0567,keep,1396,506749.5912797998,973167.1512797999,466417.56,0.4793,2.4034
2023-01-20,xxx56_convert,335.49,336.31,321.46,328.62,-0.0165,sell,1396,506749.5912797998,965503.1112797998,458753.52,0.4751,
2023-01-27,xxx56_convert,325.85,329.53,323.74,324.7,-0.0119,keep,1117,597657.0089822398,960346.9089822397,362689.9,0.3777,1.9423
2023-02-03,xxx56_convert,324.4,334.51,323.44,323.6,-0.0034,sell,1117,597657.0089822398,959118.2089822397,361461.2,0.3769,
2023-02-10,xxx56_convert,322.38,346.67,318.88,332.04,0.0261,keep,894,669543.9827865298,966387.7427865298,296843.76,0.3072,1.5362
2023-02-17,xxx56_convert,333.06,335.95,319.23,321.52,-0.0317,sell,894,669543.9827865298,956982.8627865298,287438.88,0.3004,
2023-02-24,xxx56_convert,322.94,348.21,322.13,347.66,0.0813,sell,716,727024.2944921899,975948.85449219,248924.56,0.2551,1.2283
2023-03-03,xxx56_convert,346.25,362.74,344.2,362.38,0.0424,keep,573,776535.5577164699,984179.2977164699,207643.74,0.211,1.0568
2023-03-10,xxx56_convert,360.0,360.68,340.11,341.54,-0.0575,keep,573,776535.5577164699,972237.9777164699,195702.42,0.2013,
2023-03-17,xxx56_convert,338.74,346.39,324.11,330.49,-0.0324,keep,573,776535.5577164699,965906.3277164699,189370.77,0.1961,
2023-03-24,xxx56_convert,332.43,346.12,331.95,344.75,0.0431,keep,573,776535.5577164699,974077.3077164699,197541.75,0.2028,
2023-03-31,xxx56_convert,347.83,355.63,344.56,355.44,0.0311,keep,573,776535.5577164699,980202.6777164699,203667.12,0.2078,
2023-04-06,xxx56_convert,353.45,361.43,352.01,356.58,0.0033,keep,573,776535.5577164699,980855.8977164698,204320.34,0.2083,
2023-04-14,xxx56_convert,355.14,364.14,354.67,359.67,0.0088,keep,573,776535.5577164699,982626.4677164699,206090.91,0.2097,
2023-04-21,xxx56_convert,359.82,367.51,359.51,366.21,0.0183,keep,573,776535.5577164699,986373.8877164698,209838.33,0.2127,
2023-04-28,xxx56_convert,367.37,370.54,359.83,369.45,0.0089,keep,573,776535.5577164699,988230.4077164698,211694.85,0.2142,
2023-05-05,xxx56_convert,370.8,373.58,357.46,366.37,-0.0084,keep,573,776535.5577164699,986465.5677164699,209930.01,0.2128,
2023-05-12,xxx56_convert,368.0,370.76,362.73,370.33,0.0108,keep,573,776535.5577164699,988734.6477164698,212199.09,0.2146,
2023-05-19,xxx56_convert,371.09,372.4,362.22,371.49,0.0032,keep,573,776535.5577164699,989399.3277164699,212863.77,0.2151,
2023-05-26,xxx56_convert,372.5,373.07,351.05,356.21,-0.0411,sell,573,776535.5577164699,980643.8877164698,204108.33,0.2081,
2023-06-02,xxx56_convert,356.2,361.64,350.6,360.47,0.012,sell,459,817140.35143161,982596.0814316099,165455.73,0.1684,0.8663
2023-06-09,xxx56_convert,361.76,367.22,357.79,360.76,0.0008,keep,368,850058.89929836,982818.57929836,132759.68,0.1351,0.7021
2023-06-16,xxx56_convert,362.47,378.5,358.59,375.29,0.0403,buy,368,850058.89929836,988165.61929836,138106.72,0.1398,
2023-06-23,xxx56_convert,374.4,374.88,365.51,370.59,-0.0125,keep,822,680076.75929836,984701.73929836,304624.98,0.3094,0.0
2023-06-30,xxx56_convert,369.98,383.58,369.46,381.08,0.0283,keep,822,680076.75929836,993324.51929836,313247.76,0.3154,
2023-07-07,xxx56_convert,382.01,382.35,358.37,364.51,-0.0436,keep,822,680076.75929836,979703.97929836,299627.22,0.3058,
2023-07-14,xxx56_convert,363.9,379.49,363.27,378.58,0.0386,keep,822,680076.75929836,991269.51929836,311192.76,0.3139,
2023-07-21,xxx56_convert,378.51,385.41,374.31,384.54,0.0158,keep,822,680076.75929836,996168.63929836,316091.88,0.3173,
2023-07-28,xxx56_convert,385.0,391.61,379.59,388.71,0.0109,buy,822,680076.75929836,999596.37929836,319519.62,0.3196,
2023-08-04,xxx56_convert,388.52,393.67,377.53,377.82,-0.0281,keep,1172,544091.25929836,986896.29929836,442805.04,0.4487,0.0
2023-08-11,xxx56_convert,381.0,386.58,378.93,381.82,0.0106,keep,1172,544091.25929836,991584.29929836,447493.04,0.4513,
2023-08-18,xxx56_convert,381.11,383.34,373.8,375.1,-0.0176,keep,1172,544091.25929836,983708.4592983599,439617.2,0.4469,
2023-08-25,xxx56_convert,376.22,383.27,373.47,381.59,0.0174,keep,1172,544091.25929836,991314.73929836,447223.48,0.4511,
2023-09-01,xxx56_convert,382.4,391.01,379.35,388.91,0.0192,keep,1172,544091.25929836,999893.77929836,455802.52,0.4559,
2023-09-08,xxx56_convert,389.97,389.97,379.51,386.81,-0.0054,keep,1172,544091.25929836,997432.57929836,453341.32,0.4545,
2023-09-15,xxx56_convert,388.6,393.42,384.39,387.99,0.0032,keep,1172,544091.25929836,998815.53929836,454724.28,0.4553,
2023-09-22,xxx56_convert,387.67,390.39,370.67,372.95,-0.0387,keep,1172,544091.25929836,981188.6592983599,437097.4,0.4455,
2023-09-29,xxx56_convert,371.18,376.9,368.97,372.35,-0.0017,keep,1172,544091.25929836,980485.4592983599,436394.2,0.4451,
2023-10-06,xxx56_convert,370.94,381.0,366.5,373.54,0.0032,keep,1172,544091.25929836,981880.13929836,437788.88,0.4459,
2023-10-13,xxx56_convert,370.39,382.46,369.24,377.89,0.0117,keep,1172,544091.25929836,986978.3392983599,442887.08,0.4487,
2023-10-20,xxx56_convert,378.48,384.32,365.94,366.36,-0.0304,keep,1172,544091.25929836,973465.17929836,429373.92,0.4411,
2023-10-27,xxx56_convert,365.0,376.56,361.02,370.53,0.0115,keep,1172,544091.25929836,978352.4192983599,434261.16,0.4439,
2023-11-03,xxx56_convert,376.07,395.18,373.69,392.51,0.0593,keep,1172,544091.25929836,1004112.97929836,460021.72,0.4581,
2023-11-10,xxx56_convert,392.55,400.37,385.12,399.84,0.0186,keep,1172,544091.25929836,1012703.73929836,468612.48,0.4627,
2023-11-17,xxx56_convert,396.36,411.08,395.0,407.88,0.0201,keep,1172,544091.25929836,1022126.61929836,478035.36,0.4677,
2023-11-24,xxx56_convert,407.55,416.1931,406.2,414.22,0.0156,keep,1172,544091.25929836,1029557.0992983601,485465.84,0.4715,
2023-12-01,xxx56_convert,413.83,416.0,409.79,411.7,-0.006,keep,1172,544091.25929836,1026603.6592983599,482512.4,0.47,
2023-12-08,xxx56_convert,409.0,411.24,397.38,401.27,-0.0253,keep,1172,544091.25929836,1014379.6992983599,470288.44,0.4636,
2023-12-15,xxx56_convert,400.0,434.21,399.87,407.38,0.0153,keep,1172,544091.25929836,1021540.61929836,477449.36,0.4674,
2023-12-20,xxx56_convert,411.9,414.25,405.94,406.36,-0.0025,,1172,544091.25929836,1020345.17929836,476253.92,0.4668,
