date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-01,xxx21_convert,188.08,193.1,173.72,178.29,-0.0388,sell,185,944788.25777285,977771.90777285,32983.65,0.0337,0.1871
2022-07-08,xxx21_convert,173.77,182.5,169.29,179.1,0.0047,sell,148,951217.23835833,977724.03835833,26506.8,0.0271,0.1394
2022-07-15,xxx21_convert,177.41,179.77,167.08,173.38,-0.032,sell,119,956361.7268707299,976993.9468707299,20632.22,0.0211,0.1115
2022-07-22,xxx21_convert,176.13,182.8,172.71,178.62,0.0303,sell,96,960412.39906777,977559.91906777,17147.52,0.0175,0.0878
2022-07-29,xxx21_convert,179.17,199.49,177.765,198.25,0.11,keep,77,963816.36532193,979081.61532193,15265.25,0.0156,0.0737
2022-08-05,xxx21_convert,195.08,197.19,181.12,185.39,-0.0649,sell,77,963816.36532193,978091.3953219301,14275.03,0.0146,
2022-08-12,xxx21_convert,186.77,196.97,184.16,196.84,0.0618,sell,62,966617.7047075301,978821.78470753,12204.08,0.0125,0.0606
2022-08-19,xxx21_convert,193.4,198.4,193.07,195.6,-0.0063,sell,50,968938.3345452502,978718.3345452502,9780.0,0.01,0.0502
2022-08-26,xxx21_convert,193.11,200.3677,191.5512,191.92,-0.0188,sell,40,970869.2928042501,978546.0928042502,7676.8,0.0078,0.0417
2022-09-02,xxx21_convert,190.0,193.169,179.85,180.83,-0.0577,keep,32,972389.1799339302,978175.7399339302,5786.56,0.0059,0.0329
2022-09-09,xxx21_convert,182.9,189.76,178.08,189.49,0.0479,sell,32,972389.1799339302,978452.8599339302,6063.68,0.0062,
2022-09-16,xxx21_convert,190.85,192.7,177.765,179.47,-0.0528,sell,26,973534.1951740902,978200.4151740902,4666.22,0.0048,0.0248
2022-09-23,xxx21_convert,177.25,182.73,161.73,164.24,-0.0848,sell,21,974420.3759688901,977869.4159688902,3449.04,0.0035,0.0192
2022-09-30,xxx21_convert,164.0,168.48,160.6,164.08,-0.001,sell,17,975076.3217177301,977865.6817177301,2789.36,0.0029,0.0143
2022-10-07,xxx21_convert,167.43,180.98,166.05,177.55,0.0822,sell,14,975578.5708132702,978064.2708132701,2485.7,0.0025,0.0109
2022-10-14,xxx21_convert,179.81,184.95,172.705,178.19,0.0036,sell,12,975938.1630236702,978076.4430236702,2138.28,0.0022,0.0078
2022-10-21,xxx21_convert,182.3,190.41,179.2,190.22,0.0674,sell,10,976302.7351294901,978204.9351294901,1902.2,0.0019,0.0079
2022-10-28,xxx21_convert,188.65,219.5,188.45,219.34,0.1531,buy,8,976680.0069686102,978434.7269686102,1754.72,0.0018,0.0082
2022-11-04,xxx21_convert,215.34,229.73,211.3581,227.85,0.0389,buy,915,781357.5569686103,989840.3069686103,208482.75,0.2106,0.0
2022-11-11,xxx21_convert,228.0,238.4,222.67,236.49,0.0378,buy,1600,625170.7069686103,1003554.7069686103,378384.0,0.377,0.0
2022-11-18,xxx21_convert,236.0,239.85,225.51,231.43,-0.0215,keep,2129,500321.4169686103,993035.8869686103,492714.47,0.4962,0.0
2022-11-25,xxx21_convert,231.55,239.63,228.27,235.7,0.0185,buy,2129,500321.4169686103,1002126.7169686103,501805.3,0.5007,
2022-12-02,xxx21_convert,233.94,238.47,230.79,236.13,0.0019,keep,2556,400424.76696861035,1003973.0469686104,603548.28,0.6012,0.0
2022-12-09,xxx21_convert,234.8,235.91,225.56,227.29,-0.0374,keep,2556,400424.76696861035,981378.0069686103,580953.24,0.592,
2022-12-16,xxx21_convert,227.55,238.22,227.02,232.72,0.0238,keep,2556,400424.76696861035,995257.0869686103,594832.32,0.5977,
2022-12-23,xxx21_convert,233.9,241.9101,230.93,239.87,0.0308,buy,2556,400424.76696861035,1013532.4869686103,613107.72,0.6049,
2022-12-30,xxx21_convert,240.69,245.05,237.7,239.56,-0.0014,keep,2888,320512.3669686103,1012361.6469686104,691849.28,0.6834,0.0
2023-01-06,xxx21_convert,240.68,249.91,236.2,248.86,0.0388,buy,2888,320512.3669686103,1039220.0469686104,718707.68,0.6916,
2023-01-13,xxx21_convert,249.01,258.575,246.0,258.46,0.0386,keep,3145,256514.22696861034,1069370.9269686104,812856.7,0.7601,0.0
2023-01-20,xxx21_convert,258.86,260.5,244.3,249.71,-0.0339,buy,3145,256514.22696861034,1041852.1769686104,785337.95,0.7538,
2023-01-27,xxx21_convert,250.75,266.04,249.27,264.54,0.0593,buy,3349,205359.18696861033,1091303.6469686104,885944.46,0.8118,0.0
2023-02-03,xxx21_convert,263.34,264.9999,241.8,247.76,-0.0634,keep,3504,164539.93696861033,1032690.9769686102,868151.04,0.8407,0.0
2023-02-10,xxx21_convert,248.11,252.14,244.64,247.67,-0.0004,keep,3504,164539.93696861033,1032375.6169686103,867835.68,0.8406,
2023-02-17,xxx21_convert,243.5,250.86,241.65,247.79,0.0005,keep,3504,164539.93696861033,1032796.0969686103,868256.16,0.8407,
2023-02-24,xxx21_convert,244.5,248.0,233.02,236.17,-0.0469,keep,3504,164539.93696861033,992079.6169686103,827539.68,0.8341,
2023-03-03,xxx21_convert,239.1,255.4,238.71,255.31,0.081,keep,3504,164539.93696861033,1059146.1769686104,894606.24,0.8446,
2023-03-10,xxx21_convert,255.65,255.7,225.8,227.01,-0.1109,sell,3504,164539.93696861033,959982.9769686102,795443.04,0.8286,
2023-03-17,xxx21_convert,222.58,229.59,211.43,215.01,-0.0529,sell,2804,320335.5818896104,923223.6218896103,602888.04,0.653,3.3551
2023-03-24,xxx21_convert,217.35,226.59,213.14,217.01,0.0093,sell,2244,442043.35933121043,929013.7993312104,486970.44,0.5242,2.6226
2023-03-31,xxx21_convert,214.93,229.055,213.92,228.84,0.0546,keep,1796,538325.4440518504,949322.0840518504,410996.64,0.4329,2.0753
2023-04-06,xxx21_convert,230.01,233.85,208.94,209.17,-0.0859,sell,1796,538325.4440518504,913994.7640518503,375669.32,0.411,
2023-04-14,xxx21_convert,210.22,225.83,209.32,223.68,0.0693,sell,1437,613789.2065576604,935217.3665576604,321428.16,0.3437,1.6275
2023-04-21,xxx21_convert,225.01,227.5,217.5,220.27,-0.0152,keep,1150,678362.8163296604,931673.3163296604,253310.5,0.2719,1.3902
2023-04-28,xxx21_convert,220.53,223.685,204.04,218.8,-0.0067,keep,1150,678362.8163296604,929982.8163296604,251620.0,0.2706,
2023-05-05,xxx21_convert,219.342,221.96,209.33,215.09,-0.017,sell,1150,678362.8163296604,925716.3163296604,247353.5,0.2672,
2023-05-12,xxx21_convert,216.44,218.11,207.93,209.54,-0.0258,sell,920,728140.6436027604,920917.4436027603,192776.8,0.2093,1.0727
2023-05-19,xxx21_convert,210.31,219.8894,207.05,214.78,0.025,keep,736,766835.0091075604,924913.0891075603,158078.08,0.1709,0.8345
2023-05-26,xxx21_convert,214.25,217.16,208.6,211.8,-0.0139,keep,736,766835.0091075604,922719.8091075604,155884.8,0.1689,
2023-06-02,xxx21_convert,211.18,227.78,205.6,226.63,0.0699,keep,736,766835.0091075604,933634.6891075603,166799.68,0.1787,
2023-06-09,xxx21_convert,226.99,236.36,220.75,235.03,0.037,keep,736,766835.0091075604,939817.0891075603,172982.08,0.1841,
2023-06-16,xxx21_convert,235.23,250.89,233.3201,245.27,0.0436,keep,736,766835.0091075604,947353.7291075604,180518.72,0.1906,
2023-06-23,xxx21_convert,242.33,245.26,231.28,234.44,-0.0441,keep,736,766835.0091075604,939382.8491075604,172547.84,0.1837,
2023-06-30,xxx21_convert,235.46,246.9344,235.125,246.05,0.0495,keep,736,766835.0091075604,947927.8091075604,181092.8,0.191,
2023-07-07,xxx21_convert,245.95,248.39,238.84,245.18,-0.0036,keep,736,766835.0091075604,947287.4891075604,180452.48,0.1905,
2023-07-14,xxx21_convert,244.51,257.64,244.09,255.62,0.0426,keep,736,766835.0091075604,954971.3291075605,188136.32,0.197,
2023-07-21,xxx21_convert,254.27,265.4,252.01,257.65,0.008,keep,736,766835.0091075604,956465.4091075604,189630.4,0.1983,
2023-07-28,xxx21_convert,258.3,263.88,256.8226,260.43,0.0107,buy,736,766835.0091075604,958511.4891075604,191676.48,0.2,
2023-08-04,xxx21_convert,262.75,293.88,261.66,276.44,0.0615,buy,1319,613645.9291075604,978270.2891075604,364624.36,0.3727,0.0
2023-08-11,xxx21_convert,277.12,287.66,274.78,285.22,0.0317,buy,1761,491154.46910756046,993426.8891075605,502272.42,0.5056,0.0
2023-08-18,xxx21_convert,284.06,285.6,271.11,273.8,-0.0401,sell,2106,393150.31910756044,969773.1191075605,576622.8,0.5946,0.0
2023-08-25,xxx21_convert,274.75,276.235,268.8,272.56,-0.0045,keep,1685,508813.3800322205,968076.9800322205,459263.6,0.4744,2.4791
2023-09-01,xxx21_convert,273.5,287.07,273.035,286.25,0.0502,keep,1685,508813.3800322205,991144.6300322205,482331.25,0.4866,
2023-09-08,xxx21_convert,286.34,289.41,277.6509,282.28,-0.0139,buy,1685,508813.3800322205,984455.1800322204,475641.8,0.4832,
2023-09-15,xxx21_convert,284.56,285.0,273.0301,279.15,-0.0111,keep,2042,407221.8900322205,977246.1900322204,570024.3,0.5833,0.0
2023-09-22,xxx21_convert,279.06,286.5985,271.6,273.06,-0.0218,keep,2042,407221.8900322205,964810.4100322205,557588.52,0.5779,
2023-09-29,xxx21_convert,270.75,279.55,269.15,273.0,-0.0003,keep,2042,407221.8900322205,964687.8900322205,557466.0,0.5779,
2023-10-06,xxx21_convert,272.64,276.81,258.27,266.04,-0.0255,keep,2042,407221.8900322205,950475.5700322206,543253.68,0.5716,
2023-10-13,xxx21_convert,266.04,275.0957,264.6508,267.94,0.0071,keep,2042,407221.8900322205,954355.3700322205,547133.48,0.5733,
2023-10-20,xxx21_convert,272.12,275.56,248.158,249.2,-0.07,keep,2042,407221.8900322205,916088.2900322205,508866.4,0.5555,
2023-10-27,xxx21_convert,247.63,251.72,237.86,238.56,-0.0427,sell,2042,407221.8900322205,894361.4100322205,487139.52,0.5447,
2023-11-03,xxx21_convert,240.94,244.2393,223.76,240.75,0.0092,sell,1634,505519.2171919805,898904.7171919805,393385.5,0.4376,2.1128
2023-11-10,xxx21_convert,241.51,242.92,233.57,239.68,-0.0045,sell,1308,584246.5250889804,897747.9650889805,313501.44,0.3492,1.6921
2023-11-17,xxx21_convert,238.88,254.26,238.88,253.07,0.0558,sell,1047,646590.2547835103,911554.5447835103,264964.29,0.2907,1.3403
2023-11-24,xxx21_convert,252.61,252.9,241.81,247.36,-0.0226,sell,838,699382.5212511104,906670.2012511104,207287.68,0.2286,1.1335
2023-12-01,xxx21_convert,246.96,257.44,246.01,256.76,0.038,keep,671,740622.2853244604,912908.2453244603,172285.96,0.1887,0.8859
2023-12-08,xxx21_convert,253.57,261.64,252.42,259.5,0.0107,keep,671,740622.2853244604,914746.7853244604,174124.5,0.1904,
2023-12-15,xxx21_convert,259.84,286.85,259.12,285.74,0.1012,keep,671,740622.2853244604,932353.8253244604,191731.54,0.2056,
2023-12-20,xxx21_convert,286.74,298.27,284.57,289.71,0.0139,,671,740622.2853244604,935017.6953244603,194395.41,0.2079,
