date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-20,xxx88_convert,220.11,221.65,150.89,155.36,-0.2929,keep,686,840362.37386277,946939.33386277,106576.96,0.1125,
2022-05-27,xxx88_convert,154.99,167.2,145.51,167.14,0.0756,sell,686,840362.37386277,955020.4138627701,114658.04,0.1201,
2022-06-03,xxx88_convert,166.51,166.79,156.08,161.04,-0.0366,sell,549,863172.37853927,951583.33853927,88410.96,0.0929,0.4953
2022-06-10,xxx88_convert,161.4,162.05,147.15,149.67,-0.0706,sell,440,880763.5061465601,946618.30614656,65854.8,0.0696,0.3824
2022-06-17,xxx88_convert,146.53,149.27,138.58,139.3,-0.0694,sell,352,893656.9849056001,942690.5849056001,49033.6,0.052,0.2812
2022-06-24,xxx88_convert,141.55,151.0,140.24,150.42,0.0798,sell,282,903564.5685118001,945983.0085118001,42418.44,0.0448,0.2164
2022-07-01,xxx88_convert,151.16,151.93,137.16,142.38,-0.0534,sell,226,912028.7840954001,944206.6640954001,32177.88,0.0341,0.1844
2022-07-08,xxx88_convert,141.41,150.13,139.3,147.99,0.0395,sell,181,918391.6451174001,945177.8351174002,26786.19,0.0283,0.139
2022-07-15,xxx88_convert,147.99,149.66,142.23,146.67,-0.0089,sell,145,923718.8089605201,944985.9589605201,21267.15,0.0225,0.1162
2022-07-22,xxx88_convert,148.55,160.79,147.78,157.74,0.0755,keep,116,928026.3750486601,946324.2150486601,18297.84,0.0193,0.0939
2022-07-29,xxx88_convert,158.4,164.04,149.5,163.38,0.0357,buy,116,928026.3750486601,946978.45504866,18952.08,0.02,
2022-08-05,xxx88_convert,168.64,169.65,163.29,166.13,0.0169,buy,1216,742511.3750486601,944525.45504866,202014.08,0.2139,0.0
2022-08-12,xxx88_convert,166.66,173.0,163.91,172.48,0.0383,keep,2106,594175.0750486602,957417.9550486602,363242.88,0.3794,0.0
2022-08-19,xxx88_convert,171.83,183.89,166.79,167.04,-0.0315,buy,2106,594175.0750486602,945961.3150486602,351786.24,0.3719,
2022-08-26,xxx88_convert,165.07,168.12,159.72,160.62,-0.0384,keep,2825,475482.55504866014,929234.0550486601,453751.5,0.4883,0.0
2022-09-02,xxx88_convert,159.25,166.34,157.18,164.6,0.0249,keep,2825,475482.55504866014,940477.5550486601,464995.0,0.4944,
2022-09-09,xxx88_convert,164.51,174.57,159.33,173.65,0.055,keep,2825,475482.55504866014,966043.8050486601,490561.25,0.5078,
2022-09-16,xxx88_convert,175.11,176.13,161.71,164.09,-0.055,sell,2825,475482.55504866014,939036.8050486601,463554.25,0.4936,
2022-09-23,xxx88_convert,163.0,165.09,149.71,152.61,-0.0699,sell,2260,567569.9039373101,912468.5039373101,344898.6,0.378,2.0011
2022-09-30,xxx88_convert,151.56,156.95,145.5,148.39,-0.0277,sell,1808,636069.01163671,904358.13163671,268289.12,0.2967,1.4923
2022-10-07,xxx88_convert,149.67,159.0,148.39,152.34,0.0267,sell,1447,690095.0941052501,910531.0741052501,220435.98,0.2421,1.1775
2022-10-14,xxx88_convert,152.98,157.72,145.19,145.69,-0.0437,sell,1158,734302.46133932,903011.4813393201,168709.02,0.1868,0.9628
2022-10-21,xxx88_convert,147.74,161.13,146.68,159.19,0.0926,sell,927,768427.34721209,915996.47721209,147569.13,0.1611,0.7441
2022-10-28,xxx88_convert,160.3,170.75,159.63,167.52,0.0524,sell,742,798080.3524704401,922380.1924704401,124299.84,0.1348,0.6447
2022-11-04,xxx88_convert,166.0,167.36,156.26,159.63,-0.0471,sell,594,822646.3389615201,917466.5589615201,94820.22,0.1034,0.5335
2022-11-11,xxx88_convert,161.24,174.83,152.5,173.32,0.0857,keep,476,841671.0653915801,924171.38539158,82500.32,0.0893,0.4136
2022-11-18,xxx88_convert,172.64,180.46,148.75,162.88,-0.0602,keep,476,841671.0653915801,919201.9453915801,77530.88,0.0843,
2022-11-25,xxx88_convert,161.08,164.14,155.75,163.38,0.0031,sell,476,841671.0653915801,919439.9453915801,77768.88,0.0846,
2022-12-02,xxx88_convert,162.81,167.43,161.51,164.16,0.0047,keep,381,857136.7293005801,919681.6893005801,62544.96,0.068,0.3361
2022-12-09,xxx88_convert,162.89,162.89,152.12,152.28,-0.0723,sell,381,857136.7293005801,915155.4093005802,58018.68,0.0634,
2022-12-16,xxx88_convert,150.5,154.65,145.32,146.45,-0.0383,keep,305,868573.7200745401,913240.9700745401,44667.25,0.0489,0.2492
2022-12-23,xxx88_convert,146.6,147.0,139.68,143.15,-0.0226,sell,305,868573.7200745401,912234.4700745401,43660.75,0.0479,
2022-12-30,xxx88_convert,143.0,149.66,142.4,149.04,0.0411,sell,244,877295.9196453501,913661.6796453501,36365.76,0.0398,0.1904
2023-01-06,xxx88_convert,149.98,161.06,147.68,160.15,0.0745,sell,196,884494.3227635901,915883.7227635902,31389.4,0.0343,0.1569
2023-01-13,xxx88_convert,159.88,164.93,154.84,164.6,0.0278,buy,157,890729.1171890602,916571.3171890602,25842.2,0.0282,0.1356
2023-01-20,xxx88_convert,164.49,165.69,157.53,162.21,-0.0146,keep,1239,712740.1171890602,913718.3071890601,200978.19,0.22,0.0
2023-01-27,xxx88_convert,162.21,170.32,144.3,168.51,0.0388,keep,1239,712740.1171890602,921524.0071890602,208783.89,0.2266,
2023-02-03,xxx88_convert,167.0,181.7,165.74,176.76,0.0489,buy,1239,712740.1171890602,931745.7571890602,219005.64,0.235,
2023-02-10,xxx88_convert,174.69,175.44,168.79,170.02,-0.0381,keep,2054,570359.6171890602,919580.6971890603,349221.08,0.3798,0.0
2023-02-17,xxx88_convert,170.99,177.29,168.84,173.22,0.0188,keep,2054,570359.6171890602,926153.4971890602,355793.88,0.3842,
2023-02-24,xxx88_convert,169.52,170.99,161.87,166.96,-0.0361,keep,2054,570359.6171890602,913295.4571890603,342935.84,0.3755,
2023-03-03,xxx88_convert,168.67,172.67,160.8,166.0,-0.0057,keep,2054,570359.6171890602,911323.6171890602,340964.0,0.3741,
2023-03-10,xxx88_convert,166.59,166.76,157.51,158.18,-0.0472,keep,2054,570359.6171890602,895261.3371890602,324901.72,0.3629,
2023-03-17,xxx88_convert,156.32,163.46,156.1,159.36,0.0075,keep,2054,570359.6171890602,897685.0571890601,327325.44,0.3646,
2023-03-24,xxx88_convert,159.37,164.77,152.68,156.22,-0.0198,keep,2054,570359.6171890602,891235.4971890602,320875.88,0.36,
2023-03-31,xxx88_convert,157.34,165.83,155.92,165.63,0.0601,keep,2054,570359.6171890602,910563.6371890602,340204.02,0.3736,
2023-04-06,xxx88_convert,166.4,167.96,160.68,165.58,-0.0003,keep,2054,570359.6171890602,910460.9371890603,340101.32,0.3735,
2023-04-14,xxx88_convert,165.08,171.24,159.89,161.0,-0.0277,keep,2054,570359.6171890602,901053.6171890602,330694.0,0.367,
2023-04-21,xxx88_convert,161.51,164.53,159.78,162.18,0.0075,keep,2054,570359.6171890602,903477.3371890602,333117.72,0.3687,
2023-04-28,xxx88_convert,162.31,164.2,154.79,157.75,-0.0272,keep,2054,570359.6171890602,894378.1171890602,324018.5,0.3623,
2023-05-05,xxx88_convert,157.68,158.75,150.87,156.3,-0.0092,keep,2054,570359.6171890602,891399.8171890602,321040.2,0.3602,
2023-05-12,xxx88_convert,156.48,159.31,155.02,157.99,0.0109,keep,2054,570359.6171890602,894871.0771890602,324511.46,0.3626,
2023-05-19,xxx88_convert,157.97,162.84,150.93,152.28,-0.0361,sell,2054,570359.6171890602,883142.7371890602,312783.12,0.3542,
2023-05-26,xxx88_convert,151.0,152.74,137.21,138.93,-0.0876,sell,1644,632264.1683751602,860665.0883751602,228400.92,0.2654,1.3488
2023-06-02,xxx88_convert,138.22,138.89,126.75,133.22,-0.041,sell,1316,677596.0573526802,852913.5773526803,175317.52,0.2056,0.991
2023-06-09,xxx88_convert,131.67,132.96,126.95,126.99,-0.0468,sell,1053,712221.8788975002,845942.3488975002,133720.47,0.1581,0.7585
2023-06-16,xxx88_convert,127.3,138.08,125.08,133.81,0.0537,keep,843,738952.1925586002,851754.0225586002,112801.83,0.1324,0.5863
2023-06-23,xxx88_convert,133.12,133.98,130.32,131.83,-0.0147,sell,843,738952.1925586002,850084.8825586003,111132.69,0.1307,
2023-06-30,xxx88_convert,132.35,135.46,131.13,131.9,0.0006,keep,675,761184.8256710803,850217.3256710803,89032.5,0.1047,0.4869
2023-07-07,xxx88_convert,131.59,135.32,129.86,130.05,-0.014,keep,675,761184.8256710803,848968.5756710803,87783.75,0.1034,
2023-07-14,xxx88_convert,130.28,135.41,130.28,130.92,0.0067,sell,675,761184.8256710803,849555.8256710803,88371.0,0.104,
2023-07-21,xxx88_convert,130.8,136.36,128.55,134.08,0.024,keep,540,778841.0888164303,851244.2888164304,72403.2,0.0851,0.3869
2023-07-28,xxx88_convert,134.32,138.28,132.46,135.0,0.0068,keep,540,778841.0888164303,851741.0888164303,72900.0,0.0856,
2023-08-04,xxx88_convert,135.26,136.89,131.82,132.53,-0.0183,keep,540,778841.0888164303,850407.2888164303,71566.2,0.0842,
2023-08-11,xxx88_convert,133.02,133.7,129.35,131.05,-0.0112,keep,540,778841.0888164303,849608.0888164303,70767.0,0.0833,
2023-08-18,xxx88_convert,130.73,135.25,124.96,131.21,0.0013,keep,540,778841.0888164303,849694.4888164303,70853.4,0.0834,
2023-08-25,xxx88_convert,130.49,131.75,120.75,121.79,-0.0718,keep,540,778841.0888164303,844607.6888164303,65766.6,0.0779,
2023-09-01,xxx88_convert,121.93,127.7,121.44,125.52,0.0307,keep,540,778841.0888164303,846621.8888164303,67780.8,0.0801,
2023-09-08,xxx88_convert,125.42,127.47,122.53,123.69,-0.0145,keep,540,778841.0888164303,845633.6888164303,66792.6,0.079,
2023-09-15,xxx88_convert,124.35,125.1,122.25,123.05,-0.0051,keep,540,778841.0888164303,845288.0888164303,66447.0,0.0786,
2023-09-22,xxx88_convert,122.92,122.92,112.54,112.6,-0.0849,sell,540,778841.0888164303,839645.0888164303,60804.0,0.0724,
2023-09-29,xxx88_convert,112.11,112.75,108.15,110.57,-0.018,sell,432,790947.6217216303,838713.8617216303,47766.24,0.057,0.2671
2023-10-06,xxx88_convert,110.35,110.39,102.93,105.01,-0.0502,sell,346,800436.6522135903,836770.1122135903,36333.46,0.0434,0.2095
2023-10-13,xxx88_convert,105.24,113.0,103.74,111.98,0.0663,sell,277,807697.3615243203,838715.8215243203,31018.46,0.037,0.1607
2023-10-20,xxx88_convert,112.56,113.18,107.7,108.83,-0.0282,sell,222,813887.4749840703,838047.7349840703,24160.26,0.0288,0.1365
2023-10-27,xxx88_convert,108.09,111.91,106.6566,107.23,-0.0147,sell,178,818642.8898821503,837729.8298821503,19086.94,0.0228,0.1051
2023-11-03,xxx88_convert,107.76,114.21,106.6,112.85,0.0524,sell,143,822414.0565209003,838551.6065209004,16137.55,0.0192,0.0834
2023-11-10,xxx88_convert,113.29,113.44,105.23,108.33,-0.0402,sell,115,825585.8265802603,838043.7765802603,12457.95,0.0149,0.0699
2023-11-17,xxx88_convert,108.72,131.53,107.125,129.89,0.1989,sell,92,828086.1013363303,840035.9813363303,11949.88,0.0142,0.0552
2023-11-24,xxx88_convert,129.35,132.36,128.37,131.46,0.0122,keep,74,830414.1703038103,840142.2103038103,9728.04,0.0116,0.051
2023-12-01,xxx88_convert,131.15,134.95,130.22,134.78,0.0252,keep,74,830414.1703038103,840387.8903038102,9973.72,0.0119,
2023-12-08,xxx88_convert,134.22,136.4,132.29,135.19,0.0032,keep,74,830414.1703038103,840418.2303038103,10004.06,0.0119,
2023-12-15,xxx88_convert,136.11,142.2,134.7,138.37,0.0236,keep,74,830414.1703038103,840653.5503038103,10239.38,0.0122,
2023-12-20,xxx88_convert,139.0,139.7,136.55,136.9,-0.0106,,74,830414.1703038103,840544.7703038102,10130.6,0.0121,
