date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-27,xxx70_convert,255.49,273.34,253.43,273.24,0.0818,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-03,xxx70_convert,272.53,277.69,261.6,270.02,-0.0118,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-06-10,xxx70_convert,272.06,274.18,252.53,252.99,-0.0631,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-17,xxx70_convert,245.11,255.3,241.51,247.65,-0.0212,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-24,xxx70_convert,250.26,267.98,249.51,267.7,0.0809,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-01,xxx70_convert,268.2,268.3,252.9,259.58,-0.0304,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-08,xxx70_convert,256.16,269.06,254.74,267.66,0.0311,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-07-15,xxx70_convert,265.65,266.53,245.94,256.72,-0.0409,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-22,xxx70_convert,259.75,265.33,253.3,260.36,0.0143,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-29,xxx70_convert,261.0,282.0,249.57,280.74,0.0783,buy,0,1000000.0,1000000.0,0.0,0.0,
2022-08-05,xxx70_convert,277.82,283.8,272.38,282.91,0.0077,keep,719,800240.23,1003652.52,203412.29,0.2027,0.0
2022-08-12,xxx70_convert,284.05,291.91,277.61,291.91,0.0318,keep,719,800240.23,1010123.52,209883.29,0.2078,
2022-08-19,xxx70_convert,291.0,294.18,285.56,286.15,-0.0197,keep,719,800240.23,1005982.08,205741.85,0.2045,
2022-08-26,xxx70_convert,282.08,282.46,267.98,268.09,-0.0632,keep,719,800240.23,992996.94,192756.71,0.1941,
2022-09-02,xxx70_convert,265.85,267.4,254.47,256.06,-0.0449,sell,719,800240.23,984347.37,184107.14,0.187,
2022-09-09,xxx70_convert,256.2,265.23,251.94,264.46,0.0328,keep,576,836874.6136444301,989203.57364443,152328.96,0.154,0.7864
2022-09-16,xxx70_convert,265.78,267.45,242.06,244.74,-0.0746,sell,576,836874.6136444301,977844.85364443,140970.24,0.1442,
2022-09-23,xxx70_convert,242.47,247.66,235.2,237.92,-0.0279,sell,461,864756.9144185301,974438.0344185301,109681.12,0.1126,0.5992
2022-09-30,xxx70_convert,237.05,242.33,232.73,232.9,-0.0212,sell,369,886564.1255092501,972504.2255092501,85940.1,0.0884,0.4689
2022-10-07,xxx70_convert,235.41,250.58,233.17,234.24,0.0057,sell,296,903747.9559540501,973082.9959540501,69335.04,0.0713,0.3696
2022-10-14,xxx70_convert,233.05,237.24,219.13,228.56,-0.0243,sell,237,917497.0201964901,971665.7401964901,54168.72,0.0557,0.2958
2022-10-21,xxx70_convert,235.82,243.93,234.29,242.12,0.0593,sell,190,928579.8518590201,974582.6518590201,46002.8,0.0472,0.2383
2022-10-28,xxx70_convert,243.76,251.04,225.78,235.87,-0.0259,sell,152,937842.15282452,973694.39282452,35852.24,0.0368,0.199
2022-11-04,xxx70_convert,233.76,235.74,213.43,221.39,-0.0615,sell,122,944854.50199202,971864.08199202,27009.58,0.0278,0.1508
2022-11-11,xxx70_convert,221.99,247.99,221.28,247.11,0.1162,sell,98,950181.9072581001,974398.6872581001,24216.78,0.0249,0.1147
2022-11-18,xxx70_convert,241.99,247.0,237.63,241.22,-0.0239,sell,79,954779.4284470801,973835.8084470801,19056.38,0.0196,0.0988
2022-11-25,xxx70_convert,241.43,248.7,240.71,247.49,0.0259,sell,64,958400.6506147801,974240.0106147801,15839.36,0.0163,0.0778
2022-12-02,xxx70_convert,246.08,256.12,238.21,255.02,0.0303,keep,52,961353.4271771401,974614.4671771402,13261.04,0.0136,0.0634
2022-12-09,xxx70_convert,252.01,253.82,242.21,245.42,-0.0377,sell,52,961353.4271771401,974115.2671771401,12761.84,0.0131,
2022-12-16,xxx70_convert,247.45,263.92,243.51,244.69,-0.0028,sell,42,963827.7740247402,974104.7540247402,10276.98,0.0106,0.0532
2022-12-23,xxx70_convert,244.86,245.62,233.87,238.73,-0.0243,sell,34,965786.5319379403,973903.3519379402,8116.82,0.0083,0.0421
2022-12-30,xxx70_convert,238.7,241.92,234.17,239.82,0.0045,sell,28,967218.6411490003,973933.6011490002,6714.96,0.0069,0.0308
2023-01-06,xxx70_convert,243.08,245.75,219.35,224.93,-0.062,sell,23,968433.9650316503,973607.3550316503,5173.39,0.0053,0.0261
2023-01-13,xxx70_convert,226.45,239.9,226.41,239.23,0.0634,keep,19,969339.7055346903,973885.0755346903,4545.37,0.0047,0.0195
2023-01-20,xxx70_convert,237.97,242.38,230.68,240.22,0.0041,sell,19,969339.7055346903,973903.8855346903,4564.18,0.0047,
2023-01-27,xxx70_convert,241.1,249.83,230.9,248.16,0.033,keep,16,970062.9599890204,974033.5199890204,3970.56,0.0041,0.0155
2023-02-03,xxx70_convert,244.51,264.69,242.2,258.35,0.041,buy,16,970062.9599890204,974196.5599890203,4133.6,0.0042,
2023-02-10,xxx70_convert,257.44,276.76,254.78,263.1,0.0183,keep,769,776203.1099890204,978527.0099890204,202323.9,0.2068,0.0
2023-02-17,xxx70_convert,267.64,274.97,256.0,258.06,-0.0192,keep,769,776203.1099890204,974651.2499890204,198448.14,0.2036,
2023-02-24,xxx70_convert,254.48,256.84,248.1,249.22,-0.0343,sell,769,776203.1099890204,967853.2899890204,191650.18,0.198,
2023-03-03,xxx70_convert,252.46,255.62,245.61,255.29,0.0244,buy,616,814827.1306601703,972085.7706601704,157258.64,0.1618,0.8293
2023-03-10,xxx70_convert,256.43,260.12,247.6,248.59,-0.0263,keep,1251,651987.7306601703,962973.8206601704,310986.09,0.3229,0.0
2023-03-17,xxx70_convert,247.4,283.33,245.73,279.43,0.124,buy,1251,651987.7306601703,1001554.6606601703,349566.93,0.349,
2023-03-24,xxx70_convert,276.98,281.06,269.52,280.57,0.0041,buy,1721,521802.4306601703,1004663.4006601702,482860.97,0.4806,0.0
2023-03-31,xxx70_convert,280.5,289.27,272.05,288.3,0.0276,buy,2093,417452.7106601703,1020864.6106601703,603411.9,0.5911,0.0
2023-04-06,xxx70_convert,286.52,292.08,282.03,291.6,0.0114,buy,2384,334072.4806601703,1029246.8806601703,695174.4,0.6754,0.0
2023-04-14,xxx70_convert,289.21,289.9,281.64,286.14,-0.0188,keep,2615,267262.6606601703,1015518.7606601703,748256.1,0.7368,0.0
2023-04-21,xxx70_convert,289.93,291.76,283.06,285.76,-0.0013,keep,2615,267262.6606601703,1014525.0606601704,747262.4,0.7366,
2023-04-28,xxx70_convert,282.09,308.93,275.37,307.26,0.0752,buy,2615,267262.6606601703,1070747.5606601704,803484.9,0.7504,
2023-05-05,xxx70_convert,306.97,311.97,303.4,310.65,0.0111,buy,2789,213848.1406601703,1080250.9906601703,866402.85,0.802,0.0
2023-05-12,xxx70_convert,310.13,313.0,306.09,308.97,-0.0053,keep,2926,171358.9606601703,1075405.1806601705,904046.22,0.8407,0.0
2023-05-19,xxx70_convert,309.1,319.04,307.59,318.34,0.0303,buy,2926,171358.9606601703,1102821.8006601701,931462.84,0.8446,
2023-05-26,xxx70_convert,318.6,333.4,312.61,332.89,0.0457,buy,3033,137267.69066017028,1146923.0606601704,1009655.37,0.8803,0.0
2023-06-02,xxx70_convert,335.23,337.5,324.72,335.4,0.0077,buy,3114,110113.25066017028,1154548.8506601702,1044435.6,0.9046,0.0
2023-06-09,xxx70_convert,335.22,338.56,322.5,326.79,-0.0257,keep,3179,88323.30066017028,1127188.7106601703,1038865.41,0.9216,0.0
2023-06-16,xxx70_convert,328.58,351.47,325.16,342.33,0.0476,buy,3179,88323.30066017028,1176590.3706601704,1088267.07,0.9249,
2023-06-23,xxx70_convert,339.31,342.08,332.07,335.02,-0.0214,keep,3231,70678.66066017028,1153128.2806601701,1082449.62,0.9387,0.0
2023-06-30,xxx70_convert,333.72,342.73,328.49,340.54,0.0164,buy,3231,70678.66066017028,1170963.4006601702,1100284.74,0.9396,
2023-07-07,xxx70_convert,339.19,342.99,334.73,337.22,-0.0098,keep,3272,56771.46066017028,1160155.3006601704,1103383.84,0.9511,0.0
2023-07-14,xxx70_convert,334.6,351.43,327.0,345.24,0.0237,keep,3272,56771.46066017028,1186396.7406601703,1129625.28,0.9521,
2023-07-21,xxx70_convert,345.68,366.78,339.83,343.77,-0.0043,keep,3272,56771.46066017028,1181586.9006601702,1124815.44,0.952,
2023-07-28,xxx70_convert,345.85,351.89,329.05,338.37,-0.0157,keep,3272,56771.46066017028,1163918.1006601704,1107146.64,0.9512,
2023-08-04,xxx70_convert,336.92,338.54,325.95,327.78,-0.0313,keep,3272,56771.46066017028,1129267.6206601702,1072496.16,0.9497,
2023-08-11,xxx70_convert,328.37,331.11,319.21,321.01,-0.0206,keep,3272,56771.46066017028,1107116.1806601703,1050344.72,0.9487,
2023-08-18,xxx70_convert,321.39,325.09,311.55,316.48,-0.0141,keep,3272,56771.46066017028,1092294.0206601704,1035522.56,0.948,
2023-08-25,xxx70_convert,317.93,332.98,317.04,322.98,0.0206,keep,3272,56771.46066017028,1113562.0206601704,1056790.56,0.949,
2023-09-01,xxx70_convert,325.66,331.99,321.72,328.66,0.0176,keep,3272,56771.46066017028,1132146.9806601703,1075375.52,0.9499,
2023-09-08,xxx70_convert,329.0,336.16,328.66,334.27,0.0171,keep,3272,56771.46066017028,1150502.9006601702,1093731.44,0.9507,
2023-09-15,xxx70_convert,337.24,340.86,329.65,330.22,-0.0121,keep,3272,56771.46066017028,1137251.3006601704,1080479.84,0.9501,
2023-09-22,xxx70_convert,327.8,330.4,315.0,317.01,-0.04,sell,3272,56771.46066017028,1094028.1806601703,1037256.72,0.9481,
2023-09-29,xxx70_convert,316.59,319.47,309.45,315.75,-0.004,sell,2618,263810.3549244502,1090443.8549244502,826633.5,0.7581,4.4257
2023-10-06,xxx70_convert,316.28,329.19,311.22,327.26,0.0366,keep,2095,429216.0290940402,1114825.72909404,685609.7,0.615,3.5358
2023-10-13,xxx70_convert,324.75,333.83,323.18,327.73,0.0014,keep,2095,429216.0290940402,1115810.3790940403,686594.35,0.6153,
2023-10-20,xxx70_convert,331.05,336.88,325.45,326.67,-0.0031,keep,2095,429216.0290940402,1113589.6790940403,684373.65,0.6146,
2023-10-27,xxx70_convert,325.47,346.2,324.39,329.81,0.0097,keep,2095,429216.0290940402,1120167.97909404,690951.95,0.6168,
2023-11-03,xxx70_convert,333.41,354.39,331.83,352.8,0.0697,buy,2095,429216.0290940402,1168332.0290940402,739116.0,0.6326,
2023-11-10,xxx70_convert,353.45,370.1,353.35,369.67,0.0478,keep,2337,343678.7090940402,1207597.4990940401,863918.79,0.7154,0.0
2023-11-17,xxx70_convert,368.22,376.35,365.9,369.85,0.0005,keep,2337,343678.7090940402,1208018.1590940403,864339.45,0.7155,
2023-11-24,xxx70_convert,371.22,379.7899,371.0,377.43,0.0204,keep,2337,343678.7090940402,1225732.6190940402,882053.91,0.7196,
2023-12-01,xxx70_convert,376.78,384.3,371.31,374.51,-0.0078,keep,2337,343678.7090940402,1218908.5790940402,875229.87,0.718,
2023-12-08,xxx70_convert,369.1,374.46,362.9,374.23,-0.0008,sell,2337,343678.7090940402,1218254.2190940403,874575.51,0.7179,
2023-12-15,xxx70_convert,368.48,377.6361,364.13,370.73,-0.0093,keep,1870,515750.5299357502,1209015.6299357503,693265.1,0.5734,3.6692
2023-12-20,xxx70_convert,369.45,376.03,368.68,370.62,-0.0003,,1870,515750.5299357502,1208809.92993575,693059.4,0.5733,
