date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-27,xxx57_convert,300.6,324.08,299.35,323.48,0.0824,keep,532,836875.7716247201,1008967.1316247201,172091.36,0.1706,
2022-06-03,xxx57_convert,316.63,318.46,298.17,301.65,-0.0674,sell,532,836875.7716247201,997353.57162472,160477.8,0.1609,
2022-06-10,xxx57_convert,315.13,315.5,296.87,297.01,-0.0154,sell,426,870277.7775536,996804.0375536,126526.26,0.1269,0.7141
2022-06-17,xxx57_convert,290.43,300.99,283.11,290.9,-0.0206,sell,341,894962.9490389,994159.8490389,99196.9,0.0998,0.5285
2022-06-24,xxx57_convert,292.38,325.82,290.31,325.62,0.1194,keep,273,914843.68344254,1003737.94344254,88894.26,0.0886,0.4256
2022-07-01,xxx57_convert,324.23,330.85,316.76,324.71,-0.0028,buy,273,914843.68344254,1003489.51344254,88645.83,0.0883,
2022-07-08,xxx57_convert,322.44,334.52,318.93,330.47,0.0177,buy,840,732014.53344254,1009609.33344254,277594.8,0.275,0.0
2022-07-15,xxx57_convert,330.61,335.33,315.51,331.6,0.0033,keep,1282,585880.4934425399,1010991.69344254,425111.2,0.4205,0.0
2022-07-22,xxx57_convert,330.12,331.97,319.71,328.75,-0.0085,keep,1282,585880.4934425399,1007337.9934425399,421457.5,0.4184,
2022-07-29,xxx57_convert,328.75,333.59,321.74,329.69,0.0028,keep,1282,585880.4934425399,1008543.0734425399,422662.58,0.4191,
2022-08-05,xxx57_convert,327.51,330.43,300.31,301.32,-0.086,sell,1282,585880.4934425399,972172.7334425399,386292.24,0.3973,
2022-08-12,xxx57_convert,300.65,308.49,296.53,308.08,0.0223,keep,1026,662842.6867378999,978932.7667378999,316090.08,0.3229,1.6467
2022-08-19,xxx57_convert,309.21,325.75,307.31,322.77,0.0477,keep,1026,662842.6867378999,994004.7067378999,331162.02,0.3332,
2022-08-26,xxx57_convert,322.28,325.77,313.87,315.56,-0.0224,keep,1026,662842.6867378999,986607.2467379,323764.56,0.3282,
2022-09-02,xxx57_convert,313.34,314.87,299.76,301.33,-0.045,sell,1026,662842.6867378999,972007.2667378999,309164.58,0.3181,
2022-09-09,xxx57_convert,302.95,320.17,302.23,317.7,0.0543,sell,821,724944.0581861999,985775.7581861998,260831.7,0.2646,1.3286
2022-09-16,xxx57_convert,318.89,320.45,304.99,308.89,-0.0278,sell,657,777239.2604474798,980179.9904474798,202940.73,0.207,1.1177
2022-09-23,xxx57_convert,306.48,315.18,296.32,311.46,0.0083,keep,526,817385.9717595099,981213.9317595098,163827.96,0.167,0.8587
2022-09-30,xxx57_convert,308.8,341.7,304.88,323.35,0.0381,keep,526,817385.9717595099,987468.0717595099,170082.1,0.1722,
2022-10-07,xxx57_convert,325.99,339.26,317.05,326.66,0.0101,keep,526,817385.9717595099,989209.1317595099,171823.16,0.1737,
2022-10-14,xxx57_convert,326.23,335.29,319.1,331.39,0.0146,keep,526,817385.9717595099,991697.1117595099,174311.14,0.1758,
2022-10-21,xxx57_convert,332.79,342.43,325.9,340.77,0.0283,keep,526,817385.9717595099,996630.9917595099,179245.02,0.1799,
2022-10-28,xxx57_convert,344.22,362.0,343.05,359.9,0.056,buy,526,817385.9717595099,1006693.3717595099,189307.4,0.188,
2022-11-04,xxx57_convert,358.65,365.88,340.75,357.41,-0.0069,buy,981,654195.67175951,1004814.8817595099,350619.21,0.3489,0.0
2022-11-11,xxx57_convert,358.0,369.8,344.52,352.3,-0.0142,keep,1346,523522.0217595099,997717.8217595099,474195.8,0.4753,0.0
2022-11-18,xxx57_convert,359.07,364.67,340.12,361.67,0.0266,buy,1346,523522.0217595099,1010329.8417595099,486807.82,0.4818,
2022-11-25,xxx57_convert,360.39,365.83,355.37,365.25,0.0099,keep,1636,419006.0217595099,1016555.0217595099,597549.0,0.5878,0.0
2022-12-02,xxx57_convert,363.45,375.19,360.64,374.76,0.0261,keep,1636,419006.0217595099,1032113.3817595099,613107.36,0.594,
2022-12-09,xxx57_convert,373.76,375.25,360.81,360.99,-0.0367,sell,1636,419006.0217595099,1009585.6617595099,590579.64,0.585,
2022-12-16,xxx57_convert,362.93,372.74,355.17,359.87,-0.0032,keep,1309,537678.3306748699,1008748.16067487,471069.83,0.467,2.5311
2022-12-23,xxx57_convert,357.81,370.68,354.61,367.9,0.0224,keep,1309,537678.3306748699,1019259.4306748699,481581.1,0.4725,
2022-12-30,xxx57_convert,369.5,370.95,362.11,365.84,-0.0056,keep,1309,537678.3306748699,1016562.8906748699,478884.56,0.4711,
2023-01-06,xxx57_convert,366.26,369.0,352.96,362.94,-0.0079,keep,1309,537678.3306748699,1012766.7906748699,475088.46,0.4691,
2023-01-13,xxx57_convert,364.0,364.97,343.34,361.62,-0.0037,keep,1309,537678.3306748699,1011038.91067487,473360.58,0.4682,
2023-01-20,xxx57_convert,361.62,362.0,341.58,346.07,-0.0429,sell,1309,537678.3306748699,990683.96067487,453005.63,0.4573,
2023-01-27,xxx57_convert,346.61,384.44,302.14,342.1,-0.0116,sell,1048,628138.9999012699,986659.79990127,358520.8,0.3634,1.9308
2023-02-03,xxx57_convert,344.33,347.8,317.0,339.08,-0.0089,sell,839,700100.3438097899,984588.4638097899,284488.12,0.2889,1.5361
2023-02-10,xxx57_convert,341.98,348.43,332.69,345.12,0.0178,sell,672,757208.1146479999,989128.7546479999,231920.64,0.2345,1.2192
2023-02-17,xxx57_convert,346.47,353.82,320.5,328.4,-0.0485,sell,538,803632.7637635599,980311.9637635598,176679.2,0.1802,0.9909
2023-02-24,xxx57_convert,327.15,332.83,320.09,321.64,-0.0206,sell,431,838635.9959469798,977262.8359469798,138626.84,0.1419,0.7478
2023-03-03,xxx57_convert,322.6,323.4,309.2,318.43,-0.01,keep,345,866378.1431154398,976236.4931154398,109858.35,0.1125,0.5928
2023-03-10,xxx57_convert,316.94,326.53,309.32,315.02,-0.0107,sell,345,866378.1431154398,975060.0431154398,108681.9,0.1115,
2023-03-17,xxx57_convert,317.24,334.95,317.24,329.18,0.045,sell,276,888266.5452381698,979120.2252381699,90853.68,0.0928,0.4679
2023-03-24,xxx57_convert,329.18,336.93,328.08,336.13,0.021,sell,221,906370.5085018198,980655.2385018198,74284.73,0.0758,0.3867
2023-03-31,xxx57_convert,327.8,343.65,323.26,343.42,0.0216,keep,177,920792.9603878598,981578.3003878598,60785.34,0.0619,0.3081
2023-04-06,xxx57_convert,343.24,369.5,342.3,368.29,0.0725,keep,177,920792.9603878598,985980.2903878598,65187.33,0.0661,
2023-04-14,xxx57_convert,368.18,376.31,363.04,374.73,0.0175,keep,177,920792.9603878598,987120.1703878598,66327.21,0.0672,
2023-04-21,xxx57_convert,375.0,386.27,367.35,385.24,0.0279,keep,177,920792.9603878598,988980.4403878598,68187.48,0.0689,
2023-04-28,xxx57_convert,385.24,404.31,370.68,395.86,0.0275,keep,177,920792.9603878598,990860.1803878598,70067.22,0.0707,
2023-05-05,xxx57_convert,397.26,434.2,392.26,427.81,0.0806,buy,177,920792.9603878598,996515.3303878598,75722.37,0.076,
2023-05-12,xxx57_convert,426.2,445.54,423.0,434.43,0.0155,buy,609,736670.2403878599,1001238.1103878599,264567.87,0.2642,0.0
2023-05-19,xxx57_convert,435.37,447.51,430.66,442.38,0.0184,buy,947,589511.8003878598,1008445.6603878598,418933.86,0.4154,0.0
2023-05-26,xxx57_convert,444.31,454.95,419.8,425.79,-0.0376,keep,1212,471767.0003878598,987824.4803878599,516057.48,0.5224,0.0
2023-06-02,xxx57_convert,423.79,444.7,422.06,442.33,0.0389,keep,1212,471767.0003878598,1007870.9603878597,536103.96,0.5319,
2023-06-09,xxx57_convert,443.0,449.3,432.34,446.04,0.0085,buy,1212,471767.0003878598,1012367.4803878597,540600.48,0.534,
2023-06-16,xxx57_convert,446.15,456.98,438.68,447.71,0.0038,keep,1423,377627.2403878598,1014718.5703878598,637091.33,0.6279,0.0
2023-06-23,xxx57_convert,445.86,462.26,445.11,458.84,0.0248,keep,1423,377627.2403878598,1030556.5603878598,652929.32,0.6336,
2023-06-30,xxx57_convert,465.26,469.87,448.92,468.98,0.022,keep,1423,377627.2403878598,1044985.7803878598,667358.54,0.6386,
2023-07-07,xxx57_convert,466.26,467.6,451.24,452.08,-0.0359,keep,1423,377627.2403878598,1020937.0803878598,643309.84,0.6301,
2023-07-14,xxx57_convert,452.96,454.67,434.34,449.46,-0.0057,keep,1423,377627.2403878598,1017208.8203878598,639581.58,0.6288,
2023-07-21,xxx57_convert,449.45,467.04,443.26,462.04,0.028,keep,1423,377627.2403878598,1035110.1603878599,657482.92,0.6352,
2023-07-28,xxx57_convert,462.0,465.64,446.56,458.48,-0.0077,keep,1423,377627.2403878598,1030044.2803878598,652417.04,0.6334,
2023-08-04,xxx57_convert,459.02,461.64,446.89,449.49,-0.0196,keep,1423,377627.2403878598,1017251.5103878598,639624.27,0.6288,
2023-08-11,xxx57_convert,453.25,538.0,450.58,528.28,0.1753,buy,1423,377627.2403878598,1129369.6803878597,751742.44,0.6656,
2023-08-18,xxx57_convert,531.28,552.87,529.25,546.43,0.0343,buy,1565,302184.0603878598,1157347.0103878598,855162.95,0.7389,0.0
2023-08-25,xxx57_convert,546.99,557.4,545.75,553.65,0.0132,buy,1675,242014.06038785982,1169377.8103878598,927363.75,0.793,0.0
2023-09-01,xxx57_convert,550.13,559.21,543.0,557.11,0.0063,keep,1762,194151.88038785983,1175779.70038786,981627.82,0.8349,0.0
2023-09-08,xxx57_convert,559.23,587.55,552.7,586.46,0.0527,keep,1762,194151.88038785983,1227494.40038786,1033342.52,0.8418,
2023-09-15,xxx57_convert,587.15,601.84,575.06,575.66,-0.0184,buy,1762,194151.88038785983,1208464.8003878598,1014312.92,0.8393,
2023-09-22,xxx57_convert,578.0,578.41,542.5,550.54,-0.0437,keep,1829,155425.21038785984,1162362.8703878596,1006937.66,0.8663,0.0
2023-09-29,xxx57_convert,550.1,554.13,532.2,537.13,-0.0244,keep,1829,155425.21038785984,1137835.98038786,982410.77,0.8634,
2023-10-06,xxx57_convert,536.01,566.36,516.57,565.22,0.0523,keep,1829,155425.21038785984,1189212.5903878598,1033787.38,0.8693,
2023-10-13,xxx57_convert,564.02,629.97,563.58,609.2,0.0778,buy,1829,155425.21038785984,1269652.0103878598,1114226.8,0.8776,
2023-10-20,xxx57_convert,610.99,621.98,578.34,584.64,-0.0404,keep,1879,124875.21038785984,1223413.77038786,1098538.56,0.8979,0.0
2023-10-27,xxx57_convert,586.06,599.7,556.6401,560.23,-0.0418,sell,1879,124875.21038785984,1177547.38038786,1052672.17,0.894,
2023-11-03,xxx57_convert,571.21,597.4399,547.61,567.81,0.0136,sell,1504,339070.66756285983,1193056.9075628598,853986.24,0.7158,4.5428
2023-11-10,xxx57_convert,571.1,625.87,571.01,597.71,0.0527,keep,1204,510394.03399585985,1230036.8739958599,719642.84,0.5851,3.6336
2023-11-17,xxx57_convert,594.35,618.75,578.15,591.71,-0.0101,keep,1204,510394.03399585985,1222812.8739958599,712418.84,0.5826,
2023-11-24,xxx57_convert,591.44,604.86,586.75,601.1,0.0159,keep,1204,510394.03399585985,1234118.43399586,723724.4,0.5864,
2023-12-01,xxx57_convert,601.17,603.69,583.0,584.04,-0.0284,keep,1204,510394.03399585985,1213578.1939958597,703184.16,0.5794,
2023-12-08,xxx57_convert,582.13,598.3,574.33,598.05,0.0239,keep,1204,510394.03399585985,1230446.2339958597,720052.2,0.5852,
2023-12-15,xxx57_convert,598.66,601.19,561.65,572.04,-0.0435,sell,1204,510394.03399585985,1199130.1939958597,688736.16,0.5744,
2023-12-20,xxx57_convert,576.47,585.11,570.03,570.21,-0.0032,,964,648741.50007746,1198423.94007746,549682.44,0.4587,2.9339
