date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-12,xxx96_convert,47.86,48.91,46.72,48.77,0.0291,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-08-19,xxx96_convert,48.31,49.68,48.17,48.61,-0.0033,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-08-26,xxx96_convert,47.87,48.06,46.47,46.49,-0.0436,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-09-02,xxx96_convert,46.26,46.76,45.01,45.55,-0.0202,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-09,xxx96_convert,45.84,47.75,44.8,47.58,0.0446,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-16,xxx96_convert,47.84,48.05,44.44,45.87,-0.0359,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-09-23,xxx96_convert,45.31,46.4,41.55,42.12,-0.0817,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-09-30,xxx96_convert,41.72,42.16,40.27,40.32,-0.0428,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-07,xxx96_convert,40.84,42.78,39.97,40.2,-0.0029,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-14,xxx96_convert,40.4,43.29,38.39,42.76,0.0637,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-21,xxx96_convert,43.88,44.15,39.57,40.51,-0.0526,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-28,xxx96_convert,40.69,42.97,40.45,42.86,0.0579,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-11-04,xxx96_convert,42.52,43.16,40.57,42.83,-0.0009,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-11-11,xxx96_convert,43.2,45.05,42.76,44.92,0.0487,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-18,xxx96_convert,44.96,45.06,42.33,43.38,-0.0342,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-11-25,xxx96_convert,43.37,44.39,43.26,44.26,0.0203,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-12-02,xxx96_convert,43.99,45.73,43.64,45.64,0.0311,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-09,xxx96_convert,45.64,45.69,42.23,43.11,-0.0554,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-16,xxx96_convert,43.2,44.94,41.83,42.15,-0.0223,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-23,xxx96_convert,42.1,43.29,41.6,43.2,0.025,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-30,xxx96_convert,43.35,43.82,42.83,43.61,0.0095,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-01-06,xxx96_convert,44.2,46.49,44.08,46.31,0.0619,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-01-13,xxx96_convert,46.41,48.03,45.96,47.33,0.022,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-01-20,xxx96_convert,47.58,47.74,44.92,46.46,-0.0184,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-01-27,xxx96_convert,46.68,49.95,46.46,48.86,0.0515,buy,0,1000000.0,1000000.0,0.0,0.0,
2023-02-03,xxx96_convert,48.57,49.93,48.54,49.3,0.0092,buy,4116,800044.72,1002963.52,202918.8,0.2023,0.0
2023-02-10,xxx96_convert,48.94,49.8,48.34,48.7,-0.0122,keep,7384,640076.12,999676.92,359600.8,0.3597,0.0
2023-02-17,xxx96_convert,48.67,49.29,48.2,48.6,-0.0021,keep,7384,640076.12,998938.52,358862.4,0.3592,
2023-02-24,xxx96_convert,48.2,48.26,47.03,47.64,-0.0197,keep,7384,640076.12,991849.88,351773.76,0.3547,
2023-03-03,xxx96_convert,47.93,48.24,45.9,47.11,-0.0111,keep,7384,640076.12,987936.36,347860.24,0.3521,
2023-03-10,xxx96_convert,47.18,47.56,39.62,40.62,-0.1378,sell,7384,640076.12,940014.2,299938.08,0.3191,
2023-03-17,xxx96_convert,38.05,39.68,32.72,32.95,-0.1888,sell,5908,696221.8052681601,890890.40526816,194668.6,0.2185,1.3547
2023-03-24,xxx96_convert,34.53,37.85,33.81,34.9,0.0591,sell,4727,736988.92859864,901961.2285986401,164972.3,0.1829,0.9967
2023-03-31,xxx96_convert,36.67,37.1,34.48,36.05,0.0329,sell,3782,771631.78862594,907972.88862594,136341.1,0.1502,0.84
2023-04-06,xxx96_convert,36.2,36.44,34.48,35.75,-0.0084,keep,3026,798990.7641095,907170.2641095,108179.5,0.1192,0.6645
2023-04-14,xxx96_convert,35.8,36.3,34.73,34.97,-0.0218,sell,3026,798990.7641095,904809.9841095,105819.22,0.117,
2023-04-21,xxx96_convert,34.8,36.12,32.61,33.52,-0.0415,keep,2421,820038.2001075499,901190.1201075499,81151.92,0.09,0.514
2023-04-28,xxx96_convert,33.27,34.52,31.26,34.28,0.0226,keep,2421,820038.2001075499,903030.0801075499,82991.88,0.0919,
2023-05-05,xxx96_convert,34.25,34.33,27.27,30.74,-0.1033,sell,2421,820038.2001075499,894459.7401075499,74421.54,0.0832,
2023-05-12,xxx96_convert,31.51,31.6,28.53,29.13,-0.0523,sell,1937,835283.8223455499,891708.63234555,56424.81,0.0633,0.3778
2023-05-19,xxx96_convert,29.16,30.89,28.67,30.11,0.0336,keep,1550,846564.5893905,893235.0893905,46670.5,0.0522,0.283
2023-05-26,xxx96_convert,30.54,32.1,30.07,30.67,0.0186,sell,1550,846564.5893905,894103.0893905,47538.5,0.0532,
2023-06-02,xxx96_convert,30.87,31.99,29.33,31.74,0.0349,keep,1240,856130.9516018999,895488.5516018999,39357.6,0.044,0.2378
2023-06-09,xxx96_convert,31.87,33.4,31.02,32.86,0.0354,keep,1240,856130.9516018999,896877.3516019,40746.4,0.0454,
2023-06-16,xxx96_convert,32.71,33.61,31.52,33.45,0.018,keep,1240,856130.9516018999,897608.9516018999,41478.0,0.0462,
2023-06-23,xxx96_convert,33.04,33.82,31.83,31.88,-0.047,keep,1240,856130.9516018999,895662.1516018999,39531.2,0.0441,
2023-06-30,xxx96_convert,31.87,33.5,31.84,33.04,0.0363,keep,1240,856130.9516018999,897100.5516018999,40969.6,0.0457,
2023-07-07,xxx96_convert,33.16,33.8,32.05,33.54,0.0151,keep,1240,856130.9516018999,897720.5516018999,41589.6,0.0463,
2023-07-14,xxx96_convert,33.22,36.22,33.15,35.33,0.0534,keep,1240,856130.9516018999,899940.1516018999,43809.2,0.0487,
2023-07-21,xxx96_convert,35.24,39.27,35.01,38.42,0.0875,buy,1240,856130.9516018999,903771.7516019,47640.8,0.0527,
2023-07-28,xxx96_convert,38.56,39.55,37.79,39.54,0.0291,buy,5679,684918.7216019,909466.3816019,224547.66,0.2469,0.0
2023-08-04,xxx96_convert,39.75,40.45,37.64,39.86,0.0081,keep,9124,547945.5216019,911628.1616019,363682.64,0.3989,0.0
2023-08-11,xxx96_convert,39.93,40.33,37.74,39.46,-0.0101,buy,9124,547945.5216019,907978.5616019,360033.04,0.3965,
2023-08-18,xxx96_convert,39.08,39.11,36.23,36.84,-0.0665,keep,11927,438376.2516019,877766.9316019,439390.68,0.5006,0.0
2023-08-25,xxx96_convert,36.9,36.94,35.21,35.51,-0.0362,sell,11927,438376.2516019,861904.0216019,423527.77,0.4914,
2023-09-01,xxx96_convert,35.84,37.29,35.67,37.07,0.044,keep,9542,523828.72324135003,877550.6632413501,353721.94,0.4031,2.0784
2023-09-08,xxx96_convert,37.1,37.53,35.27,36.11,-0.0259,keep,9542,523828.72324135003,868390.34324135,344561.62,0.3968,
2023-09-15,xxx96_convert,36.5,37.37,34.92,35.15,-0.0266,keep,9542,523828.72324135003,859230.02324135,335401.3,0.3904,
2023-09-22,xxx96_convert,34.84,35.24,33.2,33.38,-0.0504,sell,9542,523828.72324135003,842340.6832413501,318511.96,0.3781,
2023-09-29,xxx96_convert,33.21,33.68,32.04,33.06,-0.0095,keep,7634,587172.7659317501,839552.8059317501,252380.04,0.3006,1.5573
2023-10-06,xxx96_convert,32.62,33.01,30.63,31.86,-0.0362,sell,7634,587172.7659317501,830392.00593175,243219.24,0.2929,
2023-10-13,xxx96_convert,31.59,33.1,31.45,32.17,0.0096,sell,6108,635362.65232507,831857.01232507,196494.36,0.2362,1.1936
2023-10-20,xxx96_convert,32.58,36.21,30.79,30.93,-0.0386,sell,4887,675129.6418986999,826284.5518987,151154.91,0.1829,0.9804
2023-10-27,xxx96_convert,31.2,32.29,30.47,30.64,-0.0094,sell,3910,705601.5157104699,825403.9157104699,119802.4,0.1451,0.7562
2023-11-03,xxx96_convert,30.96,35.86,30.5899,35.49,0.1583,buy,3128,729803.8143915699,840816.5343915699,111012.72,0.132,0.6013
2023-11-10,xxx96_convert,35.65,35.84,33.695,34.2,-0.0363,keep,7221,583847.4343915699,830805.63439157,246958.2,0.2973,0.0
2023-11-17,xxx96_convert,34.03,37.79,33.61,37.64,0.1007,sell,7221,583847.4343915699,855645.87439157,271798.44,0.3177,
2023-11-24,xxx96_convert,37.53,37.85,36.67,37.2,-0.0118,sell,5777,638025.00479909,852929.40479909,214904.4,0.252,1.3096
2023-12-01,xxx96_convert,36.83,39.505,36.495,39.38,0.0586,keep,4622,680551.07428499,862565.43428499,182014.36,0.211,1.0305
2023-12-08,xxx96_convert,39.21,40.6,39.05,40.43,0.0266,keep,4622,680551.07428499,867418.5342849899,186867.46,0.2154,
2023-12-15,xxx96_convert,40.29,45.85,40.0,45.01,0.1132,keep,4622,680551.07428499,888587.2942849899,208036.22,0.2341,
2023-12-20,xxx96_convert,45.3,45.3,42.15,42.46,-0.0567,,4622,680551.07428499,876801.19428499,196250.12,0.2238,
