date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-23,xxx71_convert,84.72,86.9,81.34,82.52,-0.0267,keep,4983,596636.8579298698,1007834.0179298697,411197.16,0.408,
2022-09-30,xxx71_convert,82.47,83.025,78.29,78.41,-0.0498,sell,4983,596636.8579298698,987353.8879298698,390717.03,0.3957,
2022-10-07,xxx71_convert,79.83,82.89,76.19,76.73,-0.0214,sell,3987,676135.7898907497,982058.2998907497,305922.51,0.3115,1.788
2022-10-14,xxx71_convert,77.03,77.68,70.385,71.77,-0.0647,sell,3190,737519.3459640096,966465.6459640097,228946.3,0.2369,1.3839
2022-10-21,xxx71_convert,72.8,75.94,69.808,71.65,-0.0016,sell,2552,783958.3148015897,966809.1148015897,182850.8,0.1891,1.0512
2022-10-28,xxx71_convert,72.49,79.3,71.96,79.03,0.103,sell,2042,820922.2778507897,982301.5378507897,161379.26,0.1643,0.837
2022-11-04,xxx71_convert,78.45,79.825,76.36,78.8,-0.003,sell,1634,852925.0772248697,981684.2772248697,128759.2,0.1312,0.7206
2022-11-11,xxx71_convert,78.73,83.85,76.29,83.31,0.0571,sell,1308,878587.2195137497,987556.6995137497,108969.48,0.1103,0.5777
2022-11-18,xxx71_convert,83.09,84.75,81.61,83.2,-0.0014,sell,1047,900270.6130932698,987381.0130932698,87110.4,0.0882,0.4864
2022-11-25,xxx71_convert,82.62,85.8,82.62,85.34,0.0256,sell,838,917535.7156469797,989050.6356469798,71514.92,0.0723,0.3874
2022-12-02,xxx71_convert,84.335,85.97,81.975,85.2,-0.0017,sell,671,931617.6750462048,988786.8750462048,57169.2,0.0578,0.3156
2022-12-09,xxx71_convert,85.0,86.4,83.705,84.51,-0.0081,keep,537,943006.0799383449,988387.9499383449,45381.87,0.0459,0.2551
2022-12-16,xxx71_convert,85.12,88.61,83.27,84.14,-0.0044,keep,537,943006.0799383449,988189.2599383449,45183.18,0.0457,
2022-12-23,xxx71_convert,83.98,84.95,82.16,84.17,0.0003,keep,537,943006.0799383449,988205.3699383449,45199.29,0.0457,
2022-12-30,xxx71_convert,84.1,84.69,82.475,83.6,-0.0067,keep,537,943006.0799383449,987899.2799383448,44893.2,0.0454,
2023-01-06,xxx71_convert,84.37,85.46,82.14,83.65,0.0006,keep,537,943006.0799383449,987926.1299383449,44920.05,0.0455,
2023-01-13,xxx71_convert,83.64,85.67,83.37,84.68,0.0122,keep,537,943006.0799383449,988479.2399383449,45473.16,0.046,
2023-01-20,xxx71_convert,85.19,86.47,80.5,81.82,-0.0337,sell,537,943006.0799383449,986943.4199383449,43937.34,0.0445,
2023-01-27,xxx71_convert,81.38,84.2,74.8,75.58,-0.0762,keep,430,951712.4743669549,984211.8743669549,32499.4,0.033,0.1956
2023-02-03,xxx71_convert,75.36,76.8425,73.21,74.67,-0.012,sell,430,951712.4743669549,983820.5743669549,32108.1,0.0326,
2023-02-10,xxx71_convert,74.6,76.58,73.12,74.74,0.0008,sell,344,958127.0694234149,983837.6294234148,25710.56,0.0261,0.1449
2023-02-17,xxx71_convert,75.34,77.09,74.8,76.07,0.0179,sell,276,963249.3937601749,984244.7137601748,20995.32,0.0213,0.1157
2023-02-24,xxx71_convert,75.44,75.525,71.8,72.92,-0.0414,sell,221,967397.9500935249,983513.2700935248,16115.32,0.0164,0.0937
2023-03-03,xxx71_convert,72.97,73.87,69.64,73.83,0.0125,keep,177,970608.1174424848,983676.0274424849,13067.91,0.0133,0.0727
2023-03-10,xxx71_convert,73.54,74.99,72.37,73.01,-0.0111,sell,177,970608.1174424848,983530.8874424848,12922.77,0.0131,
2023-03-17,xxx71_convert,73.06,76.51,73.0,75.67,0.0364,keep,142,973164.8095857349,983909.9495857349,10745.14,0.0109,0.0579
2023-03-24,xxx71_convert,75.6,77.0,73.37,75.69,0.0004,keep,142,973164.8095857349,983912.7895857348,10747.98,0.0109,
2023-03-31,xxx71_convert,75.87,77.12,74.82,77.08,0.0184,keep,142,973164.8095857349,984110.1695857348,10945.36,0.0111,
2023-04-06,xxx71_convert,77.05,79.0,75.8,78.97,0.0246,keep,142,973164.8095857349,984378.5495857348,11213.74,0.0114,
2023-04-14,xxx71_convert,78.35,79.44,77.31,78.02,-0.0119,keep,142,973164.8095857349,984243.6495857348,11078.84,0.0113,
2023-04-21,xxx71_convert,78.18,79.775,77.79,78.99,0.0124,keep,142,973164.8095857349,984381.3895857348,11216.58,0.0114,
2023-04-28,xxx71_convert,78.51,79.25,73.91,76.63,-0.0299,keep,142,973164.8095857349,984046.2695857348,10881.46,0.0111,
2023-05-05,xxx71_convert,76.47,77.375,74.56,75.51,-0.0146,keep,142,973164.8095857349,983887.2295857349,10722.42,0.0109,
2023-05-12,xxx71_convert,75.53,77.99,75.19,77.96,0.0324,keep,142,973164.8095857349,984235.1295857348,11070.32,0.0112,
2023-05-19,xxx71_convert,78.47,78.53,74.21,74.48,-0.0447,keep,142,973164.8095857349,983740.9695857349,10576.16,0.0108,
2023-05-26,xxx71_convert,74.91,75.2,72.47,73.92,-0.0075,keep,142,973164.8095857349,983661.4495857349,10496.64,0.0107,
2023-06-02,xxx71_convert,74.35,74.75,71.875,73.85,-0.0009,keep,142,973164.8095857349,983651.5095857348,10486.7,0.0107,
2023-06-09,xxx71_convert,74.15,75.2,73.28,74.07,0.0029,keep,142,973164.8095857349,983682.7495857348,10517.94,0.0107,
2023-06-16,xxx71_convert,74.41,76.42,73.285,75.59,0.0205,keep,142,973164.8095857349,983898.5895857349,10733.78,0.0109,
2023-06-23,xxx71_convert,75.63,76.39,73.72,74.17,-0.0189,keep,142,973164.8095857349,983696.9495857349,10532.14,0.0107,
2023-06-30,xxx71_convert,74.09,74.8,72.51,74.2,0.0003,keep,142,973164.8095857349,983701.2095857349,10536.4,0.0107,
2023-07-07,xxx71_convert,73.87,75.59,71.895,72.05,-0.029,keep,142,973164.8095857349,983395.9095857348,10231.1,0.0104,
2023-07-14,xxx71_convert,71.8,73.93,70.85,73.2,0.016,keep,142,973164.8095857349,983559.2095857349,10394.4,0.0106,
2023-07-21,xxx71_convert,72.96,76.27,71.3,75.9,0.0368,keep,142,973164.8095857349,983942.6095857349,10777.8,0.011,
2023-07-28,xxx71_convert,75.88,76.67,72.48,72.85,-0.0402,keep,142,973164.8095857349,983509.5095857348,10344.7,0.0105,
2023-08-04,xxx71_convert,73.4,74.475,69.015,69.17,-0.0505,sell,142,973164.8095857349,982986.9495857349,9822.14,0.01,
2023-08-11,xxx71_convert,69.5,69.725,67.91,68.92,-0.0036,sell,114,975110.4853936149,982967.3653936149,7856.88,0.008,0.0442
2023-08-18,xxx71_convert,68.85,68.93,67.17,67.83,-0.0158,keep,92,976624.9309715348,982865.2909715348,6240.36,0.0063,0.0344
2023-08-25,xxx71_convert,67.75,68.41,66.6749,67.96,0.0019,keep,92,976624.9309715348,982877.2509715348,6252.32,0.0064,
2023-09-01,xxx71_convert,68.25,68.595,66.45,66.87,-0.016,sell,92,976624.9309715348,982776.9709715348,6152.04,0.0063,
2023-09-08,xxx71_convert,66.82,67.27,65.355,66.83,-0.0006,keep,74,977827.4835753548,982772.9035753548,4945.42,0.005,0.0274
2023-09-15,xxx71_convert,67.0,69.89,66.95,68.64,0.0271,keep,74,977827.4835753548,982906.8435753548,5079.36,0.0052,
2023-09-22,xxx71_convert,68.81,68.86,66.345,67.7,-0.0137,sell,74,977827.4835753548,982837.2835753548,5009.8,0.0051,
2023-09-29,xxx71_convert,67.22,67.495,56.98,57.29,-0.1537,sell,60,978768.4021496148,982205.8021496148,3437.4,0.0035,0.0214
2023-10-06,xxx71_convert,56.08,56.38,47.145,50.24,-0.123,sell,48,979441.2265919747,981852.7465919747,2411.52,0.0025,0.0156
2023-10-13,xxx71_convert,49.69,55.25,48.38,54.49,0.0846,sell,39,979888.3361314547,982013.4461314547,2125.11,0.0022,0.0105
2023-10-20,xxx71_convert,54.49,55.04,51.69,51.96,-0.0465,keep,32,980269.6872898947,981932.4072898946,1662.72,0.0017,0.0088
2023-10-27,xxx71_convert,51.27,58.24,50.95,56.24,0.0824,keep,32,980269.6872898947,982069.3672898947,1799.68,0.0018,
2023-11-03,xxx71_convert,56.41,61.49,55.77,59.38,0.0558,keep,32,980269.6872898947,982169.8472898947,1900.16,0.0019,
2023-11-10,xxx71_convert,59.4,59.8793,54.51,55.14,-0.0713,sell,32,980269.6872898947,982034.1672898947,1764.48,0.0018,
2023-11-17,xxx71_convert,55.05,58.73,53.81,57.37,0.0405,sell,26,980599.9196408547,982091.5396408547,1491.62,0.0015,0.0076
2023-11-24,xxx71_convert,57.0,58.31,56.305,57.55,0.0032,keep,21,980884.8630619047,982093.4130619047,1208.55,0.0012,0.0066
2023-12-01,xxx71_convert,57.5,59.54,56.87,59.17,0.0282,keep,21,980884.8630619047,982127.4330619046,1242.57,0.0013,
2023-12-08,xxx71_convert,58.59,60.56,57.87,59.7,0.0089,keep,21,980884.8630619047,982138.5630619046,1253.7,0.0013,
2023-12-15,xxx71_convert,58.53,64.59,58.08,61.5,0.0301,keep,21,980884.8630619047,982176.3630619047,1291.5,0.0013,
2023-12-20,xxx71_convert,61.6,62.1,59.78,59.84,-0.027,,21,980884.8630619047,982141.5030619047,1256.64,0.0013,
