date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-03-31,xxx23_convert,73.82,75.86,73.7,75.15,0.0236,keep,305,948389.7961228002,971310.5461228002,22920.75,0.0236,
2023-04-06,xxx23_convert,75.24,76.09,74.7,75.68,0.0069,keep,305,948389.7961228002,971472.1961228002,23082.4,0.0238,
2023-04-14,xxx23_convert,75.17,76.63,74.62,75.59,-0.0012,keep,305,948389.7961228002,971444.7461228002,23054.95,0.0237,
2023-04-21,xxx23_convert,75.77,77.5,75.13,76.8,0.0162,keep,305,948389.7961228002,971813.7961228002,23424.0,0.0241,
2023-04-28,xxx23_convert,76.78,81.49,76.62,79.8,0.0391,keep,305,948389.7961228002,972728.7961228002,24339.0,0.025,
2023-05-05,xxx23_convert,79.84,81.83,79.38,80.59,0.01,keep,305,948389.7961228002,972969.7461228002,24579.95,0.0253,
2023-05-12,xxx23_convert,80.49,82.05,80.17,81.98,0.0172,keep,305,948389.7961228002,973393.6961228002,25003.9,0.0257,
2023-05-19,xxx23_convert,81.89,82.09,79.01,79.93,-0.025,keep,305,948389.7961228002,972768.4461228002,24378.65,0.0251,
2023-05-26,xxx23_convert,79.58,79.66,75.54,76.21,-0.0466,keep,305,948389.7961228002,971633.8461228003,23244.05,0.0239,
2023-06-02,xxx23_convert,75.48,76.12,74.3,76.05,-0.002,keep,305,948389.7961228002,971585.0461228002,23195.25,0.0239,
2023-06-09,xxx23_convert,75.82,77.01,74.43,75.84,-0.0028,keep,305,948389.7961228002,971520.9961228002,23131.2,0.0238,
2023-06-16,xxx23_convert,76.19,78.04,74.99,77.78,0.0257,keep,305,948389.7961228002,972112.6961228002,23722.9,0.0244,
2023-06-23,xxx23_convert,77.94,78.53,77.04,77.11,-0.0086,keep,305,948389.7961228002,971908.3461228003,23518.55,0.0242,
2023-06-30,xxx23_convert,76.65,77.41,74.65,77.04,-0.0008,keep,305,948389.7961228002,971886.9961228002,23497.2,0.0242,
2023-07-07,xxx23_convert,76.65,77.44,75.53,75.59,-0.0189,keep,305,948389.7961228002,971444.7461228002,23054.95,0.0237,
2023-07-14,xxx23_convert,75.79,76.63,74.65,76.44,0.0112,keep,305,948389.7961228002,971703.9961228002,23314.2,0.024,
2023-07-21,xxx23_convert,76.29,77.57,75.42,77.19,0.0097,keep,305,948389.7961228002,971932.7461228002,23542.95,0.0242,
2023-07-28,xxx23_convert,77.12,78.39,73.75,75.62,-0.0204,keep,305,948389.7961228002,971453.8961228002,23064.1,0.0237,
2023-08-04,xxx23_convert,75.66,77.85,75.42,76.26,0.0084,keep,305,948389.7961228002,971649.0961228003,23259.3,0.0239,
2023-08-11,xxx23_convert,76.46,77.2,76.12,76.9,0.0084,keep,305,948389.7961228002,971844.2961228002,23454.5,0.0241,
2023-08-18,xxx23_convert,77.1,77.16,73.53,74.55,-0.0305,keep,305,948389.7961228002,971127.5461228002,22737.75,0.0234,
2023-08-25,xxx23_convert,74.3,74.38,73.13,73.83,-0.0096,keep,305,948389.7961228002,970907.9461228002,22518.15,0.0232,
2023-09-01,xxx23_convert,73.94,74.11,72.45,73.27,-0.0075,keep,305,948389.7961228002,970737.1461228002,22347.35,0.023,
2023-09-08,xxx23_convert,73.0,74.18,72.28,73.2,-0.001,keep,305,948389.7961228002,970715.7961228002,22326.0,0.023,
2023-09-15,xxx23_convert,73.2,74.13,72.48,73.17,-0.0003,keep,305,948389.7961228002,970706.6461228002,22316.85,0.023,
2023-09-22,xxx23_convert,73.4,74.11,72.34,72.45,-0.0097,keep,305,948389.7961228002,970487.0461228002,22097.25,0.0228,
2023-09-29,xxx23_convert,72.25,72.67,70.73,71.11,-0.0184,keep,305,948389.7961228002,970078.3461228003,21688.55,0.0224,
2023-10-06,xxx23_convert,70.91,71.14,67.62,69.43,-0.0236,keep,305,948389.7961228002,969565.9461228002,21176.15,0.0218,
2023-10-13,xxx23_convert,69.2,71.03,68.45,70.95,0.022,sell,305,948389.7961228002,970029.5461228002,21639.75,0.0223,
2023-10-20,xxx23_convert,71.62,73.72,71.07,73.27,0.0326,keep,244,952757.9071313902,970635.7871313902,17877.88,0.0184,0.099
2023-10-27,xxx23_convert,73.0,74.55,71.465,71.79,-0.0203,keep,244,952757.9071313902,970274.6671313902,17516.76,0.0181,
2023-11-03,xxx23_convert,72.77,75.345,72.363,74.82,0.0423,sell,244,952757.9071313902,971013.9871313901,18256.08,0.0188,
2023-11-10,xxx23_convert,74.86,75.68,74.67,75.43,0.0082,keep,196,956350.6259705903,971134.9059705903,14784.28,0.0152,0.0812
2023-11-17,xxx23_convert,75.8,77.05,75.37,75.58,0.002,keep,196,956350.6259705903,971164.3059705903,14813.68,0.0153,
2023-11-24,xxx23_convert,75.28,77.5,75.17,77.31,0.0229,keep,196,956350.6259705903,971503.3859705903,15152.76,0.0156,
2023-12-01,xxx23_convert,77.38,79.02,77.005,78.7,0.0179,keep,196,956350.6259705903,971775.8259705902,15425.2,0.0159,
2023-12-08,xxx23_convert,78.5,79.185,76.685,77.17,-0.0195,keep,196,956350.6259705903,971475.9459705902,15125.32,0.0156,
2023-12-15,xxx23_convert,77.35,79.435,75.5,76.98,-0.0025,keep,196,956350.6259705903,971438.7059705902,15088.08,0.0155,
2023-12-20,xxx23_convert,77.53,78.56,77.34,77.35,0.0048,,196,956350.6259705903,971511.2259705903,15160.6,0.0156,
