date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-16,xxx31_convert,168.93,174.92,167.1,168.72,0.0043,keep,1117,786108.0614878103,974568.3014878103,188460.24,0.1934,1.0229
2022-12-23,xxx31_convert,170.11,177.58,168.25,177.4,0.0515,keep,1117,786108.0614878103,984263.8614878104,198155.8,0.2013,
2022-12-30,xxx31_convert,178.36,180.23,175.93,179.49,0.0118,keep,1117,786108.0614878103,986598.3914878103,200490.33,0.2032,
2023-01-06,xxx31_convert,178.04,179.39,170.85,176.56,-0.0163,keep,1117,786108.0614878103,983325.5814878104,197217.52,0.2006,
2023-01-13,xxx31_convert,178.26,178.37,173.72,177.56,0.0056,keep,1117,786108.0614878103,984442.5814878104,198334.52,0.2015,
2023-01-20,xxx31_convert,178.44,182.38,176.16,180.9,0.0188,keep,1117,786108.0614878103,988173.3614878104,202065.3,0.2045,
2023-01-27,xxx31_convert,181.21,187.81,176.35,179.45,-0.0081,keep,1117,786108.0614878103,986553.7114878104,200445.65,0.2032,
2023-02-03,xxx31_convert,178.0,178.34,166.82,169.45,-0.0557,sell,1117,786108.0614878103,975383.7114878104,189275.65,0.1941,
2023-02-10,xxx31_convert,169.56,174.39,167.37,171.97,0.0148,keep,894,823916.8909481603,977658.0709481603,153741.18,0.1573,0.8205
2023-02-17,xxx31_convert,171.32,173.51,161.85,162.85,-0.0529,sell,894,823916.8909481603,969504.7909481603,145587.9,0.1502,
2023-02-24,xxx31_convert,162.18,163.75,158.91,162.41,-0.0026,sell,716,852782.5235747003,969068.0835747004,116285.56,0.12,0.6274
2023-03-03,xxx31_convert,163.01,165.58,160.28,164.96,0.0157,sell,573,876091.0170687004,970613.0970687004,94522.08,0.0974,0.5065
2023-03-10,xxx31_convert,164.34,166.8,158.67,159.67,-0.032,sell,459,894824.2300966803,968112.7600966804,73288.53,0.0757,0.407
2023-03-17,xxx31_convert,156.44,164.02,149.91,152.34,-0.0459,sell,368,909059.0503299504,965120.1703299504,56061.12,0.0581,0.3098
2023-03-24,xxx31_convert,151.74,160.06,151.29,156.06,0.0245,sell,295,920135.0990408604,966172.7990408604,46037.7,0.0476,0.2413
2023-03-31,xxx31_convert,157.4,163.72,155.69,163.16,0.0455,sell,236,929420.9070136504,967926.6670136504,38505.76,0.0398,0.202
2023-04-06,xxx31_convert,169.8,171.14,167.13,167.65,0.0275,keep,189,937400.8638379204,969086.7138379203,31685.85,0.0327,0.1732
2023-04-14,xxx31_convert,168.49,172.88,167.31,172.44,0.0285,keep,189,937400.8638379204,969992.0238379204,32591.16,0.0336,
2023-04-21,xxx31_convert,172.39,172.54,168.02,169.12,-0.0193,keep,189,937400.8638379204,969364.5438379204,31963.68,0.033,
2023-04-28,xxx31_convert,169.1,172.38,164.05,168.58,-0.0031,keep,189,937400.8638379204,969262.4838379204,31861.62,0.0329,
2023-05-05,xxx31_convert,167.71,168.73,155.42,160.21,-0.0497,sell,189,937400.8638379204,967680.5538379203,30279.69,0.0313,
2023-05-12,xxx31_convert,161.57,162.3,153.89,156.62,-0.0224,sell,152,943378.4539028003,967184.6939028003,23806.24,0.0246,0.1299
2023-05-19,xxx31_convert,157.23,158.16,151.53,155.23,-0.0089,keep,122,948094.9512842003,967033.0112842002,18938.06,0.0196,0.1026
2023-05-26,xxx31_convert,153.79,158.57,152.09,154.08,-0.0074,keep,122,948094.9512842003,966892.7112842003,18797.76,0.0194,
2023-06-02,xxx31_convert,151.67,156.75,149.74,156.26,0.0141,keep,122,948094.9512842003,967158.6712842003,19063.72,0.0197,
2023-06-09,xxx31_convert,158.45,160.49,153.2,158.86,0.0166,keep,122,948094.9512842003,967475.8712842003,19380.92,0.02,
2023-06-16,xxx31_convert,157.06,160.77,156.15,157.26,-0.01,keep,122,948094.9512842003,967280.6712842003,19185.72,0.0198,
2023-06-23,xxx31_convert,156.15,156.57,150.13,151.35,-0.0377,sell,122,948094.9512842003,966559.6512842003,18464.7,0.0191,
2023-06-30,xxx31_convert,151.62,157.92,151.54,157.35,0.0397,sell,98,951733.5120167603,967153.8120167603,15420.3,0.0159,0.0793
2023-07-07,xxx31_convert,157.18,158.1,151.63,154.22,-0.0198,keep,79,954719.6770449303,966903.0570449303,12183.38,0.0126,0.065
2023-07-14,xxx31_convert,153.93,160.6,153.3,153.58,-0.0041,keep,79,954719.6770449303,966852.4970449302,12132.82,0.0125,
2023-07-21,xxx31_convert,153.35,158.83,152.37,158.69,0.0333,keep,79,954719.6770449303,967256.1870449303,12536.51,0.013,
2023-07-28,xxx31_convert,160.47,164.04,156.51,158.87,0.0012,keep,79,954719.6770449303,967270.4070449303,12550.73,0.013,
2023-08-04,xxx31_convert,161.13,163.98,158.06,159.31,0.0028,keep,79,954719.6770449303,967305.1670449303,12585.49,0.013,
2023-08-11,xxx31_convert,161.01,164.17,156.22,164.15,0.0303,keep,79,954719.6770449303,967687.5270449303,12967.85,0.0134,
2023-08-18,xxx31_convert,163.77,164.25,158.16,160.9,-0.0197,keep,79,954719.6770449303,967430.7770449303,12711.1,0.0131,
2023-08-25,xxx31_convert,161.2,162.07,156.7,159.12,-0.011,keep,79,954719.6770449303,967290.1570449303,12570.48,0.013,
2023-09-01,xxx31_convert,159.53,164.69,159.1,164.3,0.0326,keep,79,954719.6770449303,967699.3770449302,12979.7,0.0134,
2023-09-08,xxx31_convert,165.28,168.49,165.2,167.21,0.0177,keep,79,954719.6770449303,967929.2670449303,13209.59,0.0136,
2023-09-15,xxx31_convert,168.08,168.59,162.87,166.5,-0.0043,keep,79,954719.6770449303,967873.1770449303,13153.5,0.0136,
2023-09-22,xxx31_convert,167.87,168.96,165.05,166.28,-0.0014,keep,79,954719.6770449303,967855.7970449303,13136.12,0.0136,
2023-09-29,xxx31_convert,166.33,171.7,165.99,168.62,0.0141,keep,79,954719.6770449303,968040.6570449303,13320.98,0.0138,
2023-10-06,xxx31_convert,168.34,168.57,158.99,162.23,-0.0379,keep,79,954719.6770449303,967535.8470449303,12816.17,0.0132,
2023-10-13,xxx31_convert,166.38,168.19,160.48,164.06,0.0113,keep,79,954719.6770449303,967680.4170449303,12960.74,0.0134,
2023-10-20,xxx31_convert,165.34,170.17,163.85,166.83,0.0169,keep,79,954719.6770449303,967899.2470449302,13179.57,0.0136,
2023-10-27,xxx31_convert,163.3,164.43,143.96,144.35,-0.1348,sell,79,954719.6770449303,966123.3270449303,11403.65,0.0118,
2023-11-03,xxx31_convert,145.66,148.9999,143.82,147.61,0.0226,keep,64,956904.3793801803,966351.4193801803,9447.04,0.0098,0.0477
2023-11-10,xxx31_convert,148.73,149.3299,141.73,142.95,-0.0315,sell,64,956904.3793801803,966053.1793801803,9148.8,0.0095,
2023-11-17,xxx31_convert,143.15,146.64,140.74,144.46,0.0106,sell,52,958622.0218809004,966133.9418809004,7511.92,0.0078,0.0375
2023-11-24,xxx31_convert,144.63,145.94,140.72,144.9,0.0029,sell,42,960068.1903207003,966153.9903207003,6085.8,0.0063,0.0316
2023-12-01,xxx31_convert,144.65,146.52,142.03,144.81,-0.0006,keep,34,961225.2850691803,966148.8250691803,4923.54,0.0051,0.0253
2023-12-08,xxx31_convert,144.0,145.7,140.99,144.31,-0.0035,keep,34,961225.2850691803,966131.8250691803,4906.54,0.0051,
2023-12-15,xxx31_convert,144.84,149.93,141.65,149.35,0.0349,keep,34,961225.2850691803,966303.1850691803,5077.9,0.0053,
2023-12-20,xxx31_convert,150.83,153.06,149.32,150.25,0.006,,34,961225.2850691803,966333.7850691803,5108.5,0.0053,
