date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-30,xxx41_convert,249.24,250.3,244.69,248.11,0.0009,keep,452,897437.5762526101,1009583.29625261,112145.72,0.1111,
2023-01-06,xxx41_convert,247.85,251.94,242.96,248.25,0.0006,keep,452,897437.5762526101,1009646.5762526101,112209.0,0.1111,
2023-01-13,xxx41_convert,248.55,250.26,238.89,240.29,-0.0321,keep,452,897437.5762526101,1006048.65625261,108611.08,0.108,
2023-01-20,xxx41_convert,240.85,242.82,228.26,232.79,-0.0312,keep,452,897437.5762526101,1002658.65625261,105221.08,0.1049,
2023-01-27,xxx41_convert,232.79,235.72,220.33,227.49,-0.0228,keep,452,897437.5762526101,1000263.05625261,102825.48,0.1028,
2023-02-03,xxx41_convert,228.65,234.87,226.37,231.54,0.0178,keep,452,897437.5762526101,1002093.65625261,104656.08,0.1044,
2023-02-10,xxx41_convert,232.25,235.65,227.57,233.22,0.0072,keep,452,897437.5762526101,1002853.0162526101,105415.44,0.1051,
2023-02-17,xxx41_convert,235.0,236.06,230.19,235.26,0.0087,keep,452,897437.5762526101,1003775.0962526101,106337.52,0.1059,
2023-02-24,xxx41_convert,236.62,237.76,229.82,231.95,-0.0141,sell,452,897437.5762526101,1002278.9762526101,104841.4,0.1046,
2023-03-03,xxx41_convert,232.24,232.98,226.55,231.04,-0.004,keep,362,918337.82662791,1001974.30662791,83636.48,0.0835,0.4496
2023-03-10,xxx41_convert,231.0,233.78,220.65,220.93,-0.0437,sell,362,918337.82662791,998314.48662791,79976.66,0.0801,
2023-03-17,xxx41_convert,218.0,227.79,212.77,218.15,-0.0125,sell,290,934032.7684590301,997296.2684590301,63263.5,0.0634,0.3382
2023-03-24,xxx41_convert,219.15,223.75,219.0,223.5,0.0246,keep,232,946742.6146445101,998594.6146445101,51852.0,0.0519,0.2738
2023-03-31,xxx41_convert,225.01,228.3,223.68,228.21,0.021,keep,232,946742.6146445101,999687.3346445101,52944.72,0.053,
2023-04-06,xxx41_convert,228.71,233.35,226.52,227.71,-0.0022,keep,232,946742.6146445101,999571.3346445101,52828.72,0.0529,
2023-04-14,xxx41_convert,226.9,231.07,226.0,227.69,-0.0001,keep,232,946742.6146445101,999566.69464451,52824.08,0.0528,
2023-04-21,xxx41_convert,227.11,232.03,224.65,225.02,-0.0117,keep,232,946742.6146445101,998947.2546445101,52204.64,0.0523,
2023-04-28,xxx41_convert,225.05,225.72,210.11,218.34,-0.0296,sell,232,946742.6146445101,997397.4946445101,50654.88,0.0508,
2023-05-05,xxx41_convert,218.05,220.42,205.4,211.92,-0.0295,sell,186,956772.23854387,996189.35854387,39417.12,0.0396,0.2161
2023-05-12,xxx41_convert,212.91,213.04,206.56,209.96,-0.0093,keep,149,964649.3687175701,995933.4087175701,31284.04,0.0314,0.1698
2023-05-19,xxx41_convert,210.21,211.96,207.56,210.65,0.0034,keep,149,964649.3687175701,996036.2187175701,31386.85,0.0315,
2023-05-26,xxx41_convert,210.49,213.93,202.88,205.25,-0.0256,sell,149,964649.3687175701,995231.6187175701,30582.25,0.0307,
2023-06-02,xxx41_convert,204.08,209.65,202.35,209.09,0.0187,sell,120,970567.2709879401,995658.0709879402,25090.8,0.0252,0.1277
2023-06-09,xxx41_convert,209.99,214.85,208.73,212.27,0.0153,sell,96,975606.6823020201,995984.6023020202,20377.92,0.0205,0.1087
2023-06-16,xxx41_convert,212.32,217.8,211.47,217.34,0.024,sell,77,979640.4853293302,996375.6653293303,16735.18,0.0168,0.087
2023-06-23,xxx41_convert,217.0,217.66,212.19,212.39,-0.0228,sell,62,982895.2651924802,996063.4451924802,13168.18,0.0132,0.0701
2023-06-30,xxx41_convert,211.51,216.32,209.25,215.15,0.013,keep,50,985433.2104664802,996190.7104664802,10757.5,0.0108,0.0547
2023-07-07,xxx41_convert,214.46,217.27,211.94,214.15,-0.0046,keep,50,985433.2104664802,996140.7104664802,10707.5,0.0107,
2023-07-14,xxx41_convert,214.15,218.62,213.9,215.32,0.0054,keep,50,985433.2104664802,996199.2104664802,10766.0,0.0108,
2023-07-21,xxx41_convert,215.29,219.56,212.58,215.47,0.0006,keep,50,985433.2104664802,996206.7104664802,10773.5,0.0108,
2023-07-28,xxx41_convert,215.77,225.44,213.47,222.64,0.0333,keep,50,985433.2104664802,996565.2104664802,11132.0,0.0112,
2023-08-04,xxx41_convert,223.38,227.5,222.5,224.01,0.0061,keep,50,985433.2104664802,996633.7104664802,11200.5,0.0112,
2023-08-11,xxx41_convert,224.83,228.73,223.76,226.99,0.0133,keep,50,985433.2104664802,996782.7104664802,11349.5,0.0114,
2023-08-18,xxx41_convert,226.95,227.53,221.22,224.42,-0.0112,keep,50,985433.2104664802,996654.2104664802,11221.0,0.0113,
2023-08-25,xxx41_convert,223.83,225.78,221.92,223.59,-0.0037,keep,50,985433.2104664802,996612.7104664802,11179.5,0.0112,
2023-09-01,xxx41_convert,223.62,228.58,223.34,226.37,0.0125,keep,50,985433.2104664802,996751.7104664802,11318.5,0.0114,
2023-09-08,xxx41_convert,226.56,226.56,217.36,217.87,-0.0375,keep,50,985433.2104664802,996326.7104664802,10893.5,0.0109,
2023-09-15,xxx41_convert,217.0,225.09,214.6,224.05,0.0284,keep,50,985433.2104664802,996635.7104664802,11202.5,0.0112,
2023-09-22,xxx41_convert,225.0,226.2,218.31,218.34,-0.0256,keep,50,985433.2104664802,996350.2104664802,10917.0,0.011,
2023-09-29,xxx41_convert,217.71,224.1,217.18,220.97,0.012,keep,50,985433.2104664802,996481.7104664802,11048.5,0.0111,
2023-10-06,xxx41_convert,221.5,224.29,214.53,219.94,-0.0047,keep,50,985433.2104664802,996430.2104664802,10997.0,0.011,
2023-10-13,xxx41_convert,228.7,243.47,228.5,243.04,0.1051,keep,50,985433.2104664802,997585.2104664802,12152.0,0.0122,
2023-10-20,xxx41_convert,243.53,245.06,234.82,234.94,-0.0334,keep,50,985433.2104664802,997180.2104664802,11747.0,0.0118,
2023-10-27,xxx41_convert,234.64,244.38,232.285,238.25,0.014,keep,50,985433.2104664802,997345.7104664802,11912.5,0.0119,
2023-11-03,xxx41_convert,238.61,245.39,237.35,243.21,0.0208,keep,50,985433.2104664802,997593.7104664802,12160.5,0.0122,
2023-11-10,xxx41_convert,243.19,244.48,238.31,243.55,0.0015,keep,50,985433.2104664802,997610.7104664802,12177.5,0.0122,
2023-11-17,xxx41_convert,243.55,248.89,243.525,244.69,0.0047,keep,50,985433.2104664802,997667.7104664802,12234.5,0.0123,
2023-11-24,xxx41_convert,244.65,248.55,244.35,247.83,0.0129,keep,50,985433.2104664802,997824.7104664802,12391.5,0.0124,
2023-12-01,xxx41_convert,247.71,249.69,243.87,249.69,0.0075,keep,50,985433.2104664802,997917.7104664802,12484.5,0.0125,
2023-12-08,xxx41_convert,248.55,254.76,248.11,252.29,0.0105,keep,50,985433.2104664802,998047.7104664802,12614.5,0.0126,
2023-12-15,xxx41_convert,252.02,256.32,248.58,252.55,0.0011,keep,50,985433.2104664802,998060.7104664802,12627.5,0.0127,
2023-12-20,xxx41_convert,252.66,253.975,249.4,249.56,-0.0119,,50,985433.2104664802,997911.2104664802,12478.0,0.0125,
